MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3669,0.260196,0.254892,-0.052267
3670,0.269511,0.265748,-0.0448802
3671,0.262989,0.261885,-0.0240756
3672,0.232027,0.229957,-0.0309249
3673,0.242395,0.24104,-0.0255898
3674,0.330728,0.316388,-0.096331
3675,0.270511,0.262766,-0.0642655
3676,0.389137,0.375673,-0.101472
3677,0.365981,0.362598,-0.049649
3678,0.381029,0.36604,-0.105819
3679,0.307003,0.253891,-0.172599
3680,0.301173,0.274819,-0.123205
3681,0.330013,0.326434,-0.0484691
3682,0.395044,0.38569,-0.0854565
3683,0.365453,0.326174,-0.164823
3684,0.381203,0.329134,-0.192319
3685,0.381203,0.329134,-0.192319
3686,0.417942,0.336689,-0.247621
3687,0.42264,0.288426,-0.308926
3688,0.387786,0.220748,-0.318823
3689,0.294834,0.132934,-0.263165
3690,0.29704,0.104466,-0.278064
3691,0.315011,0.165892,-0.267791
3692,0.329399,0.113856,-0.309096
3693,0.349389,0.059504,-0.344285
3694,0.349389,0.059504,-0.344285
3695,0.344034,-0.0468983,-0.340822
3696,0.3067,-0.0442524,-0.30349
3697,0.3067,-0.0442524,-0.30349
3698,0.284604,-0.00410342,-0.284575
3699,0.338336,0.0184073,-0.337835
3700,0.338336,0.0184073,-0.337835
3701,0.250551,0.0191856,-0.249815
3702,0.327497,-0.0333836,-0.325792
3703,0.326145,0.0251875,-0.325171
3704,0.287788,-0.00394835,-0.28776
3705,0.362968,-0.0157195,-0.362627
3706,0.351613,0.0237243,-0.350811
3707,0.337255,0.09466,-0.323698
3708,0.315964,0.0715335,-0.30776
3709,0.21211,0.063888,-0.20226
3710,0.234066,0.16861,-0.162351
3711,0.388476,0.240356,-0.305192
3712,0.36723,0.261932,-0.25739
3713,0.41275,0.228266,-0.343886
3714,0.41275,0.228266,-0.343886
3715,0.41275,0.228266,-0.343886
3716,0.40584,0.158648,-0.373547
3717,0.32293,0.064505,-0.316422
3718,0.292802,0.0291984,-0.291343
3719,0.17872,-0.00877885,-0.178504
3720,0.186471,-0.05213,-0.179036
3721,0.155122,-0.0926425,-0.12442
3722,0.0949876,-0.072026,-0.0619265
3723,0.127001,-0.0457258,-0.118484
3724,0.127001,-0.0457258,-0.118484
3725,0.172977,-0.097702,-0.142742
3726,0.17363,-0.164481,-0.0556175
3727,0.227008,-0.199186,-0.108892
3728,0.202331,-0.199223,-0.0353287
3729,0.203566,-0.183991,-0.087099
3730,0.212052,-0.21131,-0.0177313
3731,0.212052,-0.21131,-0.0177313
3732,0.233569,-0.21789,-0.0841325
3733,0.200102,-0.174754,-0.097479
3734,0.243197,-0.237835,-0.050787
3735,0.223074,-0.205073,-0.087789
3736,0.267007,-0.248019,-0.098893
3737,0.271651,-0.226937,-0.149312
3738,0.276661,-0.184075,-0.206537
3739,0.229629,-0.080781,-0.214951
3740,0.253578,-0.0807255,-0.240385
3741,0.285521,-0.059496,-0.279253
3742,0.340879,-0.108134,-0.323273
3743,0.310849,-0.102696,-0.293395
3744,0.310849,-0.102696,-0.293395
3745,0.356111,-0.164142,-0.316026
3746,0.373257,-0.140606,-0.345761
3747,0.377805,-0.247477,-0.285467
3748,0.353313,-0.221257,-0.275455
3749,0.335015,-0.245527,-0.22793
3750,0.299323,-0.199405,-0.223231
3751,0.335862,-0.258535,-0.21439
3752,0.289307,-0.246,-0.152259
3753,0.282326,-0.26808,-0.088553
3754,0.302322,-0.244933,-0.177218
3755,0.272293,-0.195273,-0.189768
3756,0.348728,-0.170648,-0.304123
3757,0.296987,-0.143394,-0.260076
3758,0.393518,-0.193452,-0.342685
3759,0.32841,-0.141991,-0.296127
3760,0.338995,-0.179579,-0.287522
3761,0.382039,-0.252422,-0.28677
3762,0.382039,-0.252422,-0.28677
3763,0.25782,-0.236964,-0.101583
3764,0.321215,-0.310455,-0.0824435
3765,0.287953,-0.286903,-0.0245648
3766,0.284049,-0.279624,-0.0499452
3767,0.284049,-0.279624,-0.0499452
3768,0.245277,-0.245262,0.00275239
3769,0.207706,-0.207585,0.00711685
3770,0.168613,-0.167577,0.0186574
3771,0.194189,-0.193108,-0.0204573
3772,0.207396,-0.206529,-0.018946
3773,0.28506,-0.27866,0.060067
3774,0.26076,-0.254873,0.055096
3775,0.28445,-0.262264,0.110134
3776,0.269904,-0.265812,0.0468181
3777,0.263492,-0.262252,-0.025528
3778,0.263492,-0.262252,-0.025528
3779,0.257652,-0.252536,-0.051093
3780,0.287383,-0.283349,-0.0479813
3781,0.239885,-0.231337,-0.0634675
3782,0.210012,-0.207081,-0.0349681
3783,0.260836,-0.259894,0.0221526
3784,0.260836,-0.259894,0.0221526
3785,0.213549,-0.213497,0.00474108
3786,0.297673,-0.296683,-0.0242579
3787,0.286633,-0.286423,0.0109616
3788,0.254393,-0.249871,0.047752
3789,0.351214,-0.345427,0.0634905
3790,0.325032,-0.309067,0.100615
3791,0.325032,-0.309067,0.100615
3792,0.316353,-0.281606,0.144142
3793,0.302439,-0.272915,0.130334
3794,0.370828,-0.353641,0.111588
3795,0.352611,-0.352609,0.00129803
3796,0.401717,-0.395985,0.0676195
3797,0.343967,-0.334527,0.0800305
3798,0.302186,-0.290008,0.0849215
3799,0.299916,-0.288868,0.0806515
3800,0.356429,-0.351749,-0.0575745
3801,0.356526,-0.353067,-0.049542
3802,0.389637,-0.382006,-0.0767345
3803,0.389637,-0.382006,-0.0767345
3804,0.334203,-0.293625,-0.159612
3805,0.355989,-0.311395,-0.172516
3806,0.389914,-0.236502,-0.309999
3807,0.416062,-0.254993,-0.328765
3808,0.35023,-0.254058,-0.241071
3809,0.307526,-0.23122,-0.202755
3810,0.381822,-0.273892,-0.266029
3811,0.398346,-0.285637,-0.277653
3812,0.364853,-0.291874,-0.218922
3813,0.348762,-0.29626,-0.184026
3814,0.305216,-0.239326,-0.18942
3815,0.298232,-0.267717,-0.131417
3816,0.239328,-0.219508,-0.095362
3817,0.250676,-0.231173,-0.096942
3818,0.234498,-0.227178,-0.0581345
3819,0.27632,-0.27268,-0.0447039
3820,0.223877,-0.223654,0.009987
3821,0.242689,-0.233804,0.065066
3822,0.349399,-0.349067,0.015235
3823,0.36043,-0.359716,0.0226697
3824,0.360083,-0.350423,0.082848
3825,0.435498,-0.434847,0.0238088
3826,0.429265,-0.429264,-0.000781305
3827,0.351554,-0.344851,0.0683185
3828,0.389169,-0.384135,0.0623915
3829,0.411759,-0.411608,0.0111161
3830,0.411759,-0.411608,0.0111161
3831,0.383577,-0.38319,0.017221
3832,0.340858,-0.335428,-0.060598
3833,0.346765,-0.322945,-0.126303
3834,0.42344,-0.393876,-0.155445
3835,0.340841,-0.316353,-0.126859
3836,0.366454,-0.324437,-0.17038
3837,0.366454,-0.324437,-0.17038
3838,0.320375,-0.288602,-0.139101
3839,0.313948,-0.269018,-0.161841
3840,0.298133,-0.297987,-0.00931435
3841,0.390845,-0.385356,0.0652745
3842,0.390845,-0.385356,0.0652745
3843,0.28147,-0.245299,0.138036
3844,0.302073,-0.300219,-0.0334137
3845,0.302073,-0.300219,-0.0334137
3846,0.355059,-0.354524,-0.0194874
3847,0.296282,-0.295264,-0.0245334
3848,0.354555,-0.34641,0.075559
3849,0.286191,-0.282668,-0.0447729
3850,0.243433,-0.243403,-0.00380987
3851,0.243433,-0.243403,-0.00380987
3852,0.270487,-0.266917,-0.0438006
3853,0.203795,-0.203081,0.0170337
3854,0.2803,-0.278888,0.0281071
3855,0.346111,-0.34601,-0.00837375
3856,0.339173,-0.335059,0.0526675
3857,0.28597,-0.268632,0.098058
3858,0.338169,-0.332263,0.0629275
3859,0.306541,-0.306439,-0.00793665
3860,0.274345,-0.262986,-0.0781255
3861,0.328888,-0.307713,-0.116103
3862,0.318209,-0.298837,-0.109334
3863,0.34691,-0.342865,-0.052826
3864,0.342063,-0.337286,-0.056967
3865,0.294303,-0.281176,-0.086914
3866,0.278432,-0.261159,-0.0965435
3867,0.24191,-0.234298,-0.0602055
3868,0.240165,-0.237699,-0.0343342
3869,0.254638,-0.254499,0.00841615
3870,0.19969,-0.199616,0.0054372
3871,0.325439,-0.300655,-0.124568
3872,0.303196,-0.278263,-0.120404
3873,0.329693,-0.292214,-0.152671
3874,0.327442,-0.301168,-0.128515
3875,0.325418,-0.3207,-0.0552115
3876,0.325418,-0.3207,-0.0552115
3877,0.33549,-0.305773,0.138045
3878,0.312944,-0.284888,0.12951
3879,0.314261,-0.280766,0.141174
3880,0.264706,-0.259787,0.050796
3881,0.264706,-0.259787,0.050796
3882,0.279731,-0.279645,0.00695945
3883,0.358815,-0.357603,-0.0294615
3884,0.34468,-0.343689,0.0261206
3885,0.353292,-0.330435,0.125012
3886,0.378034,-0.322761,0.196812
3887,0.325864,-0.264686,0.190075
3888,0.320045,-0.230784,0.221738
3889,0.320045,-0.230784,0.221738
3890,0.335311,-0.204526,0.265711
3891,0.255221,-0.173703,0.186989
3892,0.242637,-0.112116,0.215181
3893,0.242637,-0.112116,0.215181
3894,0.213277,-0.122686,0.174457
3895,0.29048,-0.0774295,0.279971
3896,0.258152,-0.060133,0.251051
3897,0.26761,-0.00148079,0.267605
3898,0.247831,-0.0208887,0.246949
3899,0.247831,-0.0208887,0.246949
3900,0.277088,-0.0585085,0.27084
3901,0.259207,-0.0345915,0.256888
3902,0.295315,0.00453394,0.29528
3903,0.317972,-0.050408,0.313951
3904,0.281944,0.0088368,0.281805
3905,0.24044,0.0329135,0.238177
3906,0.230419,0.027031,0.228828
3907,0.161014,-0.0633135,0.148044
3908,0.123013,-0.058251,0.108347
3909,0.113841,0.00986025,0.113413
3910,0.1381,-0.0451032,0.130527
3911,0.148305,-0.0984705,0.110896
3912,0.136872,-0.054324,0.12563
3913,0.136872,-0.054324,0.12563
3914,0.109288,0.0083635,0.108967
3915,0.173247,-0.0545375,0.164439
3916,0.173247,-0.0545375,0.164439
3917,0.198477,0.0474815,0.192714
3918,0.18888,-0.0478179,0.182727
3919,0.179391,-0.0944235,0.15253
3920,0.173308,-0.114325,0.130251
3921,0.228662,-0.160889,0.162484
3922,0.346315,-0.306434,0.161344
3923,0.3526,-0.344718,0.074135
3924,0.3512,-0.350827,-0.0161774
3925,0.332423,-0.331011,0.0306115
3926,0.290215,-0.290021,-0.0106077
3927,0.279122,-0.27276,0.0592565
3928,0.295508,-0.279958,0.0945955
3929,0.297414,-0.284859,0.0855005
3930,0.295049,-0.275158,0.106498
3931,0.332736,-0.320805,0.0883015
3932,0.301202,-0.27926,0.112855
3933,0.308259,-0.301497,0.06421
3934,0.296977,-0.276035,0.109543
3935,0.296977,-0.276035,0.109543
3936,0.278966,-0.278585,0.0145827
3937,0.283031,-0.278848,0.0484798
3938,0.283031,-0.278848,0.0484798
3939,0.259492,-0.24651,0.081047
3940,0.274734,-0.267983,0.060526
3941,0.245576,-0.239367,0.054874
3942,0.272082,-0.265126,0.0611335
3943,0.297679,-0.291937,0.0581875
3944,0.298352,-0.285842,0.085488
3945,0.28457,-0.261649,0.111893
3946,0.28457,-0.261649,0.111893
3947,0.340562,-0.340531,0.00466062
3948,0.326722,-0.322881,0.049946
3949,0.363271,-0.361926,0.0312335
3950,0.286204,-0.286185,0.00331461
3951,0.274224,-0.274196,-0.00394696
3952,0.274224,-0.274196,-0.00394696
3953,0.263325,-0.248006,0.088504
3954,0.287333,-0.25831,0.12584
3955,0.272888,-0.232948,0.142138
3956,0.313106,-0.25514,0.181492
3957,0.321861,-0.261924,0.187057
3958,0.290244,-0.267468,0.112707
3959,0.291715,-0.27838,0.0871905
3960,0.323425,-0.312007,0.085177
3961,0.278596,-0.270819,0.065368
3962,0.282672,-0.269753,0.0844785
3963,0.308171,-0.298966,0.074756
3964,0.263556,-0.242288,0.103721
3965,0.250774,-0.245679,0.0502905
3966,0.276238,-0.257984,0.098751
3967,0.261839,-0.243246,0.096908
3968,0.336625,-0.265182,0.207352
3969,0.361836,-0.262306,0.249241
3970,0.291954,-0.256368,0.139687
3971,0.279632,-0.188737,0.206332
3972,0.323698,-0.155024,0.284162
3973,0.377425,-0.208141,0.314845
3974,0.318666,-0.0895905,0.305813
3975,0.325489,-0.135148,0.296105
3976,0.274475,-0.110481,0.251258
3977,0.29425,-0.109695,0.273039
3978,0.366223,-0.218962,0.293556
3979,0.434018,-0.173887,0.397662
3980,0.365312,-0.208463,0.299993
3981,0.411275,-0.295534,0.28602
3982,0.353483,-0.255965,0.243787
3983,0.32492,-0.232148,0.227332
3984,0.337099,-0.250732,0.22532
3985,0.314066,-0.212407,0.231346
3986,0.314066,-0.212407,0.231346
3987,0.300713,-0.206481,0.218618
3988,0.293089,-0.262266,0.130834
3989,0.320377,-0.314582,0.0606615
3990,0.322758,-0.319668,0.0445509
3991,0.322758,-0.319668,0.0445509
3992,0.279831,-0.273468,0.059335
3993,0.210981,-0.210101,-0.0192483
3994,0.176051,-0.16965,0.047039
3995,0.16326,-0.163227,-0.00328104
3996,0.200942,-0.200806,-0.0073883
3997,0.254475,-0.252788,0.0292509
3998,0.294083,-0.293586,0.0170921
3999,0.277348,-0.277281,0.00608825
4000,0.305444,-0.298631,0.0641495
4001,0.259629,-0.254947,0.0490816
4002,0.32657,-0.324362,0.0379077
4003,0.285012,-0.259628,0.11758
4004,0.279391,-0.241825,0.139929
4005,0.285314,-0.271637,0.0872775
4006,0.308334,-0.306872,0.0299884
4007,0.27347,-0.273388,0.006733
4008,0.27347,-0.273388,0.006733
4009,0.273161,-0.273106,0.00552485
4010,0.259296,-0.259112,0.00977565
