MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2192,0.924031,0.191078,-0.904059
2193,0.927383,0.129585,-0.918285
2194,0.925569,0.150196,-0.913301
2195,0.920931,0.154528,-0.907874
2196,0.920788,0.149045,-0.908645
2197,0.927069,0.162807,-0.912661
2198,0.922722,0.145558,-0.911169
2199,0.924417,0.172065,-0.908262
2200,0.926965,0.210097,-0.902841
2201,0.919984,0.190747,-0.899992
2202,0.919984,0.190747,-0.899992
2203,0.925848,0.168365,-0.910411
2204,0.923941,0.176491,-0.906927
2205,0.923941,0.176491,-0.906927
2206,0.923941,0.176491,-0.906927
2207,0.922845,0.18698,-0.903704
2208,0.921361,0.208643,-0.897426
2209,0.921361,0.208643,-0.897426
2210,0.922125,0.168881,-0.906529
2211,0.922125,0.168881,-0.906529
2212,0.927721,0.218405,-0.901646
2213,0.916745,0.241729,-0.884301
2214,0.922221,0.213583,-0.897147
2215,0.928618,0.191889,-0.908576
2216,0.928618,0.191889,-0.908576
2217,0.925122,0.187601,-0.905901
2218,0.916687,0.196271,-0.895429
2219,0.923365,0.264006,-0.884819
2220,0.923365,0.264006,-0.884819
2221,0.923365,0.264006,-0.884819
2222,0.923365,0.264006,-0.884819
2223,0.918232,0.304783,-0.866174
2224,0.926535,0.332914,-0.864659
2225,0.929988,0.370582,-0.852964
2226,0.929988,0.370582,-0.852964
2227,0.929259,0.350592,-0.860585
2228,0.929259,0.350592,-0.860585
2229,0.925725,0.39164,-0.8388
2230,0.918421,0.375836,-0.838
2231,0.925261,0.382576,-0.842463
2232,0.924187,0.358155,-0.851966
2233,0.925811,0.317018,-0.869842
2234,0.925332,0.285844,-0.880075
2235,0.922312,0.328437,-0.861851
2236,0.923253,0.383666,-0.83976
2237,0.929229,0.402095,-0.837726
2238,0.925017,0.36503,-0.849946
2239,0.921039,0.377494,-0.840126
2240,0.921039,0.377494,-0.840126
2241,0.922238,0.360469,-0.848873
2242,0.922238,0.360469,-0.848873
2243,0.920263,0.385257,-0.83574
2244,0.92295,0.398389,-0.83254
2245,0.921307,0.346096,-0.853829
2246,0.92475,0.302909,-0.873733
2247,0.933114,0.298854,-0.883961
2248,0.925924,0.215686,-0.900452
2249,0.924888,0.224,-0.897352
2250,0.919417,0.213105,-0.894379
2251,0.923237,0.212842,-0.898367
2252,0.923237,0.212842,-0.898367
2253,0.923237,0.212842,-0.898367
2254,0.920778,0.192151,-0.900505
2255,0.921336,0.14874,-0.90925
2256,0.921336,0.14874,-0.90925
2257,0.921336,0.14874,-0.90925
2258,0.92837,0.162551,-0.914029
2259,0.921851,0.143189,-0.910663
2260,0.927318,0.156026,-0.914098
2261,0.927318,0.156026,-0.914098
2262,0.923442,0.159197,-0.909616
2263,0.925491,0.170043,-0.909736
2264,0.926495,0.149829,-0.9143
2265,0.926495,0.149829,-0.9143
2266,0.926691,0.147804,-0.914828
2267,0.926691,0.147804,-0.914828
2268,0.926691,0.147804,-0.914828
2269,0.92652,0.134128,-0.91676
2270,0.92652,0.134128,-0.91676
2271,0.926088,0.105767,-0.920029
2272,0.923059,0.102563,-0.917344
2273,0.925588,0.17471,-0.90895
2274,0.927841,0.228946,-0.899151
2275,0.927841,0.228946,-0.899151
2276,0.927841,0.228946,-0.899151
2277,0.927841,0.228946,-0.899151
2278,0.927201,0.236306,-0.896582
2279,0.927779,0.244275,-0.895044
2280,0.926927,0.22319,-0.899655
2281,0.926927,0.22319,-0.899655
2282,0.926927,0.22319,-0.899655
2283,0.927899,0.22002,-0.901436
2284,0.919598,0.284686,-0.874422
2285,0.919846,0.311825,-0.86538
2286,0.92489,0.376024,-0.845001
2287,0.915542,0.367269,-0.838649
2288,0.921811,0.31605,-0.865938
2289,0.923324,0.285035,-0.878226
2290,0.925578,0.275806,-0.88353
2291,0.925161,0.259254,-0.888094
2292,0.925473,0.270676,-0.885005
2293,0.926579,0.238402,-0.895384
2294,0.927697,0.205829,-0.904575
2295,0.927675,0.166139,-0.912676
2296,0.930536,0.19145,-0.910629
2297,0.92694,0.24762,-0.893254
2298,0.929258,0.24721,-0.895772
2299,0.92271,0.283454,-0.878094
2300,0.917392,0.289475,-0.870524
2301,0.924297,0.309237,-0.871032
2302,0.924205,0.335984,-0.86097
2303,0.931309,0.365283,-0.856683
2304,0.929688,0.288201,-0.883889
2305,0.925503,0.3386,-0.86134
2306,0.925503,0.3386,-0.86134
2307,0.925503,0.3386,-0.86134
2308,0.920885,0.400979,-0.829002
2309,0.923271,0.361976,-0.849354
2310,0.923271,0.361976,-0.849354
2311,0.923271,0.361976,-0.849354
2312,0.934312,0.420127,-0.834525
2313,0.934312,0.420127,-0.834525
2314,0.926281,0.436034,-0.817234
2315,0.928352,0.444934,-0.814782
2316,0.922718,0.404049,-0.82955
2317,0.927012,0.368879,-0.850459
2318,0.923821,0.327437,-0.863846
2319,0.923821,0.327437,-0.863846
2320,0.927814,0.391265,-0.841279
2321,0.929769,0.396531,-0.840971
2322,0.927551,0.39268,-0.840329
2323,0.92925,0.38841,-0.844182
2324,0.926565,0.383821,-0.843329
2325,0.92885,0.406652,-0.835102
2326,0.92885,0.406652,-0.835102
2327,0.927197,0.42141,-0.825899
2328,0.931313,0.435599,-0.823164
2329,0.931313,0.435599,-0.823164
2330,0.931313,0.435599,-0.823164
2331,0.931313,0.435599,-0.823164
2332,0.927856,0.43964,-0.817089
2333,0.926964,0.461575,-0.803872
2334,0.930952,0.425991,-0.82777
2335,0.928603,0.429144,-0.823492
2336,0.931371,0.412381,-0.835101
2337,0.931371,0.412381,-0.835101
2338,0.921159,0.420027,-0.819824
2339,0.934427,0.491405,-0.79478
2340,0.926583,0.477133,-0.794292
2341,0.926583,0.477133,-0.794292
2342,0.926583,0.477133,-0.794292
2343,0.925588,0.443384,-0.81248
2344,0.931864,0.468489,-0.805536
2345,0.921975,0.443679,-0.8082
2346,0.93193,0.421135,-0.831348
2347,0.926091,0.406002,-0.83235
2348,0.927561,0.419202,-0.827429
2349,0.926614,0.439,-0.816022
2350,0.924296,0.468865,-0.796547
2351,0.924296,0.468865,-0.796547
2352,0.924656,0.452144,-0.80657
2353,0.930296,0.48399,-0.794484
2354,0.930296,0.48399,-0.794484
2355,0.926269,0.509651,-0.773454
2356,0.927186,0.534412,-0.757679
2357,0.922684,0.488826,-0.782556
2358,0.922482,0.500899,-0.774644
2359,0.925103,0.518724,-0.76599
2360,0.917767,0.515038,-0.759626
2361,0.917767,0.515038,-0.759626
2362,0.917767,0.515038,-0.759626
2363,0.917767,0.515038,-0.759626
2364,0.928129,0.546497,-0.750176
2365,0.924915,0.526941,-0.760132
2366,0.929639,0.522384,-0.768989
2367,0.922361,0.547331,-0.742414
2368,0.925284,0.550364,-0.743807
2369,0.925284,0.550364,-0.743807
2370,0.925232,0.558094,-0.73796
2371,0.926977,0.520705,-0.766911
2372,0.926977,0.520705,-0.766911
2373,0.924027,0.54216,-0.748258
2374,0.923445,0.536425,-0.751664
2375,0.91843,0.543674,-0.740225
2376,0.91843,0.543674,-0.740225
2377,0.919808,0.582085,-0.712196
2378,0.919808,0.582085,-0.712196
2379,0.928997,0.597419,-0.711425
2380,0.92037,0.551206,-0.737056
2381,0.92037,0.551206,-0.737056
2382,0.922975,0.513578,-0.76689
2383,0.927679,0.532523,-0.75961
2384,0.927586,0.537489,-0.75599
2385,0.926845,0.566215,-0.733786
2386,0.920316,0.585446,-0.710095
2387,0.920316,0.585446,-0.710095
2388,0.920316,0.585446,-0.710095
2389,0.917478,0.619481,-0.676764
2390,0.920776,0.642731,-0.659336
2391,0.92115,0.621188,-0.680179
2392,0.92209,0.644335,-0.659608
2393,0.921524,0.643104,-0.660019
2394,0.923459,0.60634,-0.696511
2395,0.929441,0.639869,-0.674113
2396,0.929441,0.639869,-0.674113
2397,0.929501,0.66903,-0.645269
2398,0.929501,0.66903,-0.645269
2399,0.923463,0.675756,-0.629394
2400,0.927052,0.687774,-0.621605
2401,0.925884,0.652271,-0.657118
2402,0.924693,0.678072,-0.628709
2403,0.922797,0.646844,-0.658139
2404,0.926239,0.67715,-0.63197
2405,0.921748,0.659726,-0.643724
2406,0.917952,0.661861,-0.636062
2407,0.919239,0.646528,-0.653454
2408,0.928231,0.68961,-0.62133
2409,0.921452,0.703439,-0.595187
2410,0.926101,0.695412,-0.611607
2411,0.923227,0.660155,-0.645402
2412,0.93041,0.68986,-0.624305
2413,0.93041,0.68986,-0.624305
2414,0.925711,0.695199,-0.611261
2415,0.925711,0.695199,-0.611261
2416,0.9269,0.66353,-0.647203
2417,0.928266,0.668929,-0.643593
2418,0.928266,0.668929,-0.643593
2419,0.925452,0.640792,-0.667717
2420,0.923329,0.621051,-0.683251
2421,0.923061,0.612577,-0.6905
2422,0.921745,0.618715,-0.683231
2423,0.920013,0.59251,-0.703815
2424,0.92904,0.603601,-0.706244
2425,0.923072,0.599555,-0.701851
2426,0.923072,0.599555,-0.701851
2427,0.923072,0.599555,-0.701851
2428,0.923072,0.599555,-0.701851
2429,0.922727,0.615746,-0.687227
2430,0.922727,0.615746,-0.687227
2431,0.922727,0.615746,-0.687227
2432,0.921392,0.57247,-0.72197
2433,0.92571,0.545594,-0.747841
2434,0.92571,0.545594,-0.747841
2435,0.92571,0.545594,-0.747841
2436,0.92564,0.537204,-0.753805
2437,0.923629,0.509813,-0.770182
2438,0.921843,0.494762,-0.77782
2439,0.925444,0.523238,-0.763328
2440,0.925444,0.523238,-0.763328
2441,0.926436,0.4898,-0.786371
2442,0.926436,0.4898,-0.786371
2443,0.916592,0.461948,-0.791673
2444,0.925497,0.473915,-0.794952
2445,0.931868,0.472191,-0.803376
2446,0.930571,0.439402,-0.820298
2447,0.929192,0.34319,-0.863492
2448,0.920228,0.317121,-0.86386
2449,0.925032,0.316267,-0.869286
2450,0.925032,0.316267,-0.869286
2451,0.932856,0.289853,-0.886683
2452,0.928596,0.316984,-0.872819
2453,0.923613,0.333859,-0.861161
2454,0.925841,0.346743,-0.858459
2455,0.929082,0.349146,-0.860982
2456,0.930784,0.356156,-0.859949
2457,0.929172,0.366379,-0.85389
2458,0.928593,0.424065,-0.826107
2459,0.928593,0.424065,-0.826107
2460,0.923379,0.370843,-0.845639
2461,0.921465,0.341983,-0.855655
2462,0.926137,0.366883,-0.850369
2463,0.921325,0.335294,-0.858147
2464,0.931119,0.38359,-0.848435
2465,0.925508,0.361978,-0.851785
2466,0.926817,0.372251,-0.848775
2467,0.922865,0.387302,-0.837661
2468,0.921075,0.362255,-0.846847
2469,0.921075,0.362255,-0.846847
2470,0.915019,0.39404,-0.825829
2471,0.917972,0.388813,-0.831564
2472,0.916529,0.360091,-0.842829
2473,0.916529,0.360091,-0.842829
2474,0.919572,0.320717,-0.861831
2475,0.91949,0.378202,-0.838108
2476,0.917981,0.33913,-0.853041
2477,0.919921,0.409654,-0.823674
2478,0.919921,0.409654,-0.823674
2479,0.919921,0.409654,-0.823674
2480,0.919921,0.409654,-0.823674
2481,0.919921,0.409654,-0.823674
2482,0.929111,0.442769,-0.816825
2483,0.929111,0.442769,-0.816825
2484,0.929111,0.442769,-0.816825
2485,0.92258,0.466894,-0.795716
2486,0.92431,0.481935,-0.788725
2487,0.92431,0.481935,-0.788725
2488,0.921272,0.48307,-0.784465
2489,0.926925,0.535169,-0.756825
2490,0.932168,0.497914,-0.788048
2491,0.92597,0.518141,-0.767431
2492,0.926166,0.501452,-0.778671
2493,0.918939,0.476086,-0.785996
2494,0.918939,0.476086,-0.785996
2495,0.923131,0.487371,-0.78399
2496,0.923131,0.487371,-0.78399
2497,0.931577,0.484709,-0.795546
2498,0.931577,0.484709,-0.795546
2499,0.931577,0.484709,-0.795546
2500,0.930659,0.56303,-0.741029
2501,0.924938,0.557439,-0.738088
2502,0.924938,0.557439,-0.738088
2503,0.918346,0.484651,-0.780046
2504,0.915679,0.470525,-0.785541
2505,0.927317,0.474243,-0.796876
2506,0.927317,0.474243,-0.796876
2507,0.923218,0.444146,-0.809361
2508,0.922321,0.429464,-0.816234
2509,0.929559,0.411566,-0.833483
2510,0.929559,0.411566,-0.833483
2511,0.922635,0.394656,-0.833967
2512,0.922635,0.394656,-0.833967
2513,0.92684,0.333672,-0.864694
2514,0.925316,0.321373,-0.867715
2515,0.925316,0.321373,-0.867715
2516,0.928418,0.269231,-0.888524
2517,0.925078,0.271376,-0.884378
2518,0.918807,0.274157,-0.876951
2519,0.91526,0.339086,-0.85013
2520,0.927194,0.3343,-0.864831
2521,0.923363,0.326497,-0.863712
2522,0.910882,0.28357,-0.865618
2523,0.910882,0.28357,-0.865618
2524,0.916804,0.311169,-0.862383
2525,0.914738,0.325985,-0.854681
2526,0.930061,0.309301,-0.877124
2527,0.919728,0.320408,-0.862112
2528,0.919346,0.394511,-0.830396
2529,0.919346,0.394511,-0.830396
2530,0.920185,0.3604,-0.846671
2531,0.922046,0.31388,-0.866976
2532,0.922046,0.31388,-0.866976
2533,0.922046,0.31388,-0.866976
2534,0.922046,0.31388,-0.866976
2535,0.932341,0.366894,-0.857116
2536,0.922513,0.33177,-0.86079
2537,0.926805,0.384084,-0.843474
2538,0.923684,0.359347,-0.850917
2539,0.923684,0.359347,-0.850917
2540,0.922403,0.37511,-0.842686
2541,0.925674,0.364438,-0.850916
2542,0.932866,0.3257,-0.874161
2543,0.923862,0.333533,-0.861555
2544,0.923862,0.333533,-0.861555
2545,0.92263,0.362523,-0.848424
2546,0.92263,0.362523,-0.848424
2547,0.917305,0.316476,-0.860982
2548,0.917305,0.316476,-0.860982
2549,0.917305,0.316476,-0.860982
2550,0.917305,0.316476,-0.860982
2551,0.92464,0.335141,-0.861765
2552,0.92464,0.335141,-0.861765
2553,0.92579,0.268521,-0.885992
2554,0.922191,0.238143,-0.890912
2555,0.924793,0.225772,-0.89681
2556,0.922384,0.187874,-0.903048
2557,0.917004,0.208561,-0.892971
2558,0.917004,0.208561,-0.892971
2559,0.930102,0.262389,-0.892324
2560,0.929894,0.334044,-0.867824
2561,0.931428,0.322099,-0.873962
2562,0.922594,0.355699,-0.851269
2563,0.930151,0.365031,-0.855531
2564,0.924365,0.404643,-0.831093
2565,0.920149,0.385465,-0.835519
2566,0.920149,0.385465,-0.835519
2567,0.925573,0.354691,-0.854915
2568,0.925347,0.285751,-0.880121
2569,0.928006,0.284135,-0.883437
2570,0.928006,0.284135,-0.883437
2571,0.92164,0.34885,-0.853067
2572,0.92164,0.34885,-0.853067
2573,0.922661,0.373038,-0.843888
2574,0.929219,0.334336,-0.866988
2575,0.929219,0.334336,-0.866988
2576,0.929546,0.383207,-0.846881
2577,0.926574,0.40267,-0.834504
2578,0.926574,0.40267,-0.834504
2579,0.924401,0.393873,-0.83629
2580,0.924875,0.407052,-0.830483
2581,0.924172,0.396175,-0.834949
2582,0.924172,0.396175,-0.834949
2583,0.915243,0.415801,-0.81534
2584,0.915243,0.415801,-0.81534
2585,0.923777,0.439922,-0.8123
2586,0.928904,0.472023,-0.800036
2587,0.922795,0.386261,-0.838065
2588,0.927282,0.399942,-0.836599
2589,0.928057,0.444459,-0.814706
2590,0.924575,0.439401,-0.81349
2591,0.924575,0.439401,-0.81349
2592,0.921416,0.438726,-0.810264
2593,0.925241,0.447366,-0.809898
2594,0.918553,0.486633,-0.779056
2595,0.92492,0.536669,-0.753301
2596,0.92626,0.612414,-0.694915
2597,0.924003,0.592825,-0.70876
2598,0.917931,0.604595,-0.690697
2599,0.917931,0.604595,-0.690697
2600,0.918084,0.585594,-0.707078
2601,0.923468,0.644014,-0.661845
2602,0.923468,0.644014,-0.661845
2603,0.923468,0.644014,-0.661845
2604,0.923468,0.644014,-0.661845
2605,0.923468,0.644014,-0.661845
2606,0.921249,0.66024,-0.642481
2607,0.921249,0.66024,-0.642481
2608,0.918881,0.640561,-0.658805
2609,0.918881,0.640561,-0.658805
2610,0.917448,0.694719,-0.59923
2611,0.9236,0.682829,-0.621918
2612,0.924445,0.696503,-0.607851
2613,0.920162,0.714823,-0.57942
2614,0.928655,0.682471,-0.629789
2615,0.922279,0.671125,-0.632605
2616,0.923731,0.66223,-0.643995
2617,0.924332,0.683975,-0.621746
2618,0.926263,0.650105,-0.659793
2619,0.926263,0.650105,-0.659793
2620,0.926263,0.650105,-0.659793
2621,0.916771,0.64373,-0.652749
2622,0.924685,0.603596,-0.70051
2623,0.929726,0.636399,-0.677781
2624,0.921981,0.674685,-0.62837
2625,0.931342,0.657686,-0.659429
2626,0.925083,0.661029,-0.647162
2627,0.925083,0.661029,-0.647162
2628,0.925083,0.661029,-0.647162
2629,0.925083,0.661029,-0.647162
2630,0.921136,0.663586,-0.638862
2631,0.921136,0.663586,-0.638862
2632,0.917728,0.653362,-0.64447
2633,0.917728,0.653362,-0.64447
2634,0.917728,0.653362,-0.64447
2635,0.917728,0.653362,-0.64447
2636,0.917876,0.615463,-0.680956
2637,0.918773,0.62795,-0.670687
2638,0.929967,0.675339,-0.63934
2639,0.921967,0.690779,-0.610613
2640,0.921967,0.690779,-0.610613
2641,0.921967,0.690779,-0.610613
2642,0.921967,0.690779,-0.610613
2643,0.926564,0.657615,-0.652735
2644,0.926564,0.657615,-0.652735
2645,0.934993,0.65284,-0.669336
2646,0.927776,0.637629,-0.673942
2647,0.92519,0.606062,-0.699046
2648,0.92519,0.606062,-0.699046
2649,0.914425,0.60723,-0.6837
2650,0.921799,0.620104,-0.682045
2651,0.92256,0.632872,-0.67126
2652,0.925156,0.630323,-0.677205
2653,0.925156,0.630323,-0.677205
2654,0.925156,0.630323,-0.677205
2655,0.923928,0.612285,-0.691917
2656,0.923928,0.612285,-0.691917
2657,0.918915,0.62657,-0.672171
2658,0.924159,0.634175,-0.672229
2659,0.928737,0.693545,-0.617695
2660,0.928977,0.692913,-0.618765
2661,0.929146,0.68059,-0.632543
2662,0.930852,0.749681,-0.551781
2663,0.928834,0.721426,-0.585044
2664,0.926304,0.765125,-0.522132
2665,0.926304,0.765125,-0.522132
2666,0.926304,0.765125,-0.522132
2667,0.931126,0.752262,-0.548723
2668,0.922079,0.73146,-0.561423
2669,0.921513,0.731749,-0.560116
2670,0.926599,0.738833,-0.559206
2671,0.925968,0.748576,-0.545022
2672,0.928375,0.742239,-0.557639
2673,0.933903,0.767134,-0.532617
2674,0.927531,0.790408,-0.485355
2675,0.921135,0.79323,-0.468269
2676,0.926712,0.806874,-0.455796
2677,0.929132,0.795801,-0.47957
2678,0.931262,0.808239,-0.4626
2679,0.924576,0.82014,-0.426862
2680,0.917755,0.81328,-0.425265
2681,0.917755,0.81328,-0.425265
2682,0.924095,0.789196,-0.480751
2683,0.925375,0.789904,-0.482049
2684,0.925375,0.789904,-0.482049
2685,0.930259,0.797084,-0.479624
2686,0.930259,0.797084,-0.479624
2687,0.919916,0.77654,-0.493185
2688,0.915797,0.794641,-0.455224
2689,0.915797,0.794641,-0.455224
2690,0.924756,0.802764,-0.459069
2691,0.925187,0.811996,-0.443433
2692,0.928232,0.801782,-0.467718
2693,0.928232,0.801782,-0.467718
2694,0.92563,0.826484,-0.416793
2695,0.924793,0.815174,-0.43673
2696,0.92645,0.797211,-0.471979
2697,0.92645,0.797211,-0.471979
2698,0.921579,0.77977,-0.491189
2699,0.927077,0.764381,-0.524589
2700,0.927981,0.75532,-0.539111
2701,0.920603,0.751552,-0.531675
2702,0.922875,0.791634,-0.474356
2703,0.922875,0.791634,-0.474356
2704,0.919912,0.80528,-0.444704
2705,0.920497,0.81067,-0.436039
2706,0.92438,0.797541,-0.46734
2707,0.915782,0.798488,-0.448412
2708,0.915782,0.798488,-0.448412
2709,0.915782,0.798488,-0.448412
2710,0.926506,0.813016,-0.444317
2711,0.922677,0.804619,-0.451576
2712,0.920803,0.812916,-0.432488
2713,0.920862,0.825735,-0.407612
2714,0.926401,0.827875,-0.415743
2715,0.909919,0.796996,-0.439032
2716,0.918564,0.796531,-0.45749
2717,0.927015,0.819995,-0.432394
2718,0.927015,0.819995,-0.432394
2719,0.927015,0.819995,-0.432394
2720,0.924274,0.831888,-0.402797
2721,0.92767,0.830765,-0.412797
2722,0.919484,0.820845,-0.414325
2723,0.924674,0.838209,-0.39042
2724,0.920262,0.847134,-0.359509
2725,0.920262,0.847134,-0.359509
2726,0.926292,0.863865,-0.334298
2727,0.922813,0.832129,-0.39893
2728,0.924429,0.813175,-0.439677
2729,0.922947,0.841386,-0.379343
2730,0.916395,0.830595,-0.387159
2731,0.916183,0.770345,-0.495943
2732,0.921896,0.808235,-0.44345
2733,0.921896,0.808235,-0.44345
2734,0.923828,0.778104,-0.498009
2735,0.925395,0.784042,-0.491563
2736,0.92344,0.781571,-0.491821
2737,0.91901,0.766769,-0.506601
2738,0.920466,0.744243,-0.541628
2739,0.920466,0.744243,-0.541628
2740,0.918353,0.743271,-0.53937
2741,0.913132,0.731129,-0.547048
2742,0.922331,0.761053,-0.52105
2743,0.921663,0.770594,-0.505616
2744,0.921663,0.770594,-0.505616
2745,0.922692,0.718819,-0.578497
2746,0.922692,0.718819,-0.578497
2747,0.916336,0.723724,-0.562046
2748,0.918693,0.730026,-0.557726
2749,0.918693,0.730026,-0.557726
2750,0.923842,0.724681,-0.572994
2751,0.923957,0.687697,-0.617065
2752,0.920265,0.68734,-0.611925
2753,0.91741,0.709109,-0.58207
2754,0.919048,0.734059,-0.552998
2755,0.920855,0.751657,-0.531963
2756,0.918882,0.731516,-0.556083
2757,0.918882,0.731516,-0.556083
2758,0.926413,0.735785,-0.562904
2759,0.924834,0.729194,-0.568854
2760,0.924834,0.729194,-0.568854
2761,0.924834,0.729194,-0.568854
2762,0.921252,0.745325,-0.541476
2763,0.921252,0.745325,-0.541476
2764,0.918178,0.737719,-0.546646
2765,0.922327,0.742668,-0.54693
2766,0.922307,0.777389,-0.496302
2767,0.922307,0.777389,-0.496302
2768,0.92044,0.764142,-0.513124
2769,0.916853,0.785909,-0.472194
2770,0.916853,0.785909,-0.472194
2771,0.924803,0.823765,-0.420322
2772,0.918455,0.807573,-0.437478
2773,0.917286,0.785419,-0.473846
2774,0.924174,0.762534,-0.52215
2775,0.923142,0.784285,-0.486916
2776,0.920317,0.785761,-0.479126
2777,0.923316,0.799377,-0.46207
2778,0.91959,0.798466,-0.456176
2779,0.91959,0.798466,-0.456176
2780,0.924548,0.80552,-0.453791
2781,0.924548,0.80552,-0.453791
2782,0.92488,0.82264,-0.42269
2783,0.92488,0.82264,-0.42269
2784,0.92488,0.82264,-0.42269
2785,0.924812,0.836164,-0.395104
2786,0.919981,0.829327,-0.398222
2787,0.925008,0.830661,-0.40699
2788,0.925008,0.830661,-0.40699
2789,0.925008,0.830661,-0.40699
2790,0.926179,0.858239,-0.348186
2791,0.924586,0.853571,-0.355351
2792,0.918058,0.85399,-0.336944
2793,0.922318,0.868416,-0.310684
2794,0.925662,0.866196,-0.326427
2795,0.925662,0.866196,-0.326427
2796,0.925662,0.866196,-0.326427
2797,0.925662,0.866196,-0.326427
2798,0.925662,0.866196,-0.326427
2799,0.925304,0.88416,-0.272852
2800,0.925928,0.895969,-0.233629
2801,0.922463,0.889552,-0.244201
2802,0.928663,0.900679,-0.226256
2803,0.926685,0.901669,-0.213866
2804,0.919691,0.896919,-0.203394
2805,0.919691,0.896919,-0.203394
2806,0.918531,0.904334,-0.160869
2807,0.921568,0.902114,-0.188359
2808,0.930614,0.918883,-0.1473
2809,0.921337,0.908432,-0.153661
2810,0.920002,0.905844,-0.16078
2811,0.917212,0.904776,-0.150525
2812,0.920702,0.901219,-0.188408
2813,0.920702,0.901219,-0.188408
2814,0.921739,0.890425,-0.238216
2815,0.921393,0.906844,-0.163095
2816,0.920853,0.904756,-0.171423
2817,0.920224,0.902946,-0.177482
2818,0.920224,0.902946,-0.177482
2819,0.919246,0.899911,-0.187543
2820,0.922053,0.906578,-0.168222
2821,0.926249,0.921485,-0.0938251
2822,0.926631,0.923276,-0.0787787
2823,0.926631,0.923276,-0.0787787
2824,0.926631,0.923276,-0.0787787
2825,0.926365,0.919019,-0.11643
2826,0.924019,0.920268,-0.083177
2827,0.925518,0.924031,-0.0524354
2828,0.925518,0.924031,-0.0524354
2829,0.919168,0.918265,-0.040742
2830,0.919168,0.918265,-0.040742
2831,0.919802,0.919791,0.00440429
2832,0.91068,0.910556,-0.0149939
2833,0.91068,0.910556,-0.0149939
2834,0.91068,0.910556,-0.0149939
2835,0.922687,0.92182,-0.0399906
2836,0.926278,0.922549,-0.0830296
2837,0.917323,0.915294,-0.0609772
2838,0.921848,0.921172,-0.0352732
2839,0.921848,0.921172,-0.0352732
