ReTr(L),ImTr(L)
0.0920649,-0.920211
0.0920649,-0.920211
0.0450158,-0.910586
0.0682212,-0.920581
0.0179925,-0.922406
0.00294999,-0.921545
0.0357845,-0.926741
0.01038,-0.921913
0.01038,-0.921913
0.0644031,-0.924831
0.0644031,-0.924831
0.0644031,-0.924831
0.0548951,-0.923019
-0.03153,-0.920565
-0.0339474,-0.919341
-0.0647978,-0.919994
-0.0531377,-0.929871
-0.0531377,-0.929871
-0.0531377,-0.929871
-0.0417372,-0.923941
-0.000682155,-0.927106
-0.0358636,-0.923454
0.0166455,-0.926365
0.0175066,-0.91939
-0.0362847,-0.919946
0.0148229,-0.922576
0.0148229,-0.922576
0.0148229,-0.922576
0.0148229,-0.922576
0.0148229,-0.922576
0.000410445,-0.923071
0.000410445,-0.923071
-0.00403039,-0.923488
0.0280204,-0.924101
0.0538659,-0.926129
0.0867006,-0.921726
0.130539,-0.915066
0.177706,-0.904346
0.251792,-0.893029
0.293999,-0.878305
0.274831,-0.879399
0.274831,-0.879399
0.237036,-0.895644
0.219511,-0.903036
0.210484,-0.901626
0.218163,-0.893591
0.239164,-0.89285
0.182841,-0.9066
0.182841,-0.9066
0.182841,-0.9066
0.182841,-0.9066
0.182841,-0.9066
0.212688,-0.90149
0.212688,-0.90149
0.232554,-0.896192
0.179952,-0.909203
0.179952,-0.909203
0.179952,-0.909203
0.179952,-0.909203
0.233382,-0.900245
0.220976,-0.901051
0.203254,-0.905918
0.233827,-0.897585
0.272879,-0.885386
0.275215,-0.88295
0.327629,-0.859402
0.316507,-0.868228
0.371569,-0.843241
0.411473,-0.814189
0.411473,-0.814189
0.411473,-0.814189
0.47661,-0.7914
0.491194,-0.786526
0.533036,-0.762681
0.498403,-0.785846
0.45528,-0.805379
0.45528,-0.805379
0.516546,-0.757499
0.537729,-0.737726
0.516644,-0.759286
0.516644,-0.759286
0.516644,-0.759286
0.498234,-0.77368
0.498234,-0.77368
0.464515,-0.796459
0.492017,-0.784836
0.492017,-0.784836
0.47343,-0.796541
0.47343,-0.796541
0.426964,-0.821255
0.426964,-0.821255
0.376134,-0.837781
0.415212,-0.822066
0.415212,-0.822066
0.369731,-0.843403
0.369731,-0.843403
0.384437,-0.836034
0.415091,-0.832129
0.415091,-0.832129
0.438529,-0.813589
0.420124,-0.823855
0.420124,-0.823855
0.365741,-0.850459
0.328409,-0.857718
0.328409,-0.857718
0.328409,-0.857718
0.2951,-0.883264
0.292907,-0.879373
0.223429,-0.896381
0.228852,-0.89859
0.227956,-0.898481
0.234439,-0.891631
0.234439,-0.891631
0.252379,-0.886003
0.278058,-0.876284
0.291354,-0.875576
0.297667,-0.872946
0.325836,-0.86585
0.38889,-0.835871
0.367131,-0.855134
0.423481,-0.825564
0.410853,-0.819078
0.420225,-0.817362
0.420181,-0.819804
0.426038,-0.820046
0.430845,-0.81659
0.455694,-0.803454
0.44832,-0.807586
0.44832,-0.807586
0.44832,-0.807586
0.463975,-0.798353
0.470556,-0.791874
0.428279,-0.822086
0.456854,-0.801597
0.530536,-0.763363
0.543321,-0.752062
0.543321,-0.752062
0.565941,-0.721387
0.565941,-0.721387
0.55863,-0.737548
0.55863,-0.737548
0.55863,-0.737548
0.55863,-0.737548
0.582776,-0.718609
0.559967,-0.735738
0.582199,-0.713116
0.620415,-0.69053
0.60975,-0.692865
0.60975,-0.692865
0.60975,-0.692865
0.57358,-0.720551
0.628291,-0.673329
0.625245,-0.671879
0.625245,-0.671879
0.625245,-0.671879
0.625245,-0.671879
0.613795,-0.674933
0.613795,-0.674933
0.613795,-0.674933
0.672879,-0.620025
0.672879,-0.620025
0.672879,-0.620025
0.673936,-0.623359
0.666247,-0.621677
0.630923,-0.668296
0.639701,-0.659214
0.615364,-0.677643
0.63077,-0.666013
0.654334,-0.636668
0.702354,-0.588878
0.710194,-0.584854
0.710194,-0.584854
0.710194,-0.584854
0.689813,-0.614175
0.653931,-0.63875
0.653931,-0.63875
0.593762,-0.697222
0.614208,-0.69111
0.59485,-0.709745
0.622151,-0.679104
0.622151,-0.679104
0.629121,-0.678658
0.628855,-0.674209
0.574766,-0.719325
0.574766,-0.719325
0.574766,-0.719325
0.559624,-0.734187
0.550941,-0.739058
0.530874,-0.761696
0.530874,-0.761696
0.530874,-0.761696
0.473353,-0.789138
0.490964,-0.78065
0.451635,-0.807773
0.48216,-0.788059
0.478181,-0.7876
0.468898,-0.795719
0.443109,-0.810538
0.442186,-0.801737
0.447981,-0.805461
0.460817,-0.797989
0.460817,-0.797989
0.460817,-0.797989
0.460817,-0.797989
0.460817,-0.797989
0.43229,-0.812504
0.43229,-0.812504
0.521153,-0.750117
0.508516,-0.765266
0.4898,-0.778277
0.500923,-0.772201
0.462624,-0.79219
0.494369,-0.772765
0.455163,-0.793942
0.456595,-0.806861
0.471089,-0.797511
0.471089,-0.797511
0.475006,-0.793525
0.493806,-0.777184
0.48617,-0.779922
0.48617,-0.779922
0.48617,-0.779922
0.490064,-0.780661
0.521406,-0.755493
0.521406,-0.755493
0.521406,-0.755493
0.521406,-0.755493
0.521406,-0.755493
0.53905,-0.751394
0.572711,-0.715151
0.561476,-0.725099
0.553438,-0.740443
0.55729,-0.728163
0.559725,-0.729486
0.593191,-0.702586
0.593191,-0.702586
0.561236,-0.734454
0.561236,-0.734454
0.631587,-0.671091
0.667719,-0.635807
0.667719,-0.635807
0.668104,-0.644655
0.651632,-0.657379
0.640892,-0.657335
0.554248,-0.732514
0.525138,-0.760455
0.513634,-0.763426
0.486747,-0.784055
0.474324,-0.792162
0.457001,-0.803396
0.457001,-0.803396
0.473711,-0.781081
0.499546,-0.768635
0.496986,-0.774188
0.527329,-0.750565
0.527329,-0.750565
0.527329,-0.750565
0.505211,-0.76337
0.529164,-0.745824
0.558856,-0.737975
0.492259,-0.781249
0.475316,-0.78793
0.445445,-0.806013
0.48326,-0.787578
0.48326,-0.787578
0.48326,-0.787578
0.48326,-0.787578
0.44648,-0.808875
0.510571,-0.772424
0.471581,-0.793485
0.471581,-0.793485
0.481859,-0.789502
0.482974,-0.783525
0.473951,-0.772327
0.495903,-0.770007
0.479975,-0.783105
0.479975,-0.783105
0.479975,-0.783105
0.497365,-0.775068
0.512096,-0.768159
0.512096,-0.768159
0.418743,-0.822276
0.418743,-0.822276
0.418743,-0.822276
0.418743,-0.822276
0.393586,-0.830741
0.428928,-0.817195
0.428928,-0.817195
0.428347,-0.814288
0.490946,-0.782179
0.490946,-0.782179
0.477295,-0.789769
0.477295,-0.789769
0.432245,-0.811183
0.418036,-0.828089
0.367026,-0.844815
0.313676,-0.869614
0.313676,-0.869614
0.313676,-0.869614
0.335159,-0.861899
0.287546,-0.879212
0.323699,-0.862223
0.323699,-0.862223
0.323699,-0.862223
0.346105,-0.857698
0.357052,-0.851031
0.357052,-0.851031
0.377385,-0.850741
0.391625,-0.837146
0.43577,-0.819581
0.380934,-0.842974
0.429969,-0.823704
0.429969,-0.823704
0.45605,-0.807172
0.446586,-0.807168
0.392838,-0.835897
0.392838,-0.835897
0.425665,-0.823526
0.425665,-0.823526
0.408804,-0.820204
0.408804,-0.820204
0.408804,-0.820204
0.42846,-0.821645
0.448923,-0.805373
0.448923,-0.805373
0.448923,-0.805373
0.455942,-0.800459
0.435777,-0.813109
0.435777,-0.813109
0.419244,-0.822606
0.419244,-0.822606
0.419244,-0.822606
0.376814,-0.845875
0.385851,-0.830101
0.385851,-0.830101
0.329454,-0.857991
0.329454,-0.857991
0.369215,-0.840433
0.369215,-0.840433
0.369215,-0.840433
0.41363,-0.82295
0.440875,-0.81425
0.440875,-0.81425
0.438019,-0.812975
0.438019,-0.812975
0.393386,-0.835344
0.363345,-0.839286
0.363345,-0.839286
0.363345,-0.839286
0.349307,-0.848572
0.349307,-0.848572
0.343674,-0.851337
0.310042,-0.857897
0.313575,-0.866874
0.307914,-0.877135
0.286086,-0.879534
0.226247,-0.88869
0.246201,-0.890399
0.246201,-0.890399
0.1886,-0.898745
0.22528,-0.88828
0.193751,-0.893023
0.178601,-0.901726
0.181935,-0.903528
0.177619,-0.902312
0.200361,-0.904611
0.114423,-0.915266
0.114423,-0.915266
0.114423,-0.915266
0.104499,-0.90936
0.0871549,-0.905426
0.111226,-0.906631
0.111226,-0.906631
0.141864,-0.906046
0.163238,-0.916817
0.167986,-0.913661
0.167986,-0.913661
0.192931,-0.90391
0.193829,-0.901206
0.193829,-0.901206
0.169815,-0.906846
0.145361,-0.911628
0.137374,-0.913312
0.19086,-0.901155
0.187679,-0.908268
0.181781,-0.910488
0.181781,-0.910488
0.144865,-0.915867
0.18735,-0.903614
0.15471,-0.912876
0.169466,-0.911168
0.169466,-0.911168
0.214355,-0.90254
0.214355,-0.90254
0.214355,-0.90254
0.232486,-0.895412
0.246584,-0.88651
0.246584,-0.88651
0.246584,-0.88651
0.288002,-0.874701
0.235296,-0.894984
0.197164,-0.904112
0.20321,-0.903438
0.227726,-0.898964
0.202405,-0.903035
0.202405,-0.903035
0.202405,-0.903035
0.267321,-0.888291
0.284807,-0.884091
0.313285,-0.87542
0.313285,-0.87542
0.30576,-0.868901
0.30576,-0.868901
0.30576,-0.868901
0.303007,-0.874862
0.291645,-0.881765
0.311486,-0.872841
0.307641,-0.874081
0.31292,-0.8713
0.275979,-0.889165
0.275979,-0.889165
0.21237,-0.904184
0.26024,-0.893914
0.295,-0.882656
0.28083,-0.88527
0.220738,-0.899914
0.220738,-0.899914
0.22675,-0.902614
0.22675,-0.902614
0.241524,-0.894566
0.248957,-0.892365
0.227252,-0.901355
0.235205,-0.901731
0.241284,-0.891734
0.313511,-0.876034
0.314831,-0.872814
0.277134,-0.886003
0.300805,-0.877592
0.273423,-0.893698
0.298102,-0.881654
0.298102,-0.881654
0.298102,-0.881654
0.251368,-0.895428
0.274228,-0.884305
0.274228,-0.884305
0.344996,-0.864097
0.344996,-0.864097
0.346191,-0.865236
0.346191,-0.865236
0.332081,-0.858996
0.312341,-0.876973
0.313918,-0.876945
0.313918,-0.876945
0.326777,-0.870241
0.326777,-0.870241
0.326777,-0.870241
0.363069,-0.852839
0.350282,-0.861918
0.350282,-0.861918
0.390511,-0.844441
0.398454,-0.835191
0.413461,-0.82656
0.413461,-0.82656
0.413461,-0.82656
0.430785,-0.821214
0.429868,-0.813582
0.439617,-0.822129
0.439617,-0.822129
0.47795,-0.792615
0.47795,-0.792615
0.448516,-0.815029
0.435424,-0.823185
0.415441,-0.820294
0.423418,-0.826845
0.423418,-0.826845
0.415036,-0.818128
0.400356,-0.83857
0.400356,-0.83857
0.383276,-0.850901
0.342917,-0.861739
0.347546,-0.864046
0.340656,-0.86403
0.295998,-0.8785
0.277973,-0.89014
0.276304,-0.883881
0.293415,-0.876046
0.355561,-0.859139
0.354146,-0.848424
0.342477,-0.863769
0.280809,-0.885036
0.344386,-0.863264
0.354137,-0.851841
0.361814,-0.840041
0.388483,-0.82602
0.388483,-0.82602
0.388483,-0.82602
0.388483,-0.82602
0.388483,-0.82602
0.410878,-0.819666
0.409645,-0.832911
0.41396,-0.82182
0.445978,-0.813045
0.445978,-0.813045
0.468514,-0.799724
0.47791,-0.796021
0.47791,-0.796021
0.47791,-0.796021
0.423544,-0.831533
0.3702,-0.850129
0.300785,-0.876644
0.300785,-0.876644
0.245269,-0.889999
0.197689,-0.903375
0.197689,-0.903375
0.205991,-0.905898
0.205991,-0.905898
0.178991,-0.903578
0.216427,-0.895624
0.242881,-0.896467
0.242881,-0.896467
0.219966,-0.894966
0.189434,-0.899241
0.154715,-0.898029
0.154715,-0.898029
0.160815,-0.901452
0.110979,-0.916061
0.11422,-0.925438
0.0713546,-0.919345
0.0559546,-0.930734
0.0512131,-0.924139
0.0969442,-0.92095
0.127394,-0.911039
0.1274,-0.911783
0.1274,-0.911783
0.0871301,-0.91968
0.149516,-0.913141
0.149516,-0.913141
0.149516,-0.913141
0.149516,-0.913141
0.169955,-0.91821
0.225955,-0.891003
0.193494,-0.897589
0.200983,-0.904794
0.159359,-0.906235
0.124223,-0.906571
0.146871,-0.903376
0.146871,-0.903376
0.0688436,-0.917986
0.0563081,-0.924876
0.0597867,-0.921999
0.108513,-0.91987
0.0525694,-0.92311
0.044778,-0.921415
0.0893017,-0.919255
0.0927529,-0.910415
0.0334923,-0.919914
0.0334923,-0.919914
0.0997771,-0.919794
0.0997771,-0.919794
0.071897,-0.927256
0.071897,-0.927256
0.071897,-0.927256
-0.00059658,-0.923305
-0.00059658,-0.923305
-0.0473213,-0.921497
-0.0541222,-0.924667
-0.0541222,-0.924667
-0.0778507,-0.925037
-0.0934946,-0.92634
-0.0934946,-0.92634
-0.0934946,-0.92634
-0.144759,-0.918445
-0.123108,-0.914485
-0.0770575,-0.911276
-0.0768942,-0.914225
-0.0768942,-0.914225
-0.0275638,-0.915006
-0.0275638,-0.915006
-0.0623783,-0.91444
-0.0623783,-0.91444
-0.0623783,-0.91444
-0.0750722,-0.916204
-0.0750722,-0.916204
-0.0750722,-0.916204
-0.111621,-0.911933
-0.165941,-0.903045
-0.149994,-0.9074
-0.0877039,-0.922736
-0.00331945,-0.9261
0.0470619,-0.919149
0.0660454,-0.917144
0.0757005,-0.920109
0.112347,-0.916586
0.0970623,-0.921799
0.0380261,-0.924382
0.0145416,-0.92714
0.0145416,-0.92714
0.044517,-0.925244
0.0126294,-0.924098
0.0410065,-0.926921
0.0410065,-0.926921
0.0665007,-0.918696
0.0535636,-0.92173
0.0535636,-0.92173
0.0496061,-0.924922
0.0117158,-0.924192
0.0117158,-0.924192
0.0117158,-0.924192
0.0347828,-0.926255
0.0449821,-0.923526
0.0541389,-0.925283
0.0541389,-0.925283
0.0935803,-0.916254
0.120241,-0.916941
0.120241,-0.916941
0.120241,-0.916941
0.0968754,-0.912042
0.093605,-0.916554
0.093605,-0.916554
0.093605,-0.916554
0.0874433,-0.917369
0.071251,-0.917511
-0.00824758,-0.9218
-0.0910979,-0.924971
-0.0910979,-0.924971
-0.0824294,-0.920941
-0.0892022,-0.922416
-0.046749,-0.919461
-0.116937,-0.910658
-0.153737,-0.905377
-0.149064,-0.908365
-0.187569,-0.904929
-0.252575,-0.894846
-0.190353,-0.900311
-0.190353,-0.900311
-0.193135,-0.906759
-0.193135,-0.906759
-0.152842,-0.913351
-0.217354,-0.904095
-0.227492,-0.898438
-0.217532,-0.905701
-0.171794,-0.916421
-0.171794,-0.916421
-0.130304,-0.918869
-0.11839,-0.917596
-0.175081,-0.911898
-0.201641,-0.903153
-0.201641,-0.903153
-0.201641,-0.903153
-0.17767,-0.907221
-0.198381,-0.902096
-0.174149,-0.909445
-0.141855,-0.916034
-0.18928,-0.904796
-0.18928,-0.904796
-0.18928,-0.904796
-0.170565,-0.913354
-0.113009,-0.916825
-0.140269,-0.909649
-0.140269,-0.909649
-0.0957247,-0.917787
-0.105951,-0.910412
-0.105951,-0.910412
-0.0701598,-0.921775
-0.157422,-0.911784
-0.157422,-0.911784
-0.157422,-0.911784
-0.157422,-0.911784
-0.217149,-0.898414
-0.217149,-0.898414
-0.238684,-0.893799
-0.220195,-0.902291
-0.188934,-0.905886
-0.188934,-0.905886
-0.154163,-0.916299
-0.167996,-0.908981
-0.218355,-0.900144
-0.290428,-0.882814
-0.290428,-0.882814
-0.290428,-0.882814
-0.290428,-0.882814
-0.290428,-0.882814
-0.290428,-0.882814
-0.339344,-0.864229
-0.339344,-0.864229
-0.335707,-0.86763
-0.335707,-0.86763
-0.323421,-0.865536
-0.316339,-0.864735
-0.316339,-0.864735
-0.316339,-0.864735
-0.316339,-0.864735
-0.316339,-0.864735
-0.316339,-0.864735
-0.352966,-0.853489
-0.352966,-0.853489
-0.352966,-0.853489
-0.382427,-0.843396
-0.382427,-0.843396
-0.379792,-0.851499
-0.324046,-0.870176
-0.343546,-0.862229
-0.343546,-0.862229
-0.318267,-0.866058
-0.2993,-0.868345
-0.335266,-0.859599
-0.337313,-0.86494
-0.351169,-0.857024
-0.351169,-0.857024
-0.288874,-0.877255
-0.271889,-0.886551
-0.282913,-0.880454
-0.282913,-0.880454
-0.357915,-0.851824
-0.363824,-0.851217
-0.363824,-0.851217
-0.363824,-0.851217
-0.363824,-0.851217
-0.393408,-0.833078
-0.350649,-0.855136
-0.359439,-0.851191
-0.315306,-0.874698
-0.329799,-0.866045
-0.329799,-0.866045
-0.329799,-0.866045
-0.329799,-0.866045
-0.372491,-0.846487
-0.393981,-0.838005
-0.339276,-0.861401
-0.376491,-0.841236
-0.356957,-0.851519
-0.406426,-0.833538
-0.478956,-0.787801
-0.466116,-0.796998
-0.500584,-0.772031
-0.523277,-0.760725
-0.523277,-0.760725
-0.54314,-0.752965
-0.514874,-0.764856
-0.514874,-0.764856
-0.514874,-0.764856
-0.510465,-0.771601
-0.516336,-0.774845
-0.45042,-0.807744
-0.40902,-0.829114
-0.40902,-0.829114
-0.40902,-0.829114
-0.389891,-0.842549
-0.389891,-0.842549
-0.333569,-0.862275
-0.253219,-0.888311
-0.213271,-0.896976
-0.191349,-0.90177
-0.191349,-0.90177
-0.191349,-0.90177
-0.182718,-0.906719
-0.131252,-0.916261
-0.131252,-0.916261
-0.131252,-0.916261
-0.129616,-0.919424
-0.117601,-0.917175
-0.09278,-0.919826
-0.0638954,-0.923336
-0.0300659,-0.927715
-0.0300659,-0.927715
-0.00459395,-0.923621
0.0397905,-0.924644
0.0397905,-0.924644
0.068663,-0.91845
0.0993046,-0.916904
0.156314,-0.915084
0.143953,-0.908852
0.15118,-0.903182
0.117586,-0.908799
0.124417,-0.910358
0.124417,-0.910358
0.11102,-0.914855
0.14802,-0.911948
0.197178,-0.89504
0.143695,-0.918691
0.143695,-0.918691
0.128781,-0.920887
0.117654,-0.912601
0.102741,-0.924325
0.102741,-0.924325
0.102741,-0.924325
0.102741,-0.924325
0.0613574,-0.915225
0.0585675,-0.927249
0.107131,-0.916369
0.107131,-0.916369
0.16329,-0.91015
0.138956,-0.91639
0.167479,-0.902824
0.185011,-0.901519
0.198574,-0.893696
0.240976,-0.885351
0.211328,-0.896567
0.204255,-0.897516
0.217402,-0.904854
0.273352,-0.88716
0.297092,-0.878915
0.267796,-0.890641
0.267796,-0.890641
0.30969,-0.874015
0.30969,-0.874015
0.296911,-0.881236
0.296911,-0.881236
