MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3781,2.13193,1.80351,1.13688
3782,2.13193,1.80351,1.13688
3783,2.10752,1.84916,1.01105
3784,2.04188,1.76759,1.0222
3785,2.04113,1.82363,0.916851
3786,2.01442,1.79974,0.9049
3787,1.82053,1.63016,0.810492
3788,1.76157,1.63036,0.667106
3789,1.82,1.68929,0.677275
3790,1.82,1.68929,0.677275
3791,1.8181,1.69639,0.65403
3792,1.8181,1.69639,0.65403
3793,1.75559,1.6555,0.584302
3794,1.70198,1.60676,0.561283
3795,1.79581,1.7221,0.509229
3796,1.79581,1.7221,0.509229
3797,1.76556,1.70591,0.455044
3798,1.64533,1.5633,0.513021
3799,1.69122,1.6185,0.49059
3800,1.69089,1.63505,0.430966
3801,1.7376,1.69845,0.36678
3802,1.76432,1.69912,0.475177
3803,1.76432,1.69912,0.475177
3804,1.76432,1.69912,0.475177
3805,1.77415,1.72929,0.396455
3806,1.79651,1.74809,0.414306
3807,1.79651,1.74809,0.414306
3808,1.77947,1.71424,0.47738
3809,1.89394,1.81844,0.529415
3810,1.93163,1.85021,0.554879
3811,1.84461,1.7584,0.557325
3812,1.82859,1.73948,0.563899
3813,1.82859,1.73948,0.563899
3814,1.8661,1.74834,0.652417
3815,1.8661,1.74834,0.652417
3816,1.99292,1.86801,0.694446
3817,1.97077,1.80479,0.791624
3818,2.06077,1.85114,0.905573
3819,2.06077,1.85114,0.905573
3820,2.1021,1.87906,0.942316
3821,2.13282,1.88443,0.998925
3822,2.13282,1.88443,0.998925
3823,2.108,1.81136,1.07825
3824,2.108,1.81136,1.07825
3825,2.16276,1.92894,0.978131
3826,2.13476,1.90774,0.95799
3827,2.13295,1.88631,0.995645
3828,2.13295,1.88631,0.995645
3829,2.14145,1.87559,1.03343
3830,2.17583,1.82514,1.18452
3831,2.17583,1.82514,1.18452
3832,2.17583,1.82514,1.18452
3833,2.11815,1.77785,1.15144
3834,2.11815,1.77785,1.15144
3835,2.11815,1.77785,1.15144
3836,2.11815,1.77785,1.15144
3837,2.04069,1.67824,1.16101
3838,2.11891,1.77395,1.15883
3839,2.11891,1.77395,1.15883
3840,1.99037,1.73386,0.977395
3841,1.99037,1.73386,0.977395
3842,2.04363,1.76245,1.0345
3843,2.04363,1.76245,1.0345
3844,1.96716,1.69721,0.994572
3845,2.05676,1.80606,0.984078
3846,2.10385,1.86584,0.972031
3847,1.99859,1.74515,0.974073
3848,1.94837,1.66839,1.0063
3849,1.96142,1.61013,1.12011
3850,1.96142,1.61013,1.12011
3851,1.96142,1.61013,1.12011
3852,1.84563,1.48566,1.09506
3853,1.84532,1.43046,1.16576
3854,1.84063,1.42128,1.16958
3855,1.84063,1.42128,1.16958
3856,1.82657,1.38324,1.19291
3857,1.85448,1.42775,1.18348
3858,1.90381,1.41271,1.27621
3859,1.90381,1.41271,1.27621
3860,1.8536,1.3376,1.28323
3861,1.76147,1.2935,1.19567
3862,1.75219,1.23402,1.24393
3863,1.79937,1.20612,1.3353
3864,1.79937,1.20612,1.3353
3865,1.79937,1.20612,1.3353
3866,1.75069,1.22763,1.24814
3867,1.75849,1.21067,1.27537
3868,1.73481,1.18143,1.27035
3869,1.83228,1.37231,1.21408
3870,1.83758,1.39734,1.19337
3871,1.83758,1.39734,1.19337
3872,1.84072,1.48037,1.09395
3873,1.84072,1.48037,1.09395
3874,1.84072,1.48037,1.09395
3875,1.92266,1.50199,1.20027
3876,1.93729,1.57435,1.12894
3877,1.93729,1.57435,1.12894
3878,1.93729,1.57435,1.12894
3879,1.90679,1.54469,1.11795
3880,1.93051,1.50297,1.21158
3881,1.89707,1.44178,1.23294
3882,1.89707,1.44178,1.23294
3883,2.05647,1.60573,1.2848
3884,2.05647,1.60573,1.2848
3885,2.05647,1.60573,1.2848
3886,1.98621,1.52589,1.2715
3887,1.97754,1.54906,1.22926
3888,1.97754,1.54906,1.22926
3889,2.09399,1.77326,1.1137
3890,2.08025,1.72342,1.16501
3891,2.08025,1.72342,1.16501
3892,1.93824,1.63216,1.04538
3893,1.89782,1.6443,0.947627
3894,1.94813,1.62013,1.08186
3895,1.94448,1.67443,0.98859
3896,1.91704,1.60699,1.04528
3897,1.93785,1.60384,1.08763
3898,1.91815,1.63909,0.99633
3899,1.91815,1.63909,0.99633
3900,1.89839,1.63185,0.970019
3901,1.90633,1.66259,0.932673
3902,1.9036,1.64535,0.95735
3903,1.82477,1.57104,0.928231
3904,1.82477,1.57104,0.928231
3905,1.82477,1.57104,0.928231
3906,1.83823,1.56614,0.962445
3907,1.83823,1.56614,0.962445
3908,1.78698,1.49811,0.974139
3909,1.85253,1.64525,0.851479
3910,1.92265,1.66021,0.969686
3911,1.81945,1.50333,1.0249
3912,1.91101,1.57763,1.07846
3913,1.92074,1.58139,1.09017
3914,2.02523,1.69216,1.11271
3915,2.02523,1.69216,1.11271
3916,2.02104,1.6987,1.095
3917,2.11682,1.77096,1.15958
3918,1.98069,1.68775,1.03665
3919,1.98754,1.72907,0.980114
3920,1.93103,1.74428,0.828481
3921,1.93103,1.74428,0.828481
3922,1.93103,1.74428,0.828481
3923,1.98562,1.73832,0.959639
3924,1.9898,1.7152,1.00866
3925,1.93979,1.71929,0.898234
3926,1.91653,1.71739,0.850697
3927,1.85373,1.69,0.761726
3928,1.85053,1.68315,0.76908
3929,1.85053,1.68315,0.76908
3930,1.85053,1.68315,0.76908
3931,1.85053,1.68315,0.76908
3932,1.80605,1.63889,0.75886
3933,1.80483,1.66279,0.701819
3934,1.76318,1.6634,0.584719
3935,1.76553,1.64869,0.631609
3936,1.76553,1.64869,0.631609
3937,1.79805,1.6793,0.6426
3938,1.79805,1.6793,0.6426
3939,1.79805,1.6793,0.6426
3940,1.80826,1.6715,0.689856
3941,1.80826,1.6715,0.689856
3942,1.80826,1.6715,0.689856
3943,1.74044,1.61491,0.64899
3944,1.74044,1.61491,0.64899
3945,1.7646,1.59354,0.757915
3946,1.73673,1.54011,0.802678
3947,1.76551,1.50495,0.923121
3948,1.76551,1.50495,0.923121
3949,1.81793,1.56491,0.925166
3950,1.79868,1.52441,0.954688
3951,1.7721,1.48034,0.974126
3952,1.79756,1.50595,0.981504
3953,1.8041,1.47855,1.03376
3954,1.75713,1.45431,0.986136
3955,1.77414,1.4754,0.985274
3956,1.76054,1.35984,1.11819
3957,1.77253,1.32508,1.17731
3958,1.77253,1.32508,1.17731
3959,1.81831,1.31557,1.2552
3960,1.81831,1.31557,1.2552
3961,1.81831,1.31557,1.2552
3962,1.78264,1.28851,1.23189
3963,1.74847,1.15559,1.31215
3964,1.69943,1.15654,1.24518
3965,1.81652,1.25301,1.31519
3966,1.81652,1.25301,1.31519
3967,1.75516,1.13066,1.34246
3968,1.66748,1.10765,1.24643
3969,1.68678,1.08643,1.29031
3970,1.68625,1.05859,1.31256
3971,1.68625,1.05859,1.31256
3972,1.70078,1.01133,1.36742
3973,1.7005,1.09671,1.29959
3974,1.7005,1.09671,1.29959
3975,1.66523,1.09704,1.2528
3976,1.72157,1.07398,1.3455
3977,1.62131,1.08603,1.20382
3978,1.62027,1.12404,1.16696
3979,1.76476,1.20179,1.29231
3980,1.76476,1.20179,1.29231
3981,1.79163,1.29386,1.2393
3982,1.8672,1.38141,1.25624
3983,1.8672,1.38141,1.25624
3984,1.89322,1.39281,1.28232
3985,1.87299,1.33394,1.3148
3986,1.87299,1.33394,1.3148
3987,1.88955,1.31769,1.35429
3988,1.9301,1.36157,1.36799
3989,1.90055,1.38627,1.30012
3990,1.90856,1.39977,1.29739
3991,1.97272,1.45401,1.33321
3992,1.9622,1.44285,1.32981
3993,1.93794,1.45904,1.27546
3994,1.93794,1.45904,1.27546
3995,1.98688,1.58813,1.19396
3996,1.98688,1.58813,1.19396
3997,1.98508,1.48194,1.32076
3998,1.99065,1.4995,1.30926
3999,1.99065,1.4995,1.30926
4000,1.99893,1.47879,1.34496
4001,1.9874,1.55547,1.23704
4002,1.89195,1.48822,1.1682
4003,1.89195,1.48822,1.1682
4004,1.89195,1.48822,1.1682
4005,1.83027,1.47524,1.08331
4006,1.8095,1.39729,1.14972
4007,1.81087,1.42085,1.12269
4008,1.82572,1.39928,1.17272
4009,1.81964,1.38366,1.18176
4010,1.93424,1.45581,1.27354
4011,1.94412,1.50206,1.23426
4012,1.94412,1.50206,1.23426
4013,1.93802,1.51295,1.21115
4014,1.93802,1.51295,1.21115
4015,1.9384,1.55422,1.15835
4016,1.84929,1.44245,1.15724
4017,1.84929,1.44245,1.15724
4018,1.84929,1.44245,1.15724
4019,1.92832,1.54354,1.15582
4020,1.92832,1.54354,1.15582
4021,1.76626,1.4154,1.05655
4022,1.76626,1.4154,1.05655
4023,1.68093,1.36575,0.979925
4024,1.68093,1.36575,0.979925
4025,1.68093,1.36575,0.979925
4026,1.79534,1.55076,0.904651
4027,1.76426,1.50659,0.918036
4028,1.76426,1.50659,0.918036
4029,1.79787,1.56146,0.891164
4030,1.76883,1.53268,0.882979
4031,1.80358,1.53259,0.950835
4032,1.74881,1.50729,0.886811
4033,1.76448,1.56737,0.810396
4034,1.72084,1.57804,0.686369
4035,1.81662,1.66154,0.734437
4036,1.81662,1.66154,0.734437
4037,1.73649,1.62371,0.615589
4038,1.73649,1.62371,0.615589
4039,1.73649,1.62371,0.615589
4040,1.6875,1.57805,0.597831
4041,1.71459,1.59256,0.635267
4042,1.76874,1.6769,0.562546
4043,1.76357,1.68426,0.522922
4044,1.76357,1.68426,0.522922
4045,1.74025,1.69703,0.385469
4046,1.74025,1.69703,0.385469
4047,1.68818,1.64341,0.3862
4048,1.68818,1.64341,0.3862
4049,1.82858,1.80184,0.311563
4050,1.82858,1.80184,0.311563
4051,1.72689,1.68755,0.366491
4052,1.72689,1.68755,0.366491
4053,1.81714,1.76695,0.424123
4054,1.81714,1.76695,0.424123
4055,1.81714,1.76695,0.424123
4056,1.84022,1.79296,0.414361
4057,1.84234,1.8027,0.380103
4058,1.7501,1.70895,0.37727
4059,1.7501,1.70895,0.37727
4060,1.71413,1.66156,0.421266
4061,1.76023,1.68464,0.510305
4062,1.76023,1.68464,0.510305
4063,1.79326,1.71569,0.521717
4064,1.82675,1.75394,0.510605
4065,1.76079,1.66261,0.579738
4066,1.84787,1.74811,0.598939
4067,1.84787,1.74811,0.598939
4068,1.8058,1.71695,0.559447
4069,1.8058,1.71695,0.559447
4070,1.75663,1.67676,0.523665
4071,1.75663,1.67676,0.523665
4072,1.74681,1.65395,0.561954
4073,1.67569,1.56266,0.60499
4074,1.67673,1.56155,0.610724
4075,1.7397,1.64881,0.554948
4076,1.71179,1.59706,0.61612
4077,1.71179,1.59706,0.61612
4078,1.7108,1.60541,0.591178
4079,1.71012,1.63682,0.495283
4080,1.69801,1.63211,0.468434
4081,1.6851,1.5898,0.558658
4082,1.70266,1.56983,0.659325
4083,1.7287,1.59461,0.667554
4084,1.75508,1.60354,0.71342
4085,1.75508,1.60354,0.71342
4086,1.76854,1.59829,0.75711
4087,1.66368,1.48913,0.741844
4088,1.71814,1.54059,0.760656
4089,1.71814,1.54059,0.760656
4090,1.73704,1.56913,0.745084
4091,1.65405,1.5058,0.684442
4092,1.65405,1.5058,0.684442
4093,1.65405,1.5058,0.684442
4094,1.6969,1.50495,0.783965
4095,1.60658,1.46354,0.662696
4096,1.57175,1.39559,0.723005
4097,1.57175,1.39559,0.723005
4098,1.59895,1.36509,0.832565
4099,1.55099,1.32028,0.81391
4100,1.56123,1.2898,0.879694
4101,1.58579,1.33854,0.850326
4102,1.5182,1.24771,0.864962
4103,1.53238,1.18209,0.975121
4104,1.53238,1.18209,0.975121
4105,1.61863,1.28269,0.987258
4106,1.61863,1.28269,0.987258
4107,1.59125,1.3173,0.892628
4108,1.59125,1.3173,0.892628
4109,1.62488,1.32124,0.945811
4110,1.6272,1.37714,0.866765
4111,1.61104,1.40791,0.783095
4112,1.61104,1.40791,0.783095
4113,1.68572,1.54913,0.664722
4114,1.63546,1.47414,0.708279
4115,1.5335,1.3932,0.640794
4116,1.58547,1.39742,0.748936
4117,1.61328,1.35789,0.871096
4118,1.67622,1.41235,0.902764
4119,1.77456,1.4861,0.969835
4120,1.74607,1.48782,0.913861
4121,1.79089,1.50279,0.974132
4122,1.79089,1.50279,0.974132
4123,1.84933,1.53935,1.02491
4124,1.77464,1.46455,1.00221
4125,1.76856,1.45339,1.00771
4126,1.80488,1.46651,1.05211
4127,1.78664,1.47554,1.00741
4128,1.78664,1.47554,1.00741
4129,1.7444,1.46894,0.940832
4130,1.7444,1.46894,0.940832
4131,1.71404,1.38576,1.00876
4132,1.71404,1.38576,1.00876
4133,1.69864,1.3898,0.976648
4134,1.66173,1.34676,0.973441
4135,1.64872,1.32686,0.978631
4136,1.70866,1.41184,0.962413
4137,1.70866,1.41184,0.962413
4138,1.78243,1.47915,0.994565
4139,1.76781,1.45217,1.00813
4140,1.76781,1.45217,1.00813
4141,1.78715,1.39825,1.11302
4142,1.78715,1.39825,1.11302
4143,1.70632,1.29419,1.11203
4144,1.70632,1.29419,1.11203
4145,1.70632,1.29419,1.11203
4146,1.79533,1.40449,1.11832
4147,1.77206,1.42496,1.05341
4148,1.83924,1.50064,1.06343
4149,1.82857,1.52159,1.01413
4150,1.86158,1.57329,0.995104
4151,1.84542,1.54291,1.01241
4152,1.84542,1.54291,1.01241
4153,1.85312,1.58076,0.967087
4154,1.81244,1.52659,0.976961
4155,1.81244,1.52659,0.976961
4156,1.80912,1.56676,0.904521
4157,1.80912,1.56676,0.904521
4158,1.91662,1.65936,0.959133
4159,1.9053,1.62549,0.993956
4160,1.9053,1.62549,0.993956
4161,1.91025,1.62366,1.00637
4162,1.91025,1.62366,1.00637
4163,1.88465,1.60648,0.985465
4164,1.82285,1.60671,0.860973
4165,1.85848,1.59547,0.953095
4166,1.82579,1.55781,0.952233
4167,1.79564,1.47874,1.01866
4168,1.82427,1.55993,0.945837
4169,1.8154,1.51933,0.993641
4170,1.79316,1.58286,0.842601
4171,1.91046,1.72139,0.82867
4172,1.96417,1.72077,0.947044
4173,1.93027,1.70897,0.897404
4174,1.93027,1.70897,0.897404
4175,1.99624,1.79215,0.879301
4176,1.99624,1.79215,0.879301
4177,2.03503,1.83147,0.887164
4178,2.03503,1.83147,0.887164
4179,2.03503,1.83147,0.887164
4180,1.93027,1.71972,0.876629
4181,1.88938,1.60121,1.00294
4182,1.88938,1.60121,1.00294
4183,1.9182,1.71806,0.853076
4184,1.90024,1.70913,0.830553
4185,1.87748,1.80505,0.516463
4186,1.87748,1.80505,0.516463
4187,1.85423,1.73259,0.660531
4188,1.90078,1.78824,0.644324
4189,1.83374,1.75327,0.537235
4190,1.86474,1.8301,0.35778
4191,1.89197,1.86081,0.341969
4192,1.8807,1.86196,0.26481
4193,1.92734,1.89417,0.35599
4194,1.92734,1.89417,0.35599
4195,1.83672,1.80028,0.364085
4196,1.91476,1.87302,0.397618
4197,2.04653,2.01808,0.340084
4198,2.03449,1.99375,0.405087
4199,2.00237,1.96142,0.402842
4200,2.00237,1.96142,0.402842
4201,1.93943,1.89393,0.417662
4202,2.04309,1.99901,0.422094
4203,1.94869,1.90281,0.420354
4204,1.89177,1.84945,0.397919
4205,1.94329,1.89185,0.444144
4206,1.80491,1.7699,0.35375
4207,1.80491,1.7699,0.35375
4208,1.85308,1.83,0.29157
4209,1.85308,1.83,0.29157
4210,1.8636,1.8539,0.18986
4211,1.93336,1.92786,0.145709
4212,1.93336,1.92786,0.145709
4213,1.93336,1.92786,0.145709
4214,2.03168,2.02805,0.121464
4215,2.02715,2.02162,0.149591
4216,2.02715,2.02162,0.149591
4217,2.10267,2.09221,0.209402
4218,2.00294,2.00192,0.063903
4219,2.00294,2.00192,0.063903
4220,2.00294,2.00192,0.063903
4221,2.00294,2.00192,0.063903
4222,1.97913,1.97909,0.0132489
4223,1.96892,1.96507,0.12292
4224,1.96892,1.96507,0.12292
4225,1.96892,1.96507,0.12292
4226,1.99334,1.98742,0.153489
4227,1.99334,1.98742,0.153489
4228,2.01213,2.00862,0.118735
4229,1.93287,1.92575,0.165725
4230,1.93287,1.92575,0.165725
4231,1.98294,1.97556,0.17084
4232,1.98294,1.97556,0.17084
4233,2.04828,2.03258,0.253198
4234,2.11248,2.09517,0.269813
4235,2.10833,2.07693,0.362569
4236,2.15572,2.13635,0.288334
4237,2.15572,2.13635,0.288334
4238,2.15572,2.13635,0.288334
4239,2.07918,2.05504,0.315939
4240,2.06022,2.04296,0.266087
4241,2.06022,2.04296,0.266087
4242,2.01166,1.98934,0.29888
4243,2.02015,1.97433,0.427841
4244,2.02015,1.97433,0.427841
4245,1.99839,1.95328,0.42223
4246,1.99839,1.95328,0.42223
4247,2.01526,1.98875,0.325795
4248,2.01526,1.98875,0.325795
4249,2.01785,1.97619,0.407904
4250,2.04078,2.01826,0.302334
4251,1.97832,1.95776,0.284469
4252,1.94984,1.94132,0.182031
4253,1.93094,1.90729,0.301314
4254,1.98531,1.95897,0.322279
4255,1.98531,1.95897,0.322279
4256,2.06051,2.02525,0.379543
4257,2.04034,1.97014,0.5306
4258,2.04034,1.97014,0.5306
4259,2.09732,2.045,0.465533
4260,2.09732,2.045,0.465533
4261,2.09732,2.045,0.465533
4262,2.09732,2.045,0.465533
4263,2.1043,2.07002,0.378242
4264,2.1043,2.07002,0.378242
4265,2.1043,2.07002,0.378242
4266,2.1412,2.11094,0.358701
4267,2.01833,1.9862,0.358691
4268,2.01833,1.9862,0.358691
4269,2.12304,2.04367,0.575052
4270,2.12304,2.04367,0.575052
4271,2.12304,2.04367,0.575052
4272,1.99026,1.91215,0.552106
4273,1.95916,1.90436,0.460141
4274,1.96219,1.92194,0.395423
4275,1.96219,1.92194,0.395423
4276,1.97176,1.93436,0.382192
4277,1.98983,1.98121,0.185024
4278,1.92921,1.92054,0.182719
4279,1.9426,1.93952,0.109274
4280,1.94846,1.94601,0.0976264
4281,1.94846,1.94601,0.0976264
4282,1.9039,1.90385,-0.0139855
4283,1.95034,1.95029,-0.0136813
4284,1.89046,1.88734,-0.108599
4285,1.89046,1.88734,-0.108599
4286,1.81725,1.81725,-0.00162161
4287,1.81725,1.81725,-0.00162161
4288,1.77441,1.77202,0.0918976
4289,1.77441,1.77202,0.0918976
4290,1.8598,1.85229,0.166972
4291,1.82658,1.82268,0.119428
4292,1.86762,1.86454,0.107316
4293,1.86878,1.85722,0.20753
4294,1.77753,1.76209,0.233779
4295,1.74961,1.74599,0.11248
4296,1.80862,1.80428,0.12524
4297,1.80703,1.80356,0.111933
4298,1.70223,1.7009,0.0673872
4299,1.67523,1.67139,0.113388
4300,1.7325,1.73057,0.0816662
4301,1.74401,1.74355,0.0400551
4302,1.72366,1.72188,0.0784511
4303,1.77904,1.77744,0.0754404
4304,1.8243,1.82429,-0.00784159
4305,1.8243,1.82429,-0.00784159
4306,1.79558,1.79127,0.12431
4307,1.75307,1.74784,0.13529
4308,1.83908,1.8373,-0.0809915
4309,1.88545,1.8819,-0.115672
4310,1.78859,1.78326,-0.137917
4311,1.88654,1.88387,-0.100277
4312,1.74881,1.74808,0.050807
4313,1.74881,1.74808,0.050807
4314,1.81584,1.81556,-0.0320122
4315,1.78473,1.78289,-0.0810798
4316,1.92904,1.92724,0.0834243
4317,1.92904,1.92724,0.0834243
4318,1.94703,1.94548,-0.0777415
4319,2.01535,2.01406,0.0721148
4320,1.88587,1.8855,0.0374771
4321,1.88587,1.8855,0.0374771
4322,1.83975,1.82986,0.19051
4323,1.82627,1.82107,0.137606
4324,1.86502,1.85565,0.18672
4325,2.01697,2.00611,0.209037
4326,1.92306,1.89076,0.35097
4327,1.98146,1.94131,0.396856
4328,2.02944,1.97198,0.479527
4329,2.01418,1.94946,0.506482
4330,2.01418,1.94946,0.506482
4331,2.0046,1.93261,0.532365
4332,2.02208,1.9422,0.562745
4333,1.92583,1.86444,0.482394
4334,1.95676,1.93169,0.312236
4335,1.91121,1.8825,0.330002
4336,1.89414,1.87092,0.295614
4337,1.8914,1.87796,0.225085
4338,1.8914,1.87796,0.225085
4339,1.87215,1.84934,0.291376
4340,1.96936,1.95978,0.194032
4341,1.96936,1.95978,0.194032
4342,1.90813,1.90017,0.174089
4343,1.90813,1.90017,0.174089
4344,1.93256,1.92665,0.151001
4345,1.97394,1.96633,0.173194
4346,1.97394,1.96633,0.173194
4347,1.97394,1.96633,0.173194
4348,1.89604,1.89593,0.0206739
4349,1.87205,1.87196,0.0179891
4350,1.92179,1.9203,0.0756007
4351,1.8024,1.79767,0.130433
4352,1.8024,1.79767,0.130433
4353,1.84004,1.8357,0.126251
4354,1.84004,1.8357,0.126251
4355,1.84004,1.8357,0.126251
4356,1.81333,1.81045,0.102108
4357,1.7901,1.78935,0.0519848
4358,1.79368,1.79367,0.000857745
4359,1.85101,1.85064,0.0371766
4360,1.8371,1.83607,0.0613745
4361,1.92054,1.91881,0.0814001
4362,1.96632,1.96404,0.0947366
4363,1.96632,1.96404,0.0947366
4364,1.9006,1.89795,0.100364
4365,1.92765,1.92065,0.164112
4366,1.89646,1.893,0.114484
4367,1.95467,1.95451,0.0248778
4368,1.94218,1.94071,0.07539
4369,2.05183,2.04001,0.219883
4370,1.9913,1.9772,0.236569
4371,1.87511,1.85275,0.288719
4372,1.88802,1.86219,0.311281
4373,1.88802,1.86219,0.311281
4374,1.8372,1.80625,0.335806
4375,1.8372,1.80625,0.335806
4376,1.8372,1.80625,0.335806
4377,1.79133,1.76291,0.317833
4378,1.841,1.79715,0.399424
4379,1.86569,1.81189,0.44483
4380,1.70155,1.65007,0.41538
4381,1.72893,1.66896,0.451412
4382,1.72893,1.66896,0.451412
4383,1.75887,1.68485,0.504872
4384,1.72163,1.65899,0.46019
4385,1.76606,1.71348,0.427744
4386,1.76606,1.71348,0.427744
4387,1.76606,1.71348,0.427744
4388,1.79097,1.75386,0.362681
4389,1.76269,1.72755,0.350224
4390,1.76269,1.72755,0.350224
4391,1.73651,1.68039,0.437906
4392,1.73651,1.68039,0.437906
4393,1.73651,1.68039,0.437906
4394,1.64594,1.62322,0.272486
4395,1.65433,1.61646,0.351921
4396,1.63013,1.5719,0.431794
4397,1.69799,1.63741,0.449487
4398,1.64826,1.59199,0.427001
4399,1.67525,1.64223,0.330994
4400,1.64883,1.62682,0.26849
4401,1.71978,1.67944,0.370306
4402,1.69031,1.66131,0.311765
4403,1.74518,1.71391,0.328879
4404,1.74518,1.71391,0.328879
4405,1.72,1.69035,0.318003
4406,1.72,1.69035,0.318003
4407,1.66817,1.63699,0.321018
4408,1.61795,1.57583,0.366804
4409,1.61795,1.57583,0.366804
4410,1.71185,1.66873,0.381806
4411,1.70008,1.65926,0.370314
4412,1.70596,1.66187,0.3853
4413,1.71585,1.66095,0.430567
4414,1.67927,1.64891,0.31786
4415,1.66611,1.63519,0.319526
4416,1.6698,1.62385,0.38901
4417,1.7539,1.73237,0.273926
4418,1.7539,1.73237,0.273926
4419,1.80185,1.77849,0.289212
4420,1.75864,1.7348,0.288573
4421,1.75864,1.7348,0.288573
4422,1.75864,1.7348,0.288573
4423,1.75864,1.7348,0.288573
4424,1.78479,1.76476,0.266634
4425,1.79385,1.7789,0.231105
4426,1.74872,1.74191,0.15417
4427,1.7447,1.74321,0.0719448
4428,1.69539,1.68566,0.181344
4429,1.69539,1.68566,0.181344
4430,1.78667,1.75501,0.334852
4431,1.8856,1.86023,0.308273
4432,1.8856,1.86023,0.308273
4433,1.87475,1.85797,0.250238
4434,1.82871,1.8129,0.239981
4435,1.82871,1.8129,0.239981
4436,1.93945,1.92061,0.269646
4437,2.00374,1.99344,0.202974
4438,2.02458,2.01052,0.238125
4439,2.02458,2.01052,0.238125
4440,2.02458,2.01052,0.238125
4441,2.01721,1.99897,0.270609
4442,2.00813,2.00014,0.179019
4443,2.00813,2.00014,0.179019
4444,2.0106,2.00555,0.142345
4445,2.01098,2.01098,0.00469603
4446,2.11887,2.11886,0.00365598
4447,1.98217,1.9733,-0.187333
4448,2.10367,2.0949,-0.191942
4449,2.07614,2.065,-0.214824
4450,2.02599,2.01085,-0.247225
4451,2.00517,1.97378,-0.353459
4452,2.00619,1.9537,-0.455916
4453,2.00619,1.9537,-0.455916
4454,1.96459,1.91395,-0.443189
4455,2.04201,1.98136,-0.493972
4456,2.06503,2.00529,-0.493142
4457,2.0023,1.96461,-0.386679
4458,1.94229,1.9123,-0.340023
4459,1.98371,1.95752,-0.32123
4460,1.98371,1.95752,-0.32123
4461,1.92492,1.88498,-0.390086
4462,1.92492,1.88498,-0.390086
4463,1.98382,1.93019,-0.45817
4464,1.93536,1.86945,-0.500764
4465,1.92842,1.86678,-0.483679
4466,1.92842,1.86678,-0.483679
4467,1.95337,1.87421,-0.550453
4468,1.90516,1.8161,-0.575686
4469,1.94447,1.87049,-0.531255
4470,1.93446,1.82269,-0.648027
4471,1.94623,1.8173,-0.696576
4472,1.94623,1.8173,-0.696576
4473,1.95977,1.83085,-0.699074
4474,1.94403,1.7472,-0.85237
4475,1.94403,1.7472,-0.85237
4476,1.90529,1.7189,-0.821902
4477,1.87705,1.69596,-0.80438
4478,1.92396,1.78832,-0.709596
4479,1.86816,1.69834,-0.778249
4480,1.92604,1.71362,-0.87927
4481,1.89327,1.63376,-0.956717
4482,1.89327,1.63376,-0.956717
4483,1.89327,1.63376,-0.956717
4484,1.86224,1.57874,-0.98768
4485,1.79412,1.55987,-0.886371
4486,1.86455,1.60775,-0.944299
4487,1.86455,1.60775,-0.944299
4488,1.92416,1.72436,-0.853797
4489,1.95742,1.78678,-0.79932
4490,1.95742,1.78678,-0.79932
4491,1.95742,1.78678,-0.79932
4492,1.95742,1.78678,-0.79932
4493,1.90249,1.78896,-0.64737
4494,1.93101,1.83099,-0.613422
4495,1.89243,1.74964,-0.721158
4496,1.89243,1.74964,-0.721158
4497,1.97316,1.8354,-0.72434
4498,1.97316,1.8354,-0.72434
4499,2.00628,1.81052,-0.864375
4500,2.00628,1.81052,-0.864375
4501,2.15991,1.96595,-0.894567
4502,2.15991,1.96595,-0.894567
4503,1.94866,1.78435,-0.783181
4504,1.94066,1.79034,-0.7489
4505,1.94066,1.79034,-0.7489
4506,1.94066,1.79034,-0.7489
4507,1.94066,1.79034,-0.7489
4508,1.94162,1.83949,-0.621441
4509,1.99924,1.9282,-0.528216
4510,1.97023,1.89962,-0.522707
4511,1.98221,1.92174,-0.485884
4512,1.92446,1.87181,-0.447064
4513,2.02031,1.9139,-0.647031
4514,2.00813,1.89968,-0.651026
4515,2.00813,1.89968,-0.651026
4516,1.9411,1.87353,-0.507714
4517,1.9411,1.87353,-0.507714
4518,1.89678,1.8036,-0.587207
4519,1.89678,1.8036,-0.587207
4520,1.86921,1.75324,-0.648165
4521,1.88332,1.7713,-0.639829
4522,1.88332,1.7713,-0.639829
4523,1.90612,1.75006,-0.755364
4524,1.87693,1.7181,-0.755648
4525,1.90994,1.73784,-0.792326
4526,1.85792,1.6578,-0.838789
4527,1.85792,1.6578,-0.838789
4528,1.81335,1.62534,-0.804065
4529,1.8998,1.69464,-0.858749
4530,1.90706,1.74289,-0.774084
4531,1.90706,1.74289,-0.774084
4532,1.90296,1.74323,-0.763171
4533,1.99651,1.8718,-0.694568
4534,2.00339,1.85441,-0.758101
4535,1.98197,1.83902,-0.739058
4536,1.98197,1.83902,-0.739058
4537,1.98979,1.84786,-0.738006
4538,1.98254,1.82165,-0.782353
4539,1.98254,1.82165,-0.782353
4540,2.00551,1.85405,-0.764567
4541,1.98833,1.85196,-0.723666
4542,1.98833,1.85196,-0.723666
4543,1.98833,1.85196,-0.723666
4544,2.04344,1.83614,-0.896796
4545,1.97394,1.78359,-0.845724
4546,1.90295,1.77045,-0.697655
4547,1.86273,1.70279,-0.755158
4548,1.93239,1.75034,-0.818802
