MDTU,|det-1|^2,1-Re(det),Im(det)
3504,0.310501,-0.0221,-5.95804e-05
3505,0.304589,0.012277,0.00032374
3506,0.341013,-0.04814,-0.000641897
3507,0.343313,-0.01463,0.000759067
3508,0.314005,-0.00059,0.000681292
3509,0.347606,-0.03748,-0.000531078
3510,0.347606,-0.03748,-0.000531078
3511,0.3019,0.049748,0.000751459
3512,0.3019,0.049748,0.000751459
3513,0.370761,-0.04762,-7.04882e-06
3514,0.370761,-0.04762,-7.04882e-06
3515,0.373479,-0.066,-6.33849e-05
3516,0.391146,-0.0283,-0.000647034
3517,0.381476,-0.02052,-0.000136551
3518,0.409672,-0.04997,9.07226e-05
3519,0.341808,-0.00781,0.00016805
3520,0.333305,-0.04556,-0.000131444
3521,0.314938,0.018828,-0.000469902
3522,0.314938,0.018828,-0.000469902
3523,0.314938,0.018828,-0.000469902
3524,0.353935,-0.05846,0.000105661
3525,0.383032,-0.04574,0.000101404
3526,0.368235,-0.02145,-0.000260511
3527,0.352077,-0.02446,0.000170819
3528,0.318896,0.007159,-0.000201126
3529,0.35931,-0.02926,-1.13041e-05
3530,0.35931,-0.02926,-1.13041e-05
3531,0.297509,0.105053,0.00022377
3532,0.297509,0.105053,0.00022377
3533,0.297509,0.105053,0.00022377
3534,0.297509,0.105053,0.00022377
3535,0.285216,0.10081,-0.000211324
3536,0.285216,0.10081,-0.000211324
3537,0.285216,0.10081,-0.000211324
3538,0.285216,0.10081,-0.000211324
3539,0.284532,0.096657,-0.000787002
3540,0.284532,0.096657,-0.000787002
3541,0.33179,0.037359,0.000580445
3542,0.364841,0.024878,-5.26875e-05
3543,0.384864,-0.02639,0.000730323
3544,0.384864,-0.02639,0.000730323
3545,0.384864,-0.02639,0.000730323
3546,0.416959,-0.04748,0.000461614
3547,0.416959,-0.04748,0.000461614
3548,0.411618,-0.02475,-6.65926e-05
3549,0.492035,-0.08576,-0.00103441
3550,0.419833,-0.02534,-0.000490508
3551,0.419833,-0.02534,-0.000490508
3552,0.419833,-0.02534,-0.000490508
3553,0.419833,-0.02534,-0.000490508
3554,0.444271,-0.03976,0.000842499
3555,0.444271,-0.03976,0.000842499
3556,0.444271,-0.03976,0.000842499
3557,0.444271,-0.03976,0.000842499
3558,0.443594,-0.03058,-5.79967e-05
3559,0.375226,0.01653,0.000211688
3560,0.481778,-0.08888,0.000760299
3561,0.482196,-0.08722,-0.000208897
3562,0.482196,-0.08722,-0.000208897
3563,0.456083,-0.06653,-0.000176848
3564,0.428431,-0.06166,0.000561827
3565,0.552005,-0.12547,-0.000596792
3566,0.552005,-0.12547,-0.000596792
3567,0.54767,-0.13087,-0.000398176
3568,0.54767,-0.13087,-0.000398176
3569,0.54767,-0.13087,-0.000398176
3570,0.54767,-0.13087,-0.000398176
3571,0.54767,-0.13087,-0.000398176
3572,0.54767,-0.13087,-0.000398176
3573,0.52588,-0.133,-0.000259161
3574,0.4258,-0.05907,0.000182549
3575,0.4258,-0.05907,0.000182549
3576,0.4258,-0.05907,0.000182549
3577,0.36584,0.008358,-0.000352069
3578,0.46068,-0.10535,0.000489907
3579,0.408287,-0.07849,-0.000104121
3580,0.613481,-0.21964,0.000679654
3581,0.439666,-0.09827,0.000441053
3582,0.439666,-0.09827,0.000441053
3583,0.540892,-0.1557,0.000633518
3584,0.540892,-0.1557,0.000633518
3585,0.553064,-0.14962,0.000310427
3586,0.393335,-0.02878,0.000193506
3587,0.393335,-0.02878,0.000193506
3588,0.460361,-0.0928,-2.46538e-06
3589,0.460361,-0.0928,-2.46538e-06
3590,0.612516,-0.19994,-0.000823172
3591,0.782702,-0.21304,0.000139132
3592,0.782702,-0.21304,0.000139132
3593,0.532959,-0.11064,0.000323168
3594,0.532959,-0.11064,0.000323168
3595,0.541199,-0.18705,0.000770021
3596,0.479775,-0.14078,0.000589709
3597,0.451673,-0.12232,-0.000577158
3598,0.498725,-0.13819,-0.000226065
3599,0.498725,-0.13819,-0.000226065
3600,0.546466,-0.16894,7.91144e-05
3601,0.625592,-0.22541,0.000214105
3602,0.756417,-0.29704,0.000155042
3603,0.695173,-0.28291,-1.79364e-05
3604,0.52286,-0.18904,0.000315736
3605,0.561291,-0.18664,0.000268547
3606,0.541421,-0.15863,-1.94326e-07
3607,0.484757,-0.16662,0.000259025
3608,0.446187,-0.14749,-0.000243337
3609,0.53049,-0.18344,0.00060551
3610,0.474027,-0.11248,0.000827327
3611,0.41578,-0.09229,0.000241337
3612,0.41578,-0.09229,0.000241337
3613,0.41578,-0.09229,0.000241337
3614,0.634494,-0.23821,4.90763e-05
3615,0.547879,-0.20953,-0.000501406
3616,0.521779,-0.21711,-0.000113472
3617,0.765772,-0.3528,-0.000151491
3618,0.629081,-0.26806,-0.0013198
3619,0.803494,-0.39046,0.00100516
3620,0.766351,-0.35946,0.00124424
3621,0.766351,-0.35946,0.00124424
3622,0.678953,-0.33677,-0.000752889
3623,0.678953,-0.33677,-0.000752889
3624,0.678953,-0.33677,-0.000752889
3625,0.571988,-0.22881,0.000138262
3626,0.571988,-0.22881,0.000138262
3627,0.571988,-0.22881,0.000138262
3628,0.692236,-0.289,-0.000296125
3629,0.692236,-0.289,-0.000296125
3630,0.524842,-0.19266,0.000253625
3631,0.442958,-0.10976,0.000256868
3632,0.409962,-0.09418,0.00115251
3633,0.409962,-0.09418,0.00115251
3634,0.409962,-0.09418,0.00115251
3635,0.476753,-0.1586,4.50289e-05
3636,0.582227,-0.24216,-0.000431645
3637,0.744221,-0.289,-0.000935245
3638,0.744221,-0.289,-0.000935245
3639,0.520602,-0.15341,-5.5003e-05
3640,0.555529,-0.21713,-0.000862142
3641,0.555529,-0.21713,-0.000862142
3642,0.688104,-0.24313,-0.000825514
3643,0.786298,-0.25942,-0.00113944
3644,0.723719,-0.22114,-0.000708706
3645,0.749881,-0.25909,-0.000924331
3646,0.703817,-0.2541,0.000112003
3647,0.703817,-0.2541,0.000112003
3648,0.667688,-0.23315,-0.000189944
3649,0.409679,-0.12275,0.000447636
3650,0.409679,-0.12275,0.000447636
3651,0.42356,-0.14848,0.00051967
3652,0.48361,-0.19526,0.000833985
3653,0.39352,-0.08591,-0.000257693
3654,0.354627,-0.05846,-0.000726859
3655,0.335298,-0.02049,0.000528084
3656,0.300759,0.040733,1.48838e-05
3657,0.286632,0.043738,-0.000402885
3658,0.302941,0.019914,0.000132061
3659,0.252389,0.11466,-0.00010699
3660,0.245219,0.131047,0.000557604
3661,0.245219,0.131047,0.000557604
3662,0.246693,0.159762,0.000729099
3663,0.246693,0.159762,0.000729099
3664,0.286439,0.068189,0.000275689
3665,0.278768,0.110313,-0.000136956
3666,0.363922,0.015395,-0.000232593
3667,0.357954,-0.004,0.000545461
3668,0.285745,0.072152,0.000279844
3669,0.285745,0.072152,0.000279844
3670,0.285745,0.072152,0.000279844
3671,0.285745,0.072152,0.000279844
3672,0.245759,0.087929,-0.000606021
3673,0.305499,0.034306,-0.000795277
3674,0.373446,-0.01111,-0.000777687
3675,0.373446,-0.01111,-0.000777687
3676,0.328515,0.034562,-0.00103175
3677,0.359592,0.002593,0.00019443
3678,0.315327,0.105031,0.000180969
3679,0.275851,0.124292,0.000531262
3680,0.263138,0.15784,-9.58431e-05
3681,0.241268,0.151983,0.000396817
3682,0.235296,0.180282,0.000335011
3683,0.29553,0.130421,7.83961e-05
3684,0.287295,0.122999,0.000159904
3685,0.287295,0.122999,0.000159904
3686,0.35151,0.069162,2.77907e-05
3687,0.326529,0.107137,9.19122e-05
3688,0.333704,0.041864,0.000122955
3689,0.287691,0.095406,0.000241902
3690,0.262706,0.098552,-5.90306e-05
3691,0.262706,0.098552,-5.90307e-05
3692,0.27183,0.046893,-0.000290419
3693,0.344604,-0.04661,0.000126918
3694,0.294093,0.03846,0.000250692
3695,0.294093,0.03846,0.000250692
3696,0.360979,-0.08915,-6.97502e-05
3697,0.38101,-0.0724,0.00118577
3698,0.38101,-0.0724,0.00118577
3699,0.386454,-0.06637,3.51048e-05
3700,0.377373,-0.00624,-0.000723505
3701,0.324813,0.053516,-0.000102959
3702,0.264717,0.150579,7.62246e-05
3703,0.264717,0.150579,7.62246e-05
3704,0.288801,0.121345,-0.000216084
3705,0.288801,0.121345,-0.000216084
3706,0.311952,0.091216,-0.000344682
3707,0.300811,0.120252,5.52108e-05
3708,0.314551,0.09185,-0.00015778
3709,0.350086,0.116367,0.000440818
3710,0.34937,0.113283,0.000193307
3711,0.322745,0.102295,0.000163221
3712,0.280731,0.196636,-0.000323526
3713,0.317865,0.168855,-0.000346277
3714,0.288001,0.182728,4.31786e-05
3715,0.291429,0.18074,0.000127004
3716,0.267065,0.256295,0.000884151
3717,0.268738,0.237923,0.000777454
3718,0.268738,0.237923,0.000777454
3719,0.268738,0.237923,0.000777454
3720,0.272606,0.213797,0.00035286
3721,0.282815,0.252999,9.43707e-05
3722,0.291482,0.230808,0.000336182
3723,0.283598,0.221361,-0.000105838
3724,0.299638,0.137896,0.000688879
3725,0.349625,0.100868,0.000156914
3726,0.317656,0.15299,0.000328214
3727,0.396949,0.029731,0.000476497
3728,0.369704,0.069177,0.000427485
3729,0.369704,0.069177,0.000427485
3730,0.363295,0.06642,-0.000543721
3731,0.363295,0.06642,-0.000543721
3732,0.408533,0.049546,-6.23054e-07
3733,0.376607,0.047375,0.000162186
3734,0.376607,0.047375,0.000162186
3735,0.376607,0.047375,0.000162186
3736,0.376607,0.047375,0.000162186
3737,0.461776,-0.05561,0.000740665
3738,0.549878,-0.11703,0.000309791
3739,0.541236,-0.1002,0.000782086
3740,0.541236,-0.1002,0.000782086
3741,0.541236,-0.1002,0.000782086
3742,0.517109,-0.06123,0.000540956
3743,0.517109,-0.06123,0.000540956
3744,0.58395,-0.11974,0.000543333
3745,0.437659,0.007892,-0.000663309
3746,0.437659,0.007892,-0.000663309
3747,0.437659,0.007892,-0.000663309
3748,0.456687,-0.02663,-6.80631e-05
3749,0.456687,-0.02663,-6.80631e-05
3750,0.504243,-0.03417,-0.000676718
3751,0.504243,-0.03417,-0.000676718
3752,0.57549,-0.08632,0.000254375
3753,0.653245,-0.16855,0.000380496
3754,0.653245,-0.16855,0.000380496
3755,0.59844,-0.1208,-0.000310974
3756,0.614024,-0.11154,-0.000240129
3757,0.456954,-0.01984,0.000720142
3758,0.456954,-0.01984,0.000720142
3759,0.406644,0.030316,-0.000390923
3760,0.409225,0.022634,-0.000343563
3761,0.373993,0.067034,-0.000649388
3762,0.420324,0.003041,3.02479e-06
3763,0.420324,0.003041,3.02479e-06
3764,0.420324,0.003041,3.02479e-06
3765,0.420324,0.003041,3.02479e-06
3766,0.368559,0.042882,0.000399343
3767,0.368559,0.042882,0.000399343
3768,0.368559,0.042882,0.000399343
3769,0.394046,0.037281,0.000223401
3770,0.465409,-0.03139,-0.000111409
3771,0.436079,-0.00741,0.000591142
3772,0.410442,0.03211,0.000113615
3773,0.420604,-0.01139,0.000667533
3774,0.424616,0.013304,2.68747e-05
3775,0.424616,0.013304,2.68747e-05
3776,0.424616,0.013304,2.68747e-05
3777,0.424616,0.013304,2.68747e-05
3778,0.424616,0.013304,2.68747e-05
3779,0.424616,0.013304,2.68747e-05
3780,0.424616,0.013304,2.68747e-05
3781,0.434254,0.001796,-0.000211743
3782,0.434254,0.001796,-0.000211743
3783,0.436199,0.009395,0.000144912
3784,0.361298,0.072116,0.000281785
3785,0.355284,0.104148,0.000332314
3786,0.412645,-0.00749,6.20246e-05
3787,0.379327,0.00151,-0.00103882
3788,0.379327,0.00151,-0.00103882
3789,0.379327,0.00151,-0.00103882
3790,0.379327,0.00151,-0.00103882
3791,0.474889,-0.10907,-6.3953e-05
3792,0.443456,-0.04658,0.000960812
3793,0.438258,-0.03653,-0.000882467
3794,0.372736,0.048725,-0.000677536
3795,0.372736,0.048725,-0.000677536
3796,0.373303,0.013876,-0.000501802
3797,0.381336,0.023465,-1.12897e-05
3798,0.381336,0.023465,-1.12897e-05
3799,0.381336,0.023465,-1.12897e-05
3800,0.370384,0.051026,0.000305294
3801,0.358221,0.057968,0.000595431
3802,0.358221,0.057968,0.000595431
3803,0.342197,0.078577,-0.00025299
3804,0.377699,-0.00666,0.000105037
3805,0.377061,0.010439,-0.00114691
3806,0.377061,0.010439,-0.00114691
3807,0.377061,0.010439,-0.00114691
3808,0.34829,0.06224,-0.000602048
3809,0.383241,0.015253,-0.000175336
3810,0.318297,0.066829,0.000254908
3811,0.309996,0.119257,-0.000298238
3812,0.3174,0.090331,-0.000273575
3813,0.3174,0.090331,-0.000273575
3814,0.3174,0.090331,-0.000273575
3815,0.288067,0.119589,-0.000167301
3816,0.288067,0.119589,-0.000167301
3817,0.288067,0.119589,-0.000167301
3818,0.332899,0.082263,-0.000209862
3819,0.332899,0.082263,-0.000209862
3820,0.336675,0.041955,-0.000725883
3821,0.336675,0.041955,-0.000725883
3822,0.414267,-0.05909,0.000309358
3823,0.445863,-0.07813,0.000658569
3824,0.445863,-0.07813,0.000658569
3825,0.445863,-0.07813,0.000658569
3826,0.445863,-0.07813,0.000658569
3827,0.548894,-0.18058,-0.000352977
3828,0.453085,-0.10852,0.000649134
3829,0.372713,-0.03072,8.68581e-05
3830,0.372713,-0.03072,8.68581e-05
3831,0.35652,0.016403,5.95428e-05
3832,0.35652,0.016403,5.95428e-05
3833,0.346739,0.058541,0.000295077
3834,0.385448,0.027484,-0.000594057
3835,0.347255,0.070788,-0.0012524
3836,0.388019,0.036371,-3.30908e-05
3837,0.388019,0.036371,-3.30908e-05
3838,0.329991,0.107829,-0.000487974
3839,0.329991,0.107829,-0.000487974
3840,0.361868,0.053965,-0.000470706
3841,0.361868,0.053965,-0.000470706
3842,0.359184,0.086894,-0.000279471
3843,0.311207,0.143708,-0.000382508
3844,0.311207,0.143708,-0.000382508
3845,0.277761,0.165516,-9.74166e-05
3846,0.303514,0.113937,0.00059337
3847,0.373326,0.033608,-0.000384432
3848,0.373326,0.033608,-0.000384432
3849,0.344796,0.124209,0.000390396
3850,0.344796,0.124209,0.000390396
3851,0.437634,0.01743,0.000470652
3852,0.39973,0.05325,0.000849251
3853,0.366589,0.082122,0.000545954
3854,0.366589,0.082122,0.000545954
3855,0.366589,0.082122,0.000545954
3856,0.366589,0.082122,0.000545954
3857,0.331383,0.110437,0.000528293
3858,0.331383,0.110437,0.000528293
3859,0.331383,0.110437,0.000528293
3860,0.378842,0.043023,-0.000582641
3861,0.369838,0.061559,-0.00029009
3862,0.353806,0.059235,0.000273324
3863,0.353806,0.059235,0.000273324
3864,0.316061,0.072725,-0.000307628
3865,0.311535,0.109465,-0.000270841
3866,0.311535,0.109465,-0.000270841
3867,0.331461,0.083955,-0.000241636
3868,0.305311,0.135982,-0.000216056
3869,0.331432,0.087341,-4.39693e-05
3870,0.331432,0.087341,-4.39693e-05
3871,0.329685,0.103366,0.000260692
3872,0.426482,0.024627,0.00084287
3873,0.426482,0.024627,0.00084287
3874,0.426482,0.024627,0.00084287
3875,0.383976,0.028062,0.000190699
3876,0.461361,-0.03171,0.000101958
3877,0.461361,-0.03171,0.000101958
3878,0.461361,-0.03171,0.000101958
3879,0.385268,0.057379,0.000551186
3880,0.410261,0.020234,-0.000392879
3881,0.351625,0.067971,0.000302513
3882,0.350876,0.09929,0.000278224
3883,0.299976,0.155268,0.000573521
3884,0.30349,0.160546,0.000420077
3885,0.30349,0.160546,0.000420077
3886,0.292737,0.18117,0.000523456
3887,0.322672,0.139651,9.26628e-05
3888,0.322672,0.139651,9.26628e-05
3889,0.316334,0.153437,0.000192765
3890,0.356473,0.100538,0.000104144
3891,0.356473,0.100538,0.000104144
3892,0.38234,0.087522,0.00090773
3893,0.329294,0.159847,-1.25594e-05
3894,0.311218,0.213597,0.000355769
3895,0.334743,0.155118,0.000915031
3896,0.311445,0.203019,-0.000235937
3897,0.315442,0.184156,0.00063502
3898,0.352799,0.079854,0.000193367
3899,0.334892,0.124563,6.95088e-05
3900,0.334892,0.124563,6.95088e-05
3901,0.334892,0.124563,6.95087e-05
3902,0.334892,0.124563,6.95087e-05
3903,0.328402,0.128893,9.03743e-05
3904,0.380348,0.114594,0.000176169
3905,0.380348,0.114594,0.000176169
3906,0.449551,0.095442,0.000200668
3907,0.453849,0.098187,-2.55076e-05
3908,0.410157,0.116239,0.000129619
3909,0.405838,0.129532,-0.000475688
3910,0.364186,0.178619,-0.000704264
3911,0.364186,0.178619,-0.000704264
3912,0.332565,0.191176,-0.000361416
3913,0.332565,0.191176,-0.000361416
3914,0.347747,0.157867,-0.000276513
3915,0.391809,0.136163,0.000271279
3916,0.391809,0.136163,0.000271279
3917,0.391809,0.136163,0.000271279
3918,0.391809,0.136163,0.000271279
3919,0.345163,0.182942,0.000266301
3920,0.345163,0.182942,0.000266301
3921,0.308167,0.237433,4.24497e-05
3922,0.3067,0.224309,0.000558794
3923,0.3067,0.224309,0.000558794
3924,0.317876,0.180124,-2.41671e-05
3925,0.292589,0.217087,-0.000145512
3926,0.315814,0.196998,-9.75414e-05
3927,0.336569,0.108133,-0.000110476
3928,0.308707,0.149797,-0.000294596
3929,0.322493,0.107273,-0.00049825
3930,0.305741,0.154529,-0.000532
3931,0.321332,0.129056,-0.000543586
3932,0.321332,0.129056,-0.000543586
3933,0.321332,0.129056,-0.000543586
3934,0.350334,0.103223,-0.000481961
3935,0.325786,0.158937,0.000741646
3936,0.319446,0.153831,-7.45515e-05
3937,0.319446,0.153831,-7.45515e-05
3938,0.319446,0.153831,-7.45515e-05
3939,0.370184,0.095854,-0.000206902
3940,0.370184,0.095854,-0.000206902
3941,0.370184,0.095854,-0.000206902
3942,0.341914,0.13464,-0.000220806
3943,0.319403,0.191218,-0.00016204
3944,0.319403,0.191218,-0.00016204
3945,0.297427,0.245193,-0.000266429
3946,0.309253,0.229545,-0.000731287
3947,0.309253,0.229545,-0.000731287
3948,0.370582,0.093701,-0.000170601
3949,0.370582,0.093701,-0.000170601
3950,0.316663,0.177752,0.000321588
3951,0.312906,0.207301,0.000422318
3952,0.327872,0.166297,-3.2324e-05
3953,0.361647,0.09496,-0.000429981
3954,0.326744,0.133416,-0.000785532
3955,0.326744,0.133416,-0.000785532
3956,0.317712,0.160039,-0.000248465
3957,0.328441,0.149806,-0.000770793
3958,0.3376,0.088336,0.000158769
3959,0.323515,0.102779,-0.00026747
3960,0.323515,0.102779,-0.00026747
3961,0.323515,0.102779,-0.00026747
3962,0.331812,0.0944,0.000356703
3963,0.331812,0.0944,0.000356703
3964,0.331812,0.0944,0.000356703
3965,0.382589,0.048775,-0.000195366
3966,0.382589,0.048775,-0.000195366
3967,0.452583,-0.00309,0.000623674
3968,0.455132,-0.0069,0.000506844
3969,0.428296,0.017714,0.000424944
3970,0.428296,0.017714,0.000424944
3971,0.436437,-0.00656,0.00100092
3972,0.408831,0.0474,0.000623506
3973,0.367626,0.089654,-6.69959e-05
3974,0.377371,0.051365,4.64343e-05
3975,0.319152,0.134823,0.000112252
3976,0.435575,-0.00092,-0.000149291
3977,0.458751,-0.02827,4.05802e-05
3978,0.520513,-0.09647,-0.000639235
3979,0.520513,-0.09647,-0.000639235
3980,0.459615,-0.02454,6.71621e-05
3981,0.47124,-0.04601,-4.56092e-05
3982,0.508245,-0.10822,0.000602695
3983,0.4785,-0.09799,0.000147743
3984,0.635632,-0.17069,0.00077128
3985,0.470896,-0.03774,0.000970594
3986,0.470896,-0.03774,0.000970594
3987,0.493258,-0.08091,0.000147385
3988,0.482776,-0.03046,0.000315168
3989,0.454912,0.006713,0.000736648
3990,0.469921,-0.02379,-0.000568048
3991,0.454865,-0.01459,-0.000670082
3992,0.399934,0.049271,-9.37445e-05
3993,0.344578,0.079873,0.000238972
3994,0.344578,0.079873,0.000238972
3995,0.348365,0.097329,-0.000124128
3996,0.348365,0.097329,-0.000124128
3997,0.331402,0.121243,-0.00100347
3998,0.331402,0.121243,-0.00100347
3999,0.310333,0.162959,-0.000650972
4000,0.288274,0.157336,-0.000282616
