728,0.999021,0.999505,1.67539e-05
729,0.998946,0.999466,-3.22205e-05
730,0.998946,0.999466,-3.22205e-05
731,0.998946,0.999466,-3.22205e-05
732,0.99885,0.999417,2.11737e-06
733,0.999012,0.9995,4.23192e-05
734,0.999038,0.999511,-9.74363e-06
735,0.998841,0.999413,1.33228e-05
736,0.999057,0.999523,-9.23694e-06
737,0.999054,0.999522,-4.10893e-06
738,0.999054,0.999522,-4.10893e-06
739,0.999054,0.999522,-4.10893e-06
740,0.998959,0.999474,-2.68184e-05
741,0.999053,0.99952,2.79214e-05
742,0.998851,0.999416,9.73852e-07
743,0.999142,0.999566,3.70484e-05
744,0.99921,0.999601,-1.33867e-05
745,0.999143,0.999567,6.52266e-05
746,0.998795,0.999385,-1.94893e-05
747,0.998886,0.999436,-1.56453e-05
748,0.998498,0.999229,-6.09519e-05
749,0.999196,0.999593,5.37299e-06
750,0.999162,0.999577,-1.39904e-05
751,0.999162,0.999577,-1.39904e-05
752,0.999162,0.999577,-1.39904e-05
753,0.998961,0.999472,2.29937e-05
754,0.999078,0.999534,-3.50262e-05
755,0.99892,0.999454,3.30399e-06
756,0.999059,0.999526,-3.73102e-05
757,0.999088,0.999535,-1.56662e-05
758,0.999088,0.999535,-1.56662e-05
759,0.99873,0.999356,1.41427e-05
760,0.999088,0.999539,-8.666e-06
761,0.999088,0.999539,-8.666e-06
762,0.999021,0.999505,1.35649e-05
763,0.999021,0.999505,1.35649e-05
764,0.999152,0.999572,9.40451e-06
765,0.999025,0.999508,-9.54992e-06
766,0.999134,0.999562,9.83049e-06
767,0.999134,0.999562,9.83049e-06
768,0.999134,0.999562,9.83049e-06
769,0.999134,0.999562,9.83049e-06
770,0.999134,0.999562,9.83049e-06
771,0.999087,0.999538,-1.0387e-05
772,0.999039,0.999512,-1.41559e-05
773,0.999039,0.999512,-1.41559e-05
774,0.999039,0.999512,-1.41559e-05
775,0.999122,0.999556,1.83878e-05
776,0.99925,0.999622,-2.44829e-05
777,0.999072,0.99953,2.46854e-06
778,0.999227,0.999609,-3.67209e-05
779,0.999238,0.999615,5.07428e-07
780,0.999238,0.999615,5.07428e-07
781,0.999252,0.999623,-1.81567e-06
782,0.999228,0.999611,1.41325e-05
783,0.99917,0.999582,-3.31431e-06
784,0.99922,0.999606,3.19921e-06
785,0.99922,0.999606,3.19921e-06
786,0.999248,0.999621,-1.42476e-05
787,0.999252,0.999623,-2.7352e-05
788,0.999252,0.999623,-2.7352e-05
789,0.999252,0.999623,-2.7352e-05
790,0.999256,0.999625,2.2623e-05
791,0.999245,0.999619,-1.0789e-05
792,0.999245,0.999619,-1.0789e-05
793,0.999245,0.999619,-1.0789e-05
794,0.999111,0.999549,-1.47434e-05
795,0.999071,0.99953,3.09398e-06
796,0.999071,0.99953,3.09398e-06
797,0.99911,0.999548,-5.17778e-05
798,0.998988,0.999487,1.13927e-05
799,0.999217,0.999605,4.8164e-06
800,0.999137,0.999562,-1.68786e-06
801,0.999019,0.999502,-7.00678e-06
802,0.998973,0.999478,-2.711e-05
803,0.999217,0.999604,-1.89615e-05
804,0.999273,0.999632,-1.88306e-05
805,0.999273,0.999632,-1.88306e-05
806,0.999273,0.999632,-1.88306e-05
807,0.99914,0.999564,-1.87379e-06
808,0.999329,0.999662,-7.33414e-06
809,0.999194,0.999592,-2.91091e-05
810,0.999194,0.999592,-2.91091e-05
811,0.999194,0.999592,-2.91091e-05
812,0.999194,0.999592,-2.91091e-05
813,0.999289,0.999641,-1.04539e-05
814,0.999201,0.999596,-2.73303e-05
815,0.999058,0.999523,1.34513e-05
816,0.999017,0.999504,3.56518e-06
817,0.999017,0.999504,3.56518e-06
818,0.999035,0.99951,-9.31565e-06
819,0.999264,0.999629,3.79197e-05
820,0.999064,0.999526,-2.02246e-05
821,0.998965,0.999474,5.31184e-05
822,0.999002,0.999495,-5.72294e-05
823,0.999142,0.999567,6.11327e-06
824,0.998975,0.999481,-2.1561e-06
825,0.999008,0.999499,5.03131e-06
826,0.999157,0.999574,3.75371e-05
827,0.999157,0.999574,3.75371e-05
828,0.999078,0.999533,-9.45153e-06
829,0.999097,0.999542,-2.29464e-05
830,0.999071,0.99953,1.81187e-05
831,0.999145,0.999568,1.26931e-05
832,0.999145,0.999568,1.26931e-05
833,0.999298,0.999646,1.94295e-05
834,0.999459,0.999727,2.07114e-05
835,0.999165,0.999578,1.65014e-06
836,0.999165,0.999578,1.65014e-06
837,0.999101,0.999545,-4.0315e-05
838,0.999068,0.999529,1.7088e-05
839,0.998937,0.999461,2.36285e-05
840,0.999068,0.999529,-2.0156e-05
841,0.999097,0.999541,6.94364e-05
842,0.999257,0.999625,-2.54522e-05
843,0.999257,0.999625,-2.54522e-05
844,0.999257,0.999625,-2.54522e-05
845,0.999257,0.999625,-2.54522e-05
846,0.999257,0.999625,-2.54522e-05
847,0.999104,0.999547,-1.27386e-05
848,0.999149,0.99957,1.4734e-05
849,0.999046,0.999516,2.82536e-05
850,0.999195,0.999594,4.59343e-06
851,0.998932,0.99946,-3.20029e-06
852,0.99903,0.999508,2.0026e-07
853,0.999038,0.999512,1.49933e-06
854,0.999134,0.999562,-6.76847e-06
855,0.999134,0.999562,-6.76847e-06
856,0.99883,0.999401,1.27254e-05
857,0.99883,0.999401,1.27254e-05
858,0.99883,0.999401,1.27254e-05
859,0.999295,0.999645,-2.18581e-05
860,0.999295,0.999645,-2.18581e-05
861,0.998939,0.999462,-1.24836e-05
862,0.999282,0.999637,2.12767e-05
863,0.999161,0.999575,-1.79013e-05
864,0.99885,0.999417,2.33273e-05
865,0.998769,0.999368,9.48063e-07
866,0.999106,0.999548,-1.27228e-05
867,0.999192,0.999592,-2.01697e-05
868,0.999192,0.999592,-2.01697e-05
869,0.999122,0.999557,4.65417e-06
870,0.998975,0.999482,-2.98043e-05
871,0.998975,0.999482,-2.98043e-05
872,0.999002,0.999492,-4.75204e-05
873,0.999002,0.999492,-4.75204e-05
874,0.999156,0.999574,-4.64321e-05
875,0.999156,0.999574,-4.64321e-05
876,0.999187,0.99959,-2.06502e-05
877,0.998998,0.999491,6.35014e-08
878,0.999102,0.999547,-2.77199e-05
879,0.999102,0.999547,-2.77199e-05
880,0.999085,0.999538,1.01568e-05
881,0.999027,0.999509,-1.20813e-05
882,0.999149,0.999571,2.46374e-05
883,0.999149,0.999571,2.46374e-05
884,0.998942,0.999463,8.23536e-06
885,0.999114,0.999552,3.9102e-05
886,0.998999,0.999494,-1.23304e-05
887,0.998988,0.99948,5.39823e-05
888,0.999037,0.999514,-6.04588e-06
889,0.999268,0.999631,2.92608e-06
890,0.999268,0.999631,2.92608e-06
891,0.998953,0.999471,3.78857e-05
892,0.998953,0.999471,3.78857e-05
893,0.998953,0.999471,3.78857e-05
894,0.999023,0.999506,2.09105e-06
895,0.999043,0.999515,-2.57847e-05
896,0.998786,0.999367,1.83171e-05
897,0.99907,0.99953,-3.90253e-05
898,0.999062,0.999522,-9.6073e-06
899,0.999062,0.999522,-9.6073e-06
900,0.999169,0.999579,8.161e-06
901,0.998972,0.99948,1.33768e-05
902,0.999161,0.999576,1.22349e-05
903,0.998843,0.999416,-1.74474e-05
904,0.99918,0.999586,-9.83802e-06
905,0.999062,0.999525,9.60891e-06
906,0.999062,0.999525,9.60891e-06
907,0.999062,0.999525,9.60891e-06
908,0.999062,0.999525,9.60891e-06
909,0.999229,0.999609,9.24125e-07
910,0.999194,0.999593,1.28549e-05
911,0.999234,0.999613,1.5415e-05
912,0.999234,0.999613,1.5415e-05
913,0.999041,0.999515,2.95773e-05
914,0.999041,0.999515,2.95773e-05
915,0.999055,0.999522,1.86256e-05
916,0.999055,0.999522,1.86256e-05
917,0.999055,0.999522,1.86256e-05
918,0.998976,0.999482,7.83176e-06
919,0.999191,0.999591,-2.41227e-05
920,0.998971,0.99948,6.93951e-06
921,0.999145,0.999568,-4.31616e-06
922,0.999145,0.999568,-4.31616e-06
923,0.999306,0.99965,7.21095e-06
924,0.999306,0.99965,7.21095e-06
925,0.999306,0.99965,7.21095e-06
926,0.999306,0.99965,7.21095e-06
927,0.999215,0.999604,-3.89825e-05
928,0.999215,0.999604,-3.89825e-05
929,0.999205,0.999599,-2.18851e-05
930,0.999205,0.999599,-2.18851e-05
931,0.999129,0.999559,5.34718e-06
932,0.999016,0.999502,-2.23633e-05
933,0.999213,0.999603,4.55205e-05
934,0.999068,0.99953,2.03126e-05
935,0.999068,0.99953,2.03126e-05
936,0.999282,0.999638,-4.56608e-05
937,0.998936,0.999462,-4.39845e-05
938,0.999077,0.999533,3.54075e-05
939,0.998844,0.999412,5.32804e-07
940,0.998844,0.999412,5.32804e-07
941,0.998986,0.999482,-1.62707e-05
942,0.999018,0.999504,-1.14473e-05
943,0.999112,0.999553,-4.69083e-06
944,0.999112,0.999553,-4.69083e-06
945,0.999112,0.999553,-4.69083e-06
946,0.999037,0.999513,-1.36149e-05
947,0.999037,0.999513,-1.36149e-05
948,0.998955,0.99947,-2.16248e-05
949,0.99888,0.99943,-4.14826e-05
950,0.999196,0.999594,1.2389e-05
951,0.999156,0.999574,6.57051e-06
952,0.999102,0.999546,-3.10881e-06
953,0.998906,0.999441,-2.31981e-05
954,0.998744,0.999351,8.78876e-05
955,0.998943,0.999464,-3.68879e-05
956,0.998965,0.999473,1.09268e-05
957,0.999119,0.999555,-2.07913e-05
958,0.999119,0.999555,-2.07913e-05
959,0.999119,0.999555,-2.07913e-05
960,0.999119,0.999555,-2.07913e-05
961,0.999119,0.999555,-2.07913e-05
962,0.998803,0.999391,2.84512e-05
963,0.99913,0.99956,5.35802e-05
964,0.999108,0.999548,1.46088e-05
965,0.999108,0.999548,1.46088e-05
966,0.999165,0.999577,2.05068e-05
967,0.999234,0.999613,6.86212e-06
968,0.999206,0.999598,-5.24663e-06
969,0.999055,0.999521,5.36836e-06
970,0.999095,0.999544,7.81398e-07
971,0.999001,0.999495,2.6621e-05
972,0.999224,0.999608,7.2737e-06
973,0.999219,0.999606,1.09178e-06
974,0.999219,0.999606,1.09178e-06
975,0.999212,0.999602,-2.89817e-05
976,0.999222,0.999606,2.07724e-05
977,0.999222,0.999606,2.07724e-05
978,0.999242,0.999617,-4.49034e-05
979,0.999174,0.999582,1.3539e-05
980,0.999086,0.999537,1.58561e-05
981,0.999222,0.999607,8.45544e-06
982,0.999222,0.999607,8.45544e-06
983,0.999222,0.999607,8.45544e-06
984,0.998828,0.999406,-1.84163e-05
985,0.998984,0.999485,5.61991e-05
986,0.998972,0.999479,-2.01652e-05
987,0.998943,0.999461,1.35989e-06
988,0.998984,0.999486,-9.45284e-06
989,0.99916,0.999575,-3.77905e-07
990,0.999169,0.99958,-1.85495e-05
991,0.9991,0.999544,-1.06122e-06
992,0.998951,0.999469,-5.89657e-05
993,0.999051,0.99952,-1.21535e-05
994,0.998964,0.999475,2.87272e-05
995,0.998916,0.999451,6.76213e-06
996,0.999009,0.999499,-4.80458e-05
997,0.998883,0.999434,-2.8523e-05
998,0.998535,0.99925,2.44756e-05
999,0.998836,0.99941,1.72397e-05
1000,0.999052,0.99952,-2.6094e-05
1001,0.999052,0.99952,-2.6094e-05
1002,0.99912,0.999556,5.92819e-05
1003,0.999165,0.999579,-2.75269e-05
1004,0.999165,0.999579,-2.75269e-05
1005,0.999066,0.999528,3.53862e-05
1006,0.998868,0.999427,-4.1501e-06
1007,0.99906,0.999524,-3.76982e-06
1008,0.999187,0.99959,-1.16175e-05
1009,0.998922,0.999454,1.00694e-05
1010,0.998814,0.9994,-1.39723e-05
1011,0.998895,0.999441,3.79275e-05
1012,0.998884,0.999434,-3.01289e-05
1013,0.998948,0.999469,2.14343e-06
1014,0.998919,0.999454,6.4761e-06
1015,0.998919,0.999454,6.4761e-06
1016,0.999032,0.99951,-3.5101e-05
1017,0.999047,0.999518,2.47189e-05
1018,0.999158,0.999574,1.38807e-05
1019,0.999067,0.999525,-1.02308e-05
1020,0.999111,0.999551,-2.28546e-05
1021,0.999005,0.999495,-4.12302e-05
1022,0.999168,0.99958,-2.56351e-05
1023,0.999168,0.99958,-2.56351e-05
1024,0.998978,0.999483,-6.13921e-06
1025,0.998978,0.999483,-6.13921e-06
1026,0.998978,0.999483,-6.13921e-06
1027,0.998978,0.999483,-6.13921e-06
1028,0.998684,0.999331,3.92989e-06
1029,0.998969,0.999477,-2.90367e-05
1030,0.998833,0.999409,1.33905e-05
1031,0.999045,0.999517,-4.41907e-06
1032,0.999045,0.999517,-4.41907e-06
1033,0.999045,0.999517,-4.41907e-06
1034,0.999045,0.999517,-4.41907e-06
1035,0.99888,0.999429,-1.09377e-05
1036,0.999129,0.999558,1.46923e-05
1037,0.999129,0.999558,1.46923e-05
1038,0.999216,0.999603,-4.45963e-05
1039,0.999063,0.999525,-1.38781e-06
1040,0.999059,0.999525,-1.54155e-05
1041,0.999274,0.999634,-1.49136e-05
1042,0.999158,0.999575,3.22109e-05
1043,0.999211,0.999601,1.11624e-05
1044,0.999323,0.999659,-5.29505e-05
1045,0.998999,0.999493,3.08545e-05
1046,0.999103,0.999546,-1.57967e-05
1047,0.998995,0.99949,-2.68141e-06
1048,0.998843,0.999413,3.07393e-06
1049,0.999158,0.999575,-1.22282e-05
1050,0.999147,0.999568,-3.58359e-05
1051,0.999127,0.999558,1.70629e-05
1052,0.999182,0.999588,4.61225e-06
1053,0.999182,0.999588,4.61225e-06
1054,0.999182,0.999588,4.61225e-06
1055,0.999248,0.99962,1.5596e-05
1056,0.999201,0.999597,2.81878e-06
1057,0.998997,0.999492,-1.25046e-06
1058,0.99911,0.99955,3.02503e-05
1059,0.999125,0.999557,-8.19808e-06
1060,0.999125,0.999557,-8.19808e-06
1061,0.99909,0.999541,2.29427e-05
1062,0.999031,0.999509,7.84468e-06
1063,0.999163,0.999578,-1.36839e-06
1064,0.999069,0.999529,8.8516e-06
1065,0.999103,0.999547,-3.11863e-05
1066,0.999103,0.999547,-3.11863e-05
1067,0.999372,0.999684,5.3974e-06
1068,0.999019,0.999504,1.3923e-05
1069,0.999019,0.999504,1.3923e-05
1070,0.999198,0.999595,3.34094e-06
1071,0.999256,0.999624,4.42993e-05
1072,0.999256,0.999624,4.42993e-05
1073,0.999226,0.999609,-3.08792e-05
1074,0.999268,0.99963,6.38508e-06
1075,0.999154,0.999571,-1.46252e-05
1076,0.999086,0.999537,-5.34803e-05
1077,0.999086,0.999537,-5.34803e-05
1078,0.999086,0.999537,-5.34803e-05
1079,0.998929,0.999458,5.06503e-06
1080,0.999124,0.999557,-2.33653e-06
1081,0.999124,0.999557,-2.33652e-06
1082,0.999124,0.999557,-2.33652e-06
1083,0.998858,0.999419,-1.53091e-05
1084,0.998858,0.999419,-1.53091e-05
1085,0.999156,0.999574,2.30232e-05
1086,0.999077,0.999533,-2.1246e-05
1087,0.999077,0.999533,-2.1246e-05
1088,0.999122,0.999556,-4.85219e-06
1089,0.999122,0.999556,-4.85219e-06
1090,0.999025,0.999507,-1.85992e-06
1091,0.999011,0.999499,2.35681e-05
1092,0.999099,0.99954,1.5161e-05
1093,0.999091,0.999541,3.231e-05
1094,0.999156,0.999574,-4.42139e-05
1095,0.999192,0.999592,1.60062e-05
1096,0.999135,0.999562,1.29243e-05
1097,0.999003,0.999496,2.56164e-05
1098,0.999003,0.999496,2.56164e-05
1099,0.999003,0.999496,2.56164e-05
1100,0.999037,0.999511,5.25598e-07
1101,0.999213,0.999603,-2.13937e-05
1102,0.999213,0.999603,-2.13937e-05
1103,0.999081,0.999534,4.35773e-05
1104,0.999081,0.999534,4.35773e-05
1105,0.99914,0.999565,8.4775e-06
1106,0.99911,0.999552,-2.55403e-05
1107,0.999284,0.999638,-4.10128e-06
1108,0.999145,0.999569,-1.94888e-05
1109,0.999145,0.999569,-1.94888e-05
1110,0.99904,0.999515,4.03054e-05
1111,0.99904,0.999515,4.03054e-05
1112,0.999162,0.999576,-2.24657e-05
1113,0.99902,0.999503,1.42298e-05
1114,0.99902,0.999503,1.42298e-05
1115,0.99902,0.999503,1.42298e-05
1116,0.99902,0.999503,1.42298e-05
1117,0.998986,0.999487,1.5365e-06
1118,0.999026,0.999506,-3.14362e-05
1119,0.998994,0.99949,-1.418e-05
1120,0.999024,0.999505,-2.02973e-05
1121,0.999054,0.999522,-5.79574e-06
1122,0.999054,0.999522,-5.79574e-06
1123,0.998866,0.999422,2.60061e-05
1124,0.998773,0.999371,9.31616e-06
1125,0.998773,0.999371,9.31616e-06
1126,0.998962,0.999474,-3.74968e-05
1127,0.998962,0.999474,-3.74968e-05
1128,0.999032,0.99951,-1.18241e-06
1129,0.999017,0.999502,-3.66309e-05
1130,0.998964,0.999472,-4.29039e-05
1131,0.999088,0.999535,-3.2188e-06
1132,0.999088,0.999535,-3.2188e-06
1133,0.99918,0.999586,-4.10599e-05
1134,0.99918,0.999586,-4.10599e-05
1135,0.99918,0.999585,-2.34861e-05
1136,0.999145,0.999569,7.71119e-06
1137,0.999145,0.999569,7.71119e-06
1138,0.999145,0.999569,7.71119e-06
1139,0.999007,0.999498,-7.91677e-07
1140,0.999107,0.999548,1.46053e-05
1141,0.99877,0.999377,1.6926e-05
1142,0.998766,0.999376,3.895e-05
1143,0.999079,0.999534,-3.77622e-05
1144,0.998707,0.999345,1.75878e-05
1145,0.998707,0.999345,1.75878e-05
1146,0.998987,0.999485,-7.00292e-06
1147,0.999197,0.999595,-2.35426e-05
1148,0.999197,0.999595,-2.35426e-05
1149,0.999197,0.999595,-2.35426e-05
1150,0.999197,0.999595,-2.35426e-05
1151,0.998962,0.999473,7.13135e-07
1152,0.998912,0.99945,2.68364e-06
1153,0.998921,0.999454,1.3668e-05
1154,0.998921,0.999454,1.3668e-05
1155,0.999006,0.999497,3.08979e-05
1156,0.998765,0.999373,-2.39662e-05
1157,0.998765,0.999373,-2.39662e-05
1158,0.998855,0.999421,-1.32093e-05
1159,0.999177,0.999585,-2.28004e-05
1160,0.998928,0.999455,-1.97957e-05
1161,0.999106,0.999548,6.7561e-06
1162,0.998932,0.999455,1.53521e-05
1163,0.998932,0.999455,1.53521e-05
1164,0.999315,0.999654,-1.89319e-06
1165,0.999165,0.999578,-1.51235e-05
1166,0.999165,0.999578,-1.51235e-05
1167,0.99914,0.999564,8.27554e-06
1168,0.999316,0.999655,9.19561e-06
1169,0.999195,0.999593,-3.16163e-05
1170,0.999047,0.999518,-1.6885e-05
1171,0.999131,0.999562,-1.87521e-05
1172,0.999131,0.999562,-1.87521e-05
1173,0.999222,0.999607,-1.60149e-06
1174,0.999028,0.999506,2.38959e-05
1175,0.999028,0.999506,2.38959e-05
1176,0.999219,0.999605,-2.01173e-05
1177,0.999083,0.999536,-1.42537e-05
1178,0.999083,0.999536,-1.42537e-05
1179,0.999083,0.999536,-1.42537e-05
1180,0.999083,0.999536,-1.42537e-05
1181,0.999083,0.999536,-1.42537e-05
1182,0.999083,0.999536,-1.42537e-05
1183,0.999053,0.999522,-1.08086e-05
1184,0.999152,0.999571,2.54815e-07
1185,0.99932,0.999657,1.80217e-05
1186,0.99932,0.999657,1.80217e-05
1187,0.99932,0.999657,1.80217e-05
1188,0.99932,0.999657,1.80217e-05
1189,0.999235,0.999614,-1.0259e-05
1190,0.999235,0.999614,-1.0259e-05
1191,0.999235,0.999614,-1.0259e-05
1192,0.999231,0.999613,-2.06242e-05
1193,0.999143,0.999567,-4.31771e-06
1194,0.999143,0.999567,-4.31771e-06
1195,0.999355,0.999675,2.74601e-06
1196,0.999148,0.999569,-1.25116e-05
1197,0.999272,0.999633,-3.25744e-05
1198,0.999276,0.999635,1.48603e-05
1199,0.99923,0.999612,1.78797e-05
1200,0.99923,0.999612,1.78797e-05
1201,0.99923,0.999612,1.78797e-05
1202,0.99923,0.999612,1.78797e-05
1203,0.999069,0.999529,-1.87501e-05
1204,0.999069,0.999529,-1.87501e-05
1205,0.999069,0.999529,-1.87501e-05
1206,0.99901,0.9995,-2.57858e-06
1207,0.99901,0.9995,-2.57858e-06
1208,0.99901,0.9995,-2.57858e-06
1209,0.999122,0.999557,8.57638e-06
1210,0.999122,0.999557,8.57638e-06
1211,0.999122,0.999557,8.57639e-06
1212,0.999241,0.999617,6.9125e-06
1213,0.999156,0.999571,5.07793e-06
1214,0.999182,0.999585,-3.57287e-07
1215,0.999125,0.999557,-2.73634e-05
1216,0.999067,0.999522,-3.00534e-05
1217,0.999067,0.999522,-3.00534e-05
1218,0.999067,0.999522,-3.00534e-05
1219,0.999067,0.999522,-3.00534e-05
1220,0.999067,0.999522,-3.00534e-05
1221,0.999094,0.999542,-8.50382e-06
1222,0.999143,0.999568,-1.72183e-05
1223,0.9993,0.999647,-1.1644e-05
1224,0.9993,0.999647,-1.1644e-05
1225,0.999209,0.999601,3.42007e-05
1226,0.999209,0.999601,3.42007e-05
1227,0.999073,0.99953,-1.03136e-05
1228,0.999209,0.9996,-2.90722e-05
1229,0.999174,0.999582,-1.38765e-05
1230,0.999101,0.999545,-1.26577e-05
1231,0.998927,0.999456,-2.27248e-05
1232,0.998927,0.999456,-2.27248e-05
1233,0.998831,0.999407,1.49952e-05
1234,0.998831,0.999407,1.49952e-05
1235,0.998831,0.999407,1.49952e-05
1236,0.998831,0.999407,1.49952e-05
1237,0.998886,0.999432,6.64795e-06
1238,0.999116,0.999553,-1.6918e-08
1239,0.999116,0.999553,-1.6918e-08
1240,0.999116,0.999553,-1.6918e-08
1241,0.999116,0.999553,-1.69155e-08
1242,0.999116,0.999553,-1.69155e-08
1243,0.999013,0.999501,1.17908e-05
1244,0.999013,0.999501,1.17908e-05
1245,0.999013,0.999501,1.17908e-05
1246,0.998894,0.999441,3.11501e-05
1247,0.998894,0.999441,3.11501e-05
1248,0.998896,0.999429,1.14152e-05
1249,0.998896,0.999429,1.14152e-05
1250,0.999146,0.999569,8.24203e-06
1251,0.999173,0.999582,-1.69619e-05
1252,0.999238,0.999616,1.07092e-05
1253,0.999241,0.999616,-4.1383e-05
1254,0.999098,0.999544,4.11313e-05
1255,0.998935,0.999461,4.58703e-05
1256,0.998935,0.999461,4.58703e-05
1257,0.998935,0.999461,4.58703e-05
1258,0.998881,0.999435,-5.79049e-05
1259,0.99902,0.999504,9.74598e-08
1260,0.999088,0.999538,1.90152e-05
1261,0.999088,0.999538,1.90152e-05
1262,0.999132,0.999561,2.63273e-05
1263,0.999132,0.999561,2.63273e-05
1264,0.99922,0.999606,-1.97425e-05
1265,0.99906,0.999525,-4.56313e-06
1266,0.998977,0.999481,2.85487e-05
1267,0.999116,0.999554,-8.68098e-06
1268,0.999142,0.999566,-2.52622e-05
1269,0.999278,0.999636,1.0656e-05
1270,0.999094,0.999539,2.8052e-06
1271,0.998915,0.99945,4.45201e-06
1272,0.999152,0.999572,2.71999e-06
1273,0.999296,0.999645,1.98545e-05
1274,0.999296,0.999645,1.98545e-05
1275,0.999296,0.999645,1.98545e-05
1276,0.999296,0.999645,1.98545e-05
1277,0.999296,0.999645,1.98545e-05
1278,0.999296,0.999645,1.98545e-05
1279,0.999296,0.999645,1.98545e-05
1280,0.999296,0.999645,1.98545e-05
1281,0.999141,0.999566,4.13879e-05
1282,0.999115,0.999552,-1.04247e-05
1283,0.999178,0.999585,-1.88696e-05
1284,0.999178,0.999585,-1.88696e-05
1285,0.999178,0.999585,-1.88696e-05
1286,0.999136,0.999563,3.74498e-06
1287,0.999209,0.999601,-1.30297e-05
1288,0.9992,0.999596,-1.20087e-05
1289,0.999154,0.999572,9.531e-06
1290,0.999154,0.999572,9.531e-06
1291,0.999154,0.999572,9.531e-06
1292,0.99901,0.999498,-8.11165e-06
1293,0.999137,0.999563,-4.7608e-05
1294,0.999137,0.999563,-4.7608e-05
1295,0.999034,0.999513,1.37371e-06
1296,0.999034,0.999513,1.37371e-06
1297,0.998846,0.999415,-2.57709e-05
1298,0.998965,0.999477,4.8506e-06
1299,0.999071,0.999529,1.73068e-05
1300,0.999165,0.999578,-1.24335e-05
1301,0.99911,0.999551,-5.80942e-06
1302,0.99911,0.999551,-5.80942e-06
1303,0.999234,0.999614,3.33474e-05
1304,0.999117,0.999553,-1.51317e-05
1305,0.998959,0.999473,4.50325e-05
1306,0.999032,0.99951,-1.44987e-05
1307,0.999032,0.99951,-1.44987e-05
1308,0.999032,0.99951,-1.44987e-05
1309,0.99885,0.999415,-2.64566e-06
1310,0.99885,0.999415,-2.64566e-06
1311,0.99885,0.999415,-2.64565e-06
1312,0.99885,0.999415,-2.64565e-06
1313,0.99885,0.999415,-2.64565e-06
1314,0.9992,0.999588,-1.28083e-05
1315,0.9992,0.999588,-1.28083e-05
1316,0.999195,0.999594,-7.13516e-06
1317,0.999175,0.99958,2.09513e-05
1318,0.999239,0.999615,-3.54344e-05
1319,0.999358,0.999676,-2.43819e-05
1320,0.99931,0.999652,-2.21401e-05
1321,0.999296,0.999644,-2.60404e-06
1322,0.999216,0.999604,1.51983e-05
1323,0.999104,0.999546,3.41131e-05
1324,0.999104,0.999546,3.41131e-05
1325,0.999156,0.999572,5.10367e-05
1326,0.999323,0.999657,-3.88738e-06
1327,0.999323,0.999657,-3.88738e-06
1328,0.999293,0.999644,2.13131e-05
1329,0.999293,0.999644,2.13131e-05
1330,0.999131,0.99956,-1.95162e-05
1331,0.999194,0.999594,1.94127e-06
1332,0.999194,0.999594,1.94127e-06
1333,0.999166,0.999579,1.04934e-05
1334,0.999166,0.999579,1.04934e-05
1335,0.999109,0.99955,-2.83233e-06
1336,0.99893,0.999458,2.07399e-06
1337,0.99923,0.999612,1.47622e-05
1338,0.99912,0.999556,-2.80105e-05
1339,0.99912,0.999556,-2.80105e-05
1340,0.999087,0.999537,-1.34949e-05
1341,0.999107,0.999548,4.65376e-06
1342,0.99923,0.999611,-8.71984e-06
1343,0.999161,0.999577,1.43291e-05
1344,0.998991,0.999485,1.01567e-05
1345,0.998991,0.999485,1.01567e-05
1346,0.998991,0.999485,1.01567e-05
1347,0.999151,0.99957,4.7619e-05
1348,0.999059,0.999524,-1.5255e-05
1349,0.999209,0.9996,-2.53457e-06
1350,0.999209,0.9996,-2.53457e-06
1351,0.999209,0.9996,-2.53457e-06
1352,0.999078,0.999533,3.00134e-05
1353,0.99905,0.99952,1.84336e-05
1354,0.999181,0.999587,-6.19766e-07
1355,0.998969,0.999468,1.11343e-05
1356,0.999146,0.999568,-1.16297e-05
1357,0.999146,0.999568,-1.16297e-05
1358,0.999101,0.999546,-8.40401e-06
1359,0.998976,0.999481,-1.66997e-05
1360,0.998937,0.999462,1.9617e-05
1361,0.998937,0.999462,1.9617e-05
1362,0.999209,0.9996,-2.28625e-05
1363,0.999209,0.9996,-2.28625e-05
1364,0.999209,0.9996,-2.28625e-05
1365,0.999209,0.9996,-2.28625e-05
1366,0.998754,0.999348,2.88955e-06
1367,0.999084,0.999537,3.34512e-05
1368,0.99906,0.999525,-1.41241e-05
1369,0.999126,0.999559,1.67563e-06
1370,0.999005,0.999497,5.71823e-05
1371,0.999336,0.999665,1.81794e-05
1372,0.999222,0.999608,-1.61174e-06
1373,0.999245,0.999618,1.8626e-05
1374,0.999245,0.999618,1.8626e-05
1375,0.999245,0.999618,1.8626e-05
1376,0.999164,0.999578,1.35946e-06
1377,0.999264,0.999629,-1.80083e-05
1378,0.999264,0.999629,-1.80083e-05
1379,0.999113,0.99955,1.71571e-05
1380,0.999094,0.999542,-9.869e-06
1381,0.999183,0.999584,5.47895e-05
1382,0.99911,0.99955,-2.49599e-05
1383,0.998925,0.999454,1.41897e-05
1384,0.998925,0.999454,1.41897e-05
1385,0.999114,0.999552,8.94851e-06
1386,0.999204,0.999599,4.11391e-06
1387,0.999204,0.999599,4.11391e-06
1388,0.998939,0.999463,1.36319e-05
1389,0.999145,0.999568,-1.72629e-05
1390,0.999132,0.999562,-2.11883e-06
