950,1.04
951,0.4706
952,0.1708
953,0.4096
954,0.3562
955,0.3662
956,0.19
957,0.4966
958,0.9551
959,0.7032
960,2.073
961,0.9909
962,0.37
963,0.02825
964,0.6018
965,1.026
966,0.5839
967,0.3879
968,0.04379
969,0.4017
970,0.1668
971,0.3043
972,1.222
973,0.8229
974,0.5192
975,0.07977
976,0.06945
977,0.6104
978,0.1326
979,0.9291
980,0.03131
981,0.5247
982,0.9925
983,1.079
984,0.6637
985,0.3693
986,0.1684
987,0.09384
988,0.2554
989,1.107
990,0.1789
991,0.1435
992,0.03941
993,0.1535
994,0.2429
995,0.6241
996,0.8631
997,0.4156
998,0.3726
999,1.147
1000,0.3066
1001,1.7
1002,0.4371
1003,0.2857
1004,0.6149
1005,0.8845
1006,0.6824
1007,0.904
1008,0.2729
1009,0.2032
1010,0.3352
1011,0.2945
1012,0.1171
1013,0.5679
1014,0.5461
1015,0.4284
1016,0.1078
1017,1.422
1018,0.1742
1019,0.2774
1020,0.4885
1021,0.5739
1022,0.3919
1023,1.284
1024,0.1683
1025,0.7633
1026,0.8003
1027,1.217
1028,0.1323
1029,0.1443
1030,0.06864
1031,0.7374
1032,0.8862
1033,0.342
1034,0.6932
1035,0.04387
1036,0.1841
1037,0.7656
1038,0.09362
1039,0.2679
1040,0.4662
1041,0.1808
1042,0.1221
1043,0.3492
1044,0.9584
1045,0.3583
1046,0.976
1047,0.5249
1048,0.3354
1049,0.3845
1050,0.7118
1051,0.2413
1052,0.0881
1053,0.2722
1054,0.1066
1055,0.009236
1056,0.2155
1057,0.316
1058,0.4057
1059,0.7172
1060,1.023
1061,0.0635
1062,0.2076
1063,0.6292
1064,0.4742
1065,0.5658
1066,1.202
1067,0.08046
1068,0.9462
1069,0.2874
1070,0.8458
1071,0.5892
1072,0.7517
1073,0.0978
1074,0.04747
1075,0.4349
1076,0.1559
1077,2.191
1078,0.41
1079,0.0994
1080,0.1053
1081,1.189
1082,0.9275
1083,0.7604
1084,0.3015
1085,0.6999
1086,0.6731
1087,0.5136
1088,1.008
1089,0.8473
1090,0.4956
1091,0.2768
1092,0.1362
1093,0.6163
1094,0.1404
1095,1.561
1096,0.3421
1097,0.3503
1098,0.921
1099,0.6955
1100,0.536
1101,0.3915
1102,0.6894
1103,0.4976
1104,0.7547
1105,1.684
1106,0.2943
1107,0.1926
1108,0.9437
1109,0.8508
1110,0.2995
1111,0.4891
1112,0.1278
1113,1.38
1114,0.7963
1115,0.8945
1116,0.5616
1117,0.7553
1118,1.069
1119,0.06383
1120,0.05943
1121,0.1644
