MDTU,|det-1|^2,1-Re(det),Im(det)
3566,0.384773,-0.0027,-0.0015789
3567,0.368928,0.002153,-0.000445005
3568,0.379909,0.008614,0.000743169
3569,0.402435,-0.01102,-0.00025667
3570,0.39006,0.01201,0.000759698
3571,0.39006,0.01201,0.000759698
3572,0.384192,0.011055,-0.000446221
3573,0.407774,-0.00369,-0.00210773
3574,0.386019,0.013025,-0.00127643
3575,0.392335,0.004629,-0.000728636
3576,0.381693,0.008223,0.00252895
3577,0.399762,0.004791,0.000472742
3578,0.393307,0.005318,0.000903337
3579,0.408973,-0.00317,-0.000169793
3580,0.389142,0.001075,-0.000591454
3581,0.397913,-0.00136,-0.00126989
3582,0.389845,0.016967,-0.000112821
3583,0.386117,0.013418,-0.00227938
3584,0.375217,0.027904,-0.00195935
3585,0.372512,0.01388,-0.00184958
3586,0.397176,-0.01313,-0.000263727
3587,0.382115,0.021545,-0.000281199
3588,0.39831,-0.00072,0.00221908
3589,0.399204,-0.00745,-0.0023138
3590,0.37551,0.025022,0.000993753
3591,0.401497,-0.00711,0.000479891
3592,0.380123,0.021235,0.00129727
3593,0.390974,0.00339,-0.000218663
3594,0.394422,0.021626,-0.00270298
3595,0.396958,-0.00033,0.0010807
3596,0.393795,0.022457,-0.00207491
3597,0.407444,0.002568,-0.00120393
3598,0.411774,0.003525,-0.00280375
3599,0.419578,-0.00561,0.00313782
3600,0.392921,0.014533,0.002001
3601,0.397404,0.010279,0.00228807
3602,0.405207,0.015271,0.00139011
3603,0.389005,0.008261,-0.00132617
3604,0.384503,0.018275,0.00116999
3605,0.40765,-0.00477,-0.000191785
3606,0.406162,-0.00494,-0.000642378
3607,0.406162,-0.00494,-0.000642378
3608,0.388902,-0.00874,0.000468925
3609,0.390444,0.001235,0.000294106
3610,0.395394,0.003259,0.00182712
3611,0.382239,0.001652,-0.0033307
3612,0.397283,0.004332,-0.000846501
3613,0.397283,0.004332,-0.000846501
3614,0.389622,0.011664,0.00151097
3615,0.393001,0.013189,0.0014127
3616,0.384399,0.012903,-0.000174707
3617,0.40895,-0.01717,-0.000735031
3618,0.389039,0.024504,-0.000658868
3619,0.400466,0.008408,-0.000829179
3620,0.407163,0.000392,-0.000476523
3621,0.411239,0.001169,0.00172051
3622,0.401332,0.005571,-0.00124662
3623,0.410229,0.0017,-0.000728494
3624,0.402129,-0.00141,-0.00210506
3625,0.399574,-0.00795,0.00237104
3626,0.411996,0.01514,-0.00231256
3627,0.400844,-0.00097,0.000237126
3628,0.410604,0.00755,-0.000265606
3629,0.391104,0.016192,0.000515924
3630,0.404237,-0.007,-0.000638522
3631,0.390699,0.007229,0.000526268
3632,0.390699,0.007229,0.000526268
3633,0.405629,-0.00471,-0.000905236
3634,0.400975,0.003839,0.000493368
3635,0.39392,0.002308,-8.9085e-05
3636,0.397493,0.005883,0.00114838
3637,0.399203,-0.00036,-0.000123088
3638,0.371425,0.016838,0.0022319
3639,0.383123,0.028839,-0.00146502
3640,0.412474,-0.00266,-0.00243073
3641,0.403928,0.00439,-7.30332e-05
3642,0.405074,-0.00701,-0.00198836
3643,0.38891,0.016883,0.000577986
3644,0.389285,0.009917,0.000817116
3645,0.406287,0.005486,-0.000991024
3646,0.397818,0.018822,-0.00296717
3647,0.399624,0.004078,0.000148524
3648,0.380954,0.000244,0.00241824
3649,0.38523,0.004718,0.000463079
3650,0.378293,0.002749,-0.000341377
3651,0.378293,0.002749,-0.000341377
3652,0.385146,0.016817,0.00215574
3653,0.383305,-0.00533,0.00190418
3654,0.372029,0.007095,-0.000878196
3655,0.394499,0.00596,0.00107181
3656,0.3801,0.016463,-0.00271712
3657,0.399141,-0.01191,0.00105118
3658,0.398177,-0.00256,3.04049e-05
3659,0.389808,-0.00477,0.00241749
3660,0.383629,0.010693,-0.000637081
3661,0.392491,-0.01305,0.000324759
3662,0.38416,0.01614,0.00105172
3663,0.393764,-0.00102,-0.000593858
3664,0.377023,0.021367,-0.0022416
3665,0.374898,0.004016,3.19114e-05
3666,0.376374,-0.00858,-0.000337575
3667,0.387706,0.014927,-0.00125033
3668,0.399557,-0.00511,5.93825e-05
3669,0.37628,0.035647,0.000468474
3670,0.410928,-0.00787,0.00180376
3671,0.410928,-0.00787,0.00180376
3672,0.402934,-0.00758,-0.000613215
3673,0.402934,-0.00758,-0.000613215
3674,0.385977,0.045029,0.00235043
3675,0.388308,0.000205,-0.00287849
3676,0.38223,0.009743,0.00197136
3677,0.381068,0.006099,-0.00137327
3678,0.380464,0.004676,-0.00407237
3679,0.370483,0.023214,0.000558266
3680,0.397064,0.0009,-0.00142125
3681,0.395252,-0.00598,-0.00220522
3682,0.390928,0.006268,0.00053818
3683,0.386064,0.001658,0.00016913
3684,0.377765,0.019909,-0.00146389
3685,0.398064,-0.00884,0.00158324
3686,0.381891,0.013831,0.00128985
3687,0.408354,-0.01796,0.00133776
3688,0.386437,0.013589,0.00303238
3689,0.391299,0.001436,-0.00274672
3690,0.388061,0.005581,0.000384055
3691,0.37885,0.02247,0.000127519
3692,0.37885,0.02247,0.000127519
3693,0.39286,0.004207,-0.0015842
3694,0.39286,0.004207,-0.0015842
3695,0.39191,0.004819,-0.00243725
3696,0.387784,0.002613,0.00136753
3697,0.387389,0.005162,-0.000290587
3698,0.392535,0.01349,-0.000246946
3699,0.412367,-0.02425,-0.00115438
3700,0.390442,0.022365,-0.000877046
3701,0.394112,-0.01265,-0.00188636
3702,0.351517,0.022728,0.000200755
3703,0.377919,0.002893,-0.00187504
3704,0.364575,0.028748,0.00157693
3705,0.385293,-0.01227,-0.000162773
3706,0.374162,0.025591,-0.000941525
3707,0.38187,0.009861,0.00124185
3708,0.385985,0.002228,-0.000244668
3709,0.390212,0.002245,0.0020915
3710,0.401874,0.0055,-0.000558688
3711,0.39034,-0.00108,0.000779103
3712,0.377867,0.017588,0.0017699
3713,0.396362,-0.01117,-0.000183162
3714,0.36825,0.012206,0.00218608
3715,0.398619,0.00014,0.00199065
3716,0.39075,0.005516,0.000892216
3717,0.378309,0.008129,0.000730376
3718,0.39191,0.002829,0.000937862
3719,0.404889,-0.01269,0.00108233
3720,0.385986,0.011286,0.00162209
3721,0.385628,0.005397,-0.000230287
3722,0.386753,0.00759,-3.49606e-05
3723,0.380108,0.002254,-0.00104337
3724,0.367739,0.016912,-0.00174083
3725,0.36724,0.000809,-0.00183902
3726,0.380635,0.011676,-0.00232206
3727,0.396328,-0.00832,0.000465177
3728,0.377424,0.029781,-0.000264137
3729,0.390587,-0.00312,-0.000284524
3730,0.387458,0.021717,0.00133685
3731,0.387458,0.021717,0.00133685
3732,0.411283,-0.00286,0.000754946
3733,0.392266,0.019768,0.000903027
3734,0.384974,0.008591,-0.00152626
3735,0.367903,-0.0004,0.000581113
3736,0.377581,0.011525,-0.000821686
3737,0.383449,0.010413,0.00147958
3738,0.401353,-0.00528,0.00020547
3739,0.389057,0.010438,0.00428742
3740,0.389057,0.010438,0.00428742
3741,0.385249,0.00164,0.0015176
3742,0.380411,0.014207,0.00287418
3743,0.405089,-0.00037,-0.00164727
3744,0.405089,-0.00037,-0.00164727
3745,0.391882,0.009823,-0.00325164
3746,0.399471,-0.00524,0.000504494
3747,0.384818,0.00611,0.000187201
3748,0.368604,0.019923,0.00104601
3749,0.398404,-0.00291,0.00109502
3750,0.373974,0.021958,0.000471539
3751,0.413961,-0.00106,0.00256657
3752,0.394105,0.001,-0.00248352
3753,0.408434,-0.00111,0.00261396
3754,0.409551,0.010909,0.00172739
3755,0.41301,-0.00862,0.00113278
3756,0.405064,0.011766,-0.00130889
3757,0.384005,0.012293,0.00094329
3758,0.41445,-0.00738,0.000653545
3759,0.37876,0.024521,0.00077447
3760,0.394981,-0.01182,0.00058613
3761,0.394981,-0.01182,0.00058613
3762,0.403343,0.022494,0.000203164
3763,0.39088,-0.00242,0.00146752
3764,0.382235,0.018063,-6.18792e-05
3765,0.400316,0.005998,0.000910365
3766,0.391616,0.014455,-0.00209085
3767,0.391053,0.002663,0.000533538
3768,0.409429,-0.00628,0.000215606
3769,0.398216,0.005416,0.000806796
3770,0.382554,0.001615,0.00192672
3771,0.387116,0.014311,0.00141657
3772,0.3887,0.00125,0.000907287
3773,0.395854,0.003816,-0.000167429
3774,0.389551,0.00077,-0.000189852
3775,0.382945,0.007394,-0.000120055
3776,0.390274,0.007019,-0.0012217
3777,0.379028,0.016591,-0.00220112
3778,0.399427,0.001911,0.000144888
3779,0.38733,0.021666,0.00047515
3780,0.388991,0.011752,-0.00175775
3781,0.391746,0.008693,-0.00108622
3782,0.387587,0.004548,0.000640975
3783,0.38674,0.009928,-0.000224443
3784,0.396241,0.001966,0.000214688
3785,0.387164,0.017166,4.23504e-05
3786,0.383994,0.014602,0.000837145
3787,0.380318,0.004781,0.000889576
3788,0.379589,0.010052,0.00214958
3789,0.377578,0.008105,0.00178183
3790,0.379312,0.011208,0.00260779
3791,0.379312,0.011208,0.00260779
3792,0.374988,0.028608,-0.00162866
3793,0.374988,0.028608,-0.00162866
3794,0.3963,-0.00204,-0.0017997
3795,0.398556,0.010827,0.00265792
3796,0.396755,0.002421,-0.000942299
3797,0.393606,-0.00854,0.000312658
3798,0.368196,0.03767,0.00065471
3799,0.394849,-0.01674,0.000810126
3800,0.381792,0.026879,-9.22214e-05
3801,0.399891,-0.00291,-0.00111973
3802,0.386496,0.00703,-0.00105485
3803,0.384912,0.021165,0.00205604
3804,0.399059,-0.00597,0.000641961
3805,0.38956,0.0006,0.0021296
3806,0.390493,0.005688,-0.00166772
3807,0.383776,0.023488,0.000568285
3808,0.383286,0.012301,-0.000557338
3809,0.389726,0.012396,0.00298955
3810,0.406303,0.01448,0.00209692
3811,0.395055,0.013103,-0.00215231
3812,0.401239,0.00399,0.00358531
3813,0.387486,-0.00256,0.000783931
3814,0.387486,-0.00256,0.000783931
3815,0.384864,0.017285,0.00101866
3816,0.406952,-0.00847,-0.00127217
3817,0.390767,0.007456,-0.000444788
3818,0.385623,0.01625,4.82336e-05
3819,0.391997,-0.02095,0.00267058
3820,0.36416,0.028926,0.000278217
3821,0.404378,-0.00774,0.00135288
3822,0.406327,-0.00169,-1.30621e-05
3823,0.40536,0.002907,0.000263521
3824,0.383672,0.022943,0.00217138
3825,0.395281,0.012605,5.19778e-05
3826,0.386496,0.018309,-0.000182851
3827,0.39359,0.009384,-0.00243144
3828,0.392242,0.013527,0.00242625
3829,0.385403,0.009915,0.00282584
3830,0.396427,0.00184,-0.000426363
3831,0.399948,-0.00095,1.15892e-05
3832,0.373432,0.028578,-0.0032574
3833,0.395442,-0.00073,0.000746226
3834,0.399257,0.007237,-0.000818972
3835,0.414235,0.007439,0.0019907
3836,0.387012,-0.00109,0.00174526
3837,0.387012,-0.00109,0.00174526
3838,0.380389,0.020501,-0.00143909
3839,0.390696,0.030422,0.00164875
3840,0.406402,-0.00758,-0.000212629
3841,0.401086,0.009708,0.00157081
3842,0.401117,-0.0005,0.000692322
3843,0.386908,0.012607,0.00190263
3844,0.369873,0.029526,0.000712889
3845,0.369873,0.029526,0.000712889
3846,0.395808,-0.01018,0.000736619
3847,0.391029,0.010455,0.00196895
3848,0.416974,0.012379,0.00175278
3849,0.388125,0.010869,-0.00167924
3850,0.389553,0.017035,0.00201251
3851,0.389553,0.017035,0.00201251
3852,0.382792,0.000502,0.00183385
3853,0.390742,0.009497,0.00224605
3854,0.406965,-0.00713,0.00272711
3855,0.397618,-0.00402,0.00235767
3856,0.382205,0.013396,-0.00134622
3857,0.378567,0.025087,0.000732387
3858,0.380317,0.012869,0.00035235
3859,0.385237,0.002627,0.00124318
3860,0.381248,0.025157,0.000857372
3861,0.39208,-0.00989,0.00275296
3862,0.388714,0.011431,0.000784399
3863,0.385786,0.009761,0.00138059
3864,0.385546,-0.00012,-0.00141647
3865,0.404352,0.014438,0.00155078
3866,0.391903,0.012811,-0.000219673
3867,0.396436,0.014144,-0.000824879
3868,0.393622,0.008279,-0.00232329
3869,0.393622,0.008279,-0.00232329
3870,0.399191,0.005235,0.00141701
3871,0.379539,0.017559,0.00203405
3872,0.399692,-0.01559,-0.0005522
3873,0.39517,0.008558,0.00145404
3874,0.41159,-0.02404,0.00408064
3875,0.393036,0.006198,0.00130945
3876,0.393036,0.006198,0.00130945
3877,0.406499,-0.00678,0.00282816
3878,0.38944,0.009901,0.000515295
3879,0.398358,-0.0061,0.00216337
3880,0.396771,0.00336,0.00140539
3881,0.396771,0.00336,0.00140539
3882,0.395002,-0.01067,-0.000163288
3883,0.394178,0.014815,0.00196217
3884,0.395817,0.002425,0.000925262
3885,0.397067,0.014443,0.00060024
3886,0.392644,0.017214,-0.000296421
3887,0.392864,0.022473,0.00173048
3888,0.411048,0.015122,0.000647309
3889,0.432777,-0.0025,-0.00282418
3890,0.395956,0.025075,-0.00152458
3891,0.426399,0.007321,0.00351603
3892,0.40872,0.024454,-0.00414072
3893,0.429563,-0.00649,-0.00153437
3894,0.391233,0.021174,-0.00205928
3895,0.417455,-0.01128,0.000348188
3896,0.417455,-0.01128,0.000348188
3897,0.403945,0.006029,0.00137112
3898,0.430944,0.007535,0.00112754
3899,0.430944,0.007535,0.00112754
3900,0.427016,0.014064,0.00021662
3901,0.406527,0.008209,-0.00163011
3902,0.392831,0.02057,-0.000900526
3903,0.397648,0.019378,0.00123451
3904,0.394742,0.000466,0.000355351
3905,0.390814,0.018718,0.000156933
3906,0.401107,0.00643,-0.00155562
3907,0.397744,-0.0033,0.00159726
3908,0.390824,0.006249,-0.00114618
3909,0.40034,-0.00123,0.00141198
3910,0.400363,0.011533,-0.00149489
3911,0.388758,0.009539,0.000488129
3912,0.388758,0.009539,0.000488129
3913,0.388758,0.009539,0.000488129
3914,0.37885,0.010842,-0.000397266
3915,0.394074,0.018968,-0.000718862
3916,0.394074,0.018968,-0.000718862
3917,0.394074,0.018968,-0.000718862
3918,0.393613,0.022777,-0.000341539
3919,0.398556,0.013634,-9.83212e-05
3920,0.398904,0.0161,0.00170431
3921,0.400204,-0.00349,-0.000921177
3922,0.377132,0.01901,0.00119348
3923,0.405924,-0.00366,-0.000499686
3924,0.379342,0.004186,0.0024888
3925,0.40584,-0.00917,-0.000265514
3926,0.398746,0.00932,-1.34556e-05
3927,0.398352,-0.01622,0.00113048
3928,0.396821,-0.0017,0.00109141
3929,0.386952,0.018535,0.00172175
3930,0.41422,-0.01769,-0.00160778
3931,0.388548,0.021333,-0.00200218
3932,0.395611,-0.00046,0.00203425
3933,0.398,0.000354,-0.0012889
3934,0.398,0.000354,-0.0012889
3935,0.398,0.000354,-0.0012889
3936,0.400729,0.014896,-3.5781e-05
3937,0.406917,0.007199,0.00108462
3938,0.413113,0.004893,-0.000806341
3939,0.387487,0.011968,-0.00162227
3940,0.399756,0.014642,0.00105858
3941,0.397251,0.009617,-0.00130265
3942,0.39878,0.007216,-0.00145904
3943,0.38715,0.006894,-0.000470081
3944,0.40236,0.003472,-0.0022009
3945,0.406832,0.007954,0.00350333
3946,0.406832,0.007954,0.00350333
3947,0.400735,0.000786,0.00114705
3948,0.401853,0.009917,0.00353957
3949,0.40579,0.000433,0.00143113
3950,0.419789,-0.00424,0.00160755
3951,0.409858,-0.01294,-0.000465766
3952,0.409858,-0.01294,-0.000465766
3953,0.387305,0.02416,-0.000291288
3954,0.417446,-0.00241,0.00109144
3955,0.400412,0.019134,-0.00228102
3956,0.435525,0.008329,-0.000699099
3957,0.404628,0.007105,-0.000731741
3958,0.400537,0.012549,0.00103939
3959,0.398608,0.000172,-0.000213068
3960,0.401319,-0.00877,0.000709255
3961,0.395849,0.03011,0.00102701
3962,0.399593,-0.00707,0.000383283
3963,0.386708,0.009775,-0.000417373
3964,0.401823,-0.01368,1.07071e-05
3965,0.381228,0.02,-0.000966118
3966,0.388534,0.00379,-0.00386041
3967,0.384001,0.006308,0.00278206
3968,0.399703,0.013166,0.00132738
3969,0.39801,-0.00421,-0.000265052
3970,0.379209,0.003638,0.00040422
3971,0.394946,-0.00456,0.00213188
3972,0.395614,0.005834,0.000894218
3973,0.408006,-0.00619,0.000765951
3974,0.385635,0.029841,0.00120117
3975,0.420128,0.002142,-0.00140553
3976,0.394164,0.02119,-0.000508742
3977,0.420381,0.008667,-0.00195396
3978,0.420381,0.008667,-0.00195396
3979,0.416491,-0.00588,-0.000282104
3980,0.416491,-0.00588,-0.000282104
3981,0.397894,0.011408,0.00213886
3982,0.405242,-0.00397,0.00407393
3983,0.391887,0.01854,9.98562e-05
3984,0.395356,0.01137,-0.00169757
3985,0.453112,-0.02661,0.00167328
3986,0.403037,0.020713,-0.000264204
3987,0.4116,0.006697,-0.00116815
3988,0.392005,-0.00364,-0.00082109
3989,0.416517,0.01967,0.000376529
3990,0.403034,0.011215,0.00202321
3991,0.403399,0.013055,0.000457954
3992,0.403269,0.018217,-0.00113585
3993,0.407538,0.016455,-0.00132973
3994,0.415567,0.022139,0.00192117
3995,0.427111,0.001101,0.00105524
3996,0.404053,0.024191,0.00237956
3997,0.40732,0.017026,-0.000585555
3998,0.417544,-0.00035,8.43631e-05
3999,0.417544,-0.00035,8.43631e-05
4000,0.414589,0.016224,0.00177519
4001,0.417214,0.012241,0.000639653
4002,0.389024,0.016874,-0.000431473
4003,0.38242,0.016711,0.000541566
4004,0.398917,0.003587,0.000863599
4005,0.398917,0.003587,0.000863599
4006,0.404042,0.025509,-0.00143827
4007,0.415173,0.004648,0.00177881
4008,0.415173,0.004648,0.00177881
4009,0.388679,0.01328,0.00165718
4010,0.394507,0.007755,-0.000301015
