737,2.82022,-0.943779,-2.65761
738,2.61229,-0.875228,-2.46131
739,2.61229,-0.875228,-2.46131
740,2.61229,-0.875228,-2.46131
741,2.62405,-0.833471,-2.48816
742,2.48742,-0.777305,-2.36285
743,2.53965,-0.86408,-2.38814
744,2.37162,-0.846422,-2.21544
745,2.44949,-0.815659,-2.3097
746,2.41205,-0.766984,-2.28686
747,2.52902,-0.86335,-2.37709
748,2.68822,-0.92214,-2.52511
749,2.60777,-0.859864,-2.46192
750,2.60777,-0.859864,-2.46192
751,2.6385,-0.829568,-2.5047
752,2.6385,-0.829568,-2.5047
753,2.49216,-0.82901,-2.35024
754,2.47568,-0.862071,-2.32074
755,2.63621,-1.07161,-2.40857
756,2.58348,-1.16782,-2.30446
757,2.41029,-1.00465,-2.19094
758,2.41029,-1.00465,-2.19094
759,2.49102,-0.909345,-2.31911
760,2.60318,-0.877251,-2.45091
761,2.60949,-0.856689,-2.46486
762,2.61522,-0.995644,-2.41827
763,2.61522,-0.995644,-2.41827
764,2.77668,-1.0351,-2.57654
765,2.71635,-0.958886,-2.54148
766,2.63768,-0.810272,-2.51014
767,2.59335,-0.946289,-2.41454
768,2.59335,-0.946289,-2.41454
769,2.53953,-0.873131,-2.38471
770,2.53953,-0.873131,-2.38471
771,2.50398,-0.919092,-2.3292
772,2.41464,-1.04068,-2.17888
773,2.41464,-1.04068,-2.17888
774,2.41464,-1.04068,-2.17888
775,2.54624,-1.11295,-2.29013
776,2.55379,-1.07979,-2.31427
777,2.60204,-1.05801,-2.37724
778,2.57979,-0.86595,-2.43011
779,2.57133,-0.826721,-2.4348
780,2.57133,-0.826721,-2.4348
781,2.57621,-0.851009,-2.43159
782,2.40133,-0.773514,-2.27334
783,2.51718,-0.930859,-2.33874
784,2.53052,-0.841334,-2.38656
785,2.55248,-0.634912,-2.47225
786,2.42545,-0.743805,-2.30859
787,2.44311,-0.957709,-2.24757
788,2.44311,-0.957709,-2.24757
789,2.44311,-0.957709,-2.24757
790,2.44311,-0.957709,-2.24757
791,2.50207,-0.911911,-2.32998
792,2.4461,-0.913804,-2.269
793,2.4461,-0.913804,-2.269
794,2.46594,-0.903915,-2.2943
795,2.46594,-0.903915,-2.2943
796,2.49397,-0.995681,-2.28659
797,2.56274,-0.892951,-2.40214
798,2.55868,-1.00646,-2.35243
799,2.47516,-1.01745,-2.25637
800,2.28795,-0.925959,-2.0922
801,2.39016,-1.04558,-2.14933
802,2.38584,-1.05703,-2.1389
803,2.29596,-1.0798,-2.0262
804,2.34747,-1.1018,-2.07284
805,2.13819,-0.991521,-1.8944
806,2.13819,-0.991521,-1.8944
807,2.29582,-1.13447,-1.99594
808,2.29582,-1.13447,-1.99594
809,2.35748,-1.1241,-2.07222
810,2.30693,-1.04018,-2.05911
811,2.30693,-1.04018,-2.05911
812,2.47132,-0.99385,-2.26268
813,2.29577,-0.8313,-2.13998
814,2.41039,-0.923915,-2.22629
815,2.34022,-0.734011,-2.22213
816,2.31543,-0.727969,-2.19801
817,2.31543,-0.727969,-2.19801
818,2.32784,-0.638961,-2.23842
819,2.44692,-0.664699,-2.35491
820,2.38604,-0.758085,-2.26241
821,2.37236,-0.86245,-2.21004
822,2.37236,-0.86245,-2.21004
823,2.44346,-0.748115,-2.32611
824,2.37721,-0.755769,-2.25387
825,2.49614,-0.808495,-2.36158
826,2.49614,-0.808495,-2.36158
827,2.49614,-0.808495,-2.36158
828,2.49614,-0.808495,-2.36158
829,2.37992,-0.691376,-2.27729
830,2.26552,-0.732744,-2.14375
831,2.35179,-0.744309,-2.2309
832,2.35774,-0.829441,-2.20702
833,2.3197,-0.728426,-2.20236
834,2.30455,-0.530685,-2.24261
835,2.33435,-0.553453,-2.26779
836,2.41579,-0.461314,-2.37134
837,2.34986,-0.551432,-2.28424
838,2.47414,-0.605703,-2.39885
839,2.47414,-0.605703,-2.39885
840,2.39343,-0.554021,-2.32843
841,2.51101,-0.542485,-2.45171
842,2.39936,-0.637161,-2.31321
843,2.39936,-0.637161,-2.31321
844,2.39936,-0.637161,-2.31321
845,2.39936,-0.637161,-2.31321
846,2.39936,-0.637161,-2.31321
847,2.3948,-0.653219,-2.30399
848,2.44411,-0.740415,-2.32926
849,2.5911,-0.724619,-2.48771
850,2.5911,-0.724619,-2.48771
851,2.62193,-0.786305,-2.50125
852,2.7309,-0.787233,-2.61497
853,2.7309,-0.787233,-2.61497
854,2.79474,-0.912785,-2.64147
855,2.85917,-1.03476,-2.66536
856,2.85917,-1.03476,-2.66536
857,2.68918,-0.966768,-2.50939
858,2.61373,-0.862789,-2.46723
859,2.60211,-0.532629,-2.54701
860,2.65986,-0.480241,-2.61615
861,2.62049,-0.563029,-2.55929
862,2.36695,-0.564107,-2.29875
863,2.44868,-0.654739,-2.35953
864,2.42756,-0.518328,-2.37157
865,2.3832,-0.611394,-2.30344
866,2.46635,-0.696369,-2.366
867,2.70343,-0.581635,-2.64012
868,2.65123,-0.745171,-2.54435
869,2.6824,-0.720348,-2.58386
870,2.67634,-0.710376,-2.58034
871,2.67634,-0.710376,-2.58034
872,2.68112,-0.56058,-2.62186
873,2.56761,-0.6267,-2.48995
874,2.58966,-0.798554,-2.46346
875,2.58966,-0.798554,-2.46346
876,2.53015,-0.781345,-2.40649
877,2.51239,-0.80285,-2.38066
878,2.49332,-0.511255,-2.44034
879,2.49332,-0.511255,-2.44034
880,2.59847,-0.531376,-2.54356
881,2.61357,-0.388256,-2.58458
882,2.62755,-0.398109,-2.59721
883,2.59754,-0.358098,-2.57274
884,2.6159,-0.325483,-2.59558
885,2.61913,-0.402307,-2.58805
886,2.61913,-0.402307,-2.58805
887,2.65772,-0.342721,-2.63552
888,2.67526,-0.492846,-2.62947
889,2.58612,-0.423246,-2.55125
890,2.57125,-0.37347,-2.54399
891,2.57125,-0.37347,-2.54399
892,2.57125,-0.37347,-2.54399
893,2.57125,-0.37347,-2.54399
894,2.57139,-0.284168,-2.55564
895,2.47049,-0.435434,-2.43181
896,2.53794,-0.555159,-2.47648
897,2.53284,-0.717211,-2.42917
898,2.54778,-0.616202,-2.47214
899,2.54778,-0.616202,-2.47214
900,2.54778,-0.616202,-2.47214
901,2.72454,-0.834129,-2.59371
902,2.72218,-0.990486,-2.53559
903,2.72218,-0.990486,-2.53559
904,2.8083,-1.09798,-2.58476
905,2.92494,-1.11974,-2.70213
906,2.92494,-1.11974,-2.70213
907,2.90793,-1.12465,-2.68165
908,2.90793,-1.12465,-2.68165
909,2.97121,-1.20806,-2.71454
910,2.93169,-1.17934,-2.68403
911,2.93169,-1.17934,-2.68403
912,2.93169,-1.17934,-2.68403
913,2.96607,-1.35609,-2.63791
914,3.07296,-1.2821,-2.79272
915,3.15185,-1.34688,-2.84958
916,3.15185,-1.34688,-2.84958
917,3.07515,-1.23425,-2.81659
918,3.1137,-1.35039,-2.80564
919,2.87904,-1.28779,-2.57497
920,2.73047,-1.23554,-2.43494
921,2.76944,-1.29567,-2.44766
922,2.76944,-1.29567,-2.44766
923,2.72769,-1.14327,-2.47654
924,2.77185,-1.24941,-2.47429
925,2.81424,-1.17333,-2.55797
926,2.681,-1.23223,-2.38104
927,2.681,-1.23223,-2.38104
928,2.681,-1.23223,-2.38104
929,2.74623,-1.1233,-2.50599
930,2.77217,-1.15355,-2.52076
931,2.76774,-1.21605,-2.48629
932,2.83441,-1.06523,-2.62663
933,2.83441,-1.06523,-2.62663
934,2.90473,-0.947785,-2.74575
935,2.90473,-0.947785,-2.74575
936,2.90473,-0.947785,-2.74575
937,2.81312,-0.834135,-2.68661
938,2.85844,-0.958034,-2.69311
939,2.77729,-0.959881,-2.60614
940,2.85814,-0.983736,-2.68351
941,2.79022,-0.932626,-2.62974
942,2.83367,-0.867001,-2.69778
943,2.76298,-0.846021,-2.63026
944,2.61417,-0.996106,-2.41695
945,2.66018,-0.834753,-2.52581
946,2.78414,-0.800771,-2.6665
947,2.79654,-0.570178,-2.7378
948,2.92229,-0.506299,-2.8781
949,3.02849,-0.511641,-2.98496
950,3.08659,-0.57578,-3.03241
951,3.17131,-0.661327,-3.10159
952,3.12228,-0.618533,-3.0604
953,3.12228,-0.618533,-3.0604
954,2.96677,-0.643552,-2.89613
955,2.99777,-0.847052,-2.87561
956,2.93057,-0.653436,-2.85679
957,2.77386,-0.559326,-2.71689
958,2.74422,-0.529875,-2.69258
959,2.74422,-0.529875,-2.69258
960,2.74422,-0.529875,-2.69258
961,2.72582,-0.544969,-2.67079
962,2.63305,-0.526676,-2.57984
963,2.73147,-0.557899,-2.67389
964,2.65626,-0.465575,-2.61514
965,2.64397,-0.621619,-2.56986
966,2.81269,-0.536377,-2.76107
967,2.75147,-0.478761,-2.7095
968,2.75147,-0.478761,-2.7095
969,2.69099,-0.403136,-2.66063
970,2.77994,-0.162295,-2.7752
971,2.77994,-0.162295,-2.7752
972,2.91869,-0.168521,-2.91383
973,2.90545,-0.214473,-2.89752
974,2.91593,-0.298716,-2.90059
975,3.04828,-0.22539,-3.03994
976,3.01365,-0.106691,-3.01176
977,2.82442,0.028611,-2.82428
978,2.87656,0.152952,-2.87249
979,2.66637,0.0842264,-2.66504
980,2.77487,0.120649,-2.77225
981,2.86348,0.0735396,-2.86254
982,2.9804,0.0627488,-2.97974
983,2.9804,0.0627488,-2.97974
984,2.89696,0.226574,-2.88809
985,2.90077,0.15002,-2.89689
986,2.74135,0.115266,-2.73893
987,2.74135,0.115266,-2.73893
988,2.70306,0.183256,-2.69684
989,2.81694,0.357822,-2.79413
990,2.81541,0.251301,-2.80417
991,2.71973,0.434656,-2.68478
992,2.71973,0.434656,-2.68478
993,2.74111,0.36981,-2.71605
994,2.75777,0.272755,-2.74425
995,2.80167,0.0973126,-2.79997
996,2.93183,0.265744,-2.91976
997,2.93183,0.265744,-2.91976
998,2.75238,0.22063,-2.74352
999,2.75238,0.22063,-2.74352
1000,2.84018,0.20749,-2.83259
1001,2.84018,0.20749,-2.83259
1002,2.92277,0.102682,-2.92096
1003,2.70226,0.0324751,-2.70206
1004,2.75439,-0.00172984,-2.75439
1005,2.60752,-0.0564832,-2.60691
1006,2.7259,0.044499,-2.72554
1007,2.7259,0.044499,-2.72554
1008,2.76498,-0.335118,-2.7446
1009,2.74104,-0.373506,-2.71548
1010,2.66717,-0.524949,-2.615
1011,2.69907,-0.58314,-2.63532
1012,2.71178,-0.600585,-2.64444
1013,2.7862,-0.572095,-2.72684
1014,2.75588,-0.743711,-2.65364
1015,2.77373,-0.788231,-2.65937
1016,2.81317,-0.832433,-2.68719
1017,2.81317,-0.832433,-2.68719
1018,2.7773,-0.788617,-2.66299
1019,2.79901,-0.879636,-2.6572
1020,2.76555,-0.89371,-2.61716
1021,2.82805,-0.960066,-2.6601
1022,2.88038,-0.918761,-2.72993
1023,2.89061,-0.810306,-2.77471
1024,2.82713,-0.767884,-2.72085
1025,2.82713,-0.767884,-2.72085
1026,2.82713,-0.767884,-2.72085
1027,2.82713,-0.767884,-2.72085
1028,2.82713,-0.767884,-2.72085
1029,2.86218,-0.83856,-2.73659
1030,2.94734,-1.08058,-2.74211
1031,2.95902,-1.19334,-2.70771
1032,2.9227,-1.17243,-2.67724
1033,2.9227,-1.17243,-2.67724
1034,3.04304,-1.15513,-2.81528
1035,2.9127,-1.09566,-2.69877
1036,3.10757,-1.36109,-2.79364
1037,3.10757,-1.36109,-2.79364
1038,3.05281,-1.13197,-2.83519
1039,3.05281,-1.13197,-2.83519
1040,3.17176,-1.37181,-2.85975
1041,3.24326,-1.47243,-2.88976
1042,3.2063,-1.3291,-2.91785
1043,3.17092,-1.38851,-2.85075
1044,3.20957,-1.40881,-2.88385
1045,3.21688,-1.40916,-2.89181
1046,3.0098,-1.42112,-2.65316
1047,2.86389,-1.47061,-2.45748
1048,2.88169,-1.2955,-2.57406
1049,2.75223,-1.29539,-2.42833
1050,2.8052,-1.24409,-2.51424
1051,2.7322,-1.11533,-2.49419
1052,2.69754,-1.1629,-2.43401
1053,2.69754,-1.1629,-2.43401
1054,2.69754,-1.1629,-2.43401
1055,2.50375,-1.13152,-2.23347
1056,2.50375,-1.13152,-2.23347
1057,2.50375,-1.13152,-2.23347
1058,2.50381,-0.984616,-2.30209
1059,2.63455,-0.922056,-2.46793
1060,2.49226,-0.914404,-2.31845
1061,2.55552,-0.92443,-2.38246
1062,2.45822,-0.742124,-2.34353
1063,2.45822,-0.742124,-2.34353
1064,2.51877,-0.563881,-2.45484
1065,2.38593,-0.420189,-2.34864
1066,2.26635,-0.420625,-2.22697
1067,2.26635,-0.420625,-2.22697
1068,2.37089,-0.505599,-2.31635
1069,2.37089,-0.505599,-2.31635
1070,2.37089,-0.505599,-2.31635
1071,2.41968,-0.533151,-2.36021
1072,2.34079,-0.708581,-2.23096
1073,2.35704,-0.807986,-2.21422
1074,2.35704,-0.807986,-2.21422
1075,2.35704,-0.807986,-2.21422
1076,2.17657,-0.849045,-2.00414
1077,2.17657,-0.849045,-2.00414
1078,2.20662,-1.0611,-1.93475
1079,2.10073,-0.92169,-1.88774
1080,2.18574,-0.957401,-1.9649
1081,2.18574,-0.957401,-1.9649
1082,2.18574,-0.957401,-1.9649
1083,2.20762,-0.995601,-1.97037
1084,2.19262,-0.948558,-1.97683
1085,2.1807,-1.02929,-1.9225
1086,2.2102,-1.01093,-1.96545
1087,2.2102,-1.01093,-1.96545
1088,2.37208,-1.03797,-2.13293
1089,2.2687,-0.81301,-2.11802
1090,2.22905,-0.810291,-2.07656
1091,2.22905,-0.810291,-2.07656
1092,2.15246,-0.70563,-2.03351
1093,2.23413,-0.798942,-2.08639
1094,2.21019,-0.812646,-2.05538
1095,2.28488,-0.902176,-2.09923
1096,2.30791,-0.838825,-2.15008
1097,2.37517,-0.86862,-2.21064
1098,2.37517,-0.86862,-2.21064
1099,2.37517,-0.86862,-2.21064
1100,2.44243,-0.87406,-2.28068
1101,2.38715,-0.704893,-2.2807
1102,2.38715,-0.704893,-2.2807
1103,2.27516,-0.711839,-2.16094
1104,2.27516,-0.711839,-2.16094
1105,2.30026,-0.706183,-2.18918
1106,2.22017,-0.835675,-2.05689
1107,2.35702,-0.935641,-2.16336
1108,2.47366,-0.881304,-2.31134
1109,2.47366,-0.881304,-2.31134
1110,2.28579,-0.963056,-2.07301
1111,2.28579,-0.963056,-2.07301
1112,2.28579,-0.963056,-2.07301
1113,2.28579,-0.963056,-2.07301
1114,2.28579,-0.963056,-2.07301
1115,2.30891,-0.932617,-2.11218
1116,2.30891,-0.932617,-2.11218
1117,2.35276,-0.952005,-2.15155
1118,2.34751,-0.981825,-2.13232
1119,2.43758,-1.17619,-2.13504
1120,2.46041,-1.2788,-2.10197
1121,2.40782,-1.18473,-2.09619
1122,2.36557,-1.04724,-2.12114
1123,2.39027,-1.03317,-2.15545
1124,2.39027,-1.03317,-2.15545
1125,2.39027,-1.03317,-2.15545
1126,2.47993,-1.07174,-2.23639
1127,2.43265,-0.926561,-2.24929
1128,2.25598,-0.932357,-2.0543
1129,2.18045,-0.804405,-2.02665
1130,2.29019,-0.835082,-2.13251
1131,2.27088,-0.902054,-2.08404
1132,2.21001,-0.926033,-2.00664
1133,2.28253,-0.973204,-2.06466
1134,2.28253,-0.973204,-2.06466
1135,2.42879,-0.993381,-2.21635
1136,2.21325,-0.885108,-2.02856
1137,2.21325,-0.885108,-2.02856
1138,2.19199,-0.909584,-1.99436
1139,2.17374,-0.795209,-2.02306
1140,2.39914,-0.954128,-2.20125
1141,2.40403,-0.819279,-2.26012
1142,2.2906,-0.846835,-2.12831
1143,2.25709,-0.81323,-2.1055
1144,2.30537,-0.727914,-2.18744
1145,2.30537,-0.727914,-2.18744
1146,2.24538,-0.75433,-2.11488
1147,2.26294,-0.664441,-2.1632
1148,2.26294,-0.664441,-2.1632
1149,2.26294,-0.664441,-2.1632
1150,2.19427,-0.65812,-2.09325
1151,2.12827,-0.548491,-2.05638
1152,2.09276,-0.51157,-2.02928
1153,2.09504,-0.499426,-2.03464
1154,2.03986,-0.519505,-1.9726
1155,2.13605,-0.636465,-2.03903
1156,2.22127,-0.53354,-2.15624
1157,2.11517,-0.54431,-2.04394
1158,2.18058,-0.595947,-2.09756
1159,2.23204,-0.766354,-2.09635
1160,2.24629,-0.914064,-2.0519
1161,2.1845,-0.766229,-2.04571
1162,2.23151,-0.617521,-2.14436
1163,2.28022,-0.561227,-2.21007
1164,2.22936,-0.573189,-2.15441
1165,2.20239,-0.48026,-2.14939
1166,2.232,-0.642933,-2.1374
1167,2.1877,-0.653384,-2.08785
1168,2.30697,-0.567404,-2.2361
1169,2.34515,-0.372333,-2.3154
1170,2.19674,-0.16206,-2.19075
1171,2.22801,-0.0542998,-2.22735
1172,2.256,-0.124732,-2.25255
1173,2.29481,-0.14576,-2.29018
1174,2.35598,-0.13881,-2.35189
1175,2.29479,-0.0542458,-2.29415
1176,2.29479,-0.0542458,-2.29415
1177,2.25505,-0.0971899,-2.25295
1178,2.25505,-0.0971899,-2.25295
1179,2.25042,-0.13722,-2.24624
1180,2.25806,-0.0916021,-2.2562
1181,2.13766,-0.211602,-2.12716
1182,2.18907,-0.156947,-2.18344
1183,2.19781,-0.237545,-2.18494
1184,2.37958,-0.379151,-2.34917
1185,2.4663,-0.405645,-2.43271
1186,2.36561,-0.206662,-2.35656
1187,2.40718,-0.291636,-2.38945
1188,2.4399,-0.496123,-2.38892
1189,2.51489,-0.566339,-2.45029
1190,2.56435,-0.421685,-2.52944
1191,2.56435,-0.421685,-2.52944
1192,2.61337,-0.502915,-2.56453
1193,2.65847,-0.64063,-2.58012
1194,2.65847,-0.64063,-2.58012
1195,2.55298,-0.627811,-2.47459
1196,2.57246,-0.527481,-2.5178
1197,2.4812,-0.481177,-2.4341
1198,2.48746,-0.502766,-2.43613
1199,2.40857,-0.416705,-2.37225
1200,2.44521,-0.306497,-2.42592
1201,2.44521,-0.306497,-2.42592
1202,2.56591,-0.384845,-2.53689
1203,2.73211,-0.485164,-2.68869
1204,2.73211,-0.485164,-2.68869
1205,2.73211,-0.485164,-2.68869
1206,2.62155,-0.468902,-2.57927
1207,2.62155,-0.468902,-2.57927
1208,2.60383,-0.673241,-2.51529
1209,2.56134,-0.557121,-2.50001
1210,2.56134,-0.557121,-2.50001
1211,2.56134,-0.557121,-2.50001
1212,2.56134,-0.557121,-2.50001
1213,2.51372,-0.23363,-2.50284
1214,2.51372,-0.23363,-2.50284
1215,2.56941,-0.204826,-2.56124
1216,2.57592,-0.207806,-2.56752
1217,2.57592,-0.207806,-2.56752
1218,2.52488,-0.255645,-2.5119
1219,2.52488,-0.255645,-2.5119
1220,2.52488,-0.255645,-2.5119
1221,2.56546,-0.297878,-2.54811
1222,2.59758,-0.465959,-2.55545
1223,2.60032,-0.451777,-2.56078
1224,2.60032,-0.451777,-2.56078
1225,2.63793,-0.446377,-2.59989
1226,2.62785,-0.238652,-2.61699
1227,2.62314,-0.160376,-2.61824
1228,2.57004,-0.121009,-2.56719
1229,2.54147,-0.14612,-2.53726
1230,2.44841,-0.108328,-2.44601
1231,2.56079,0.0923805,-2.55912
1232,2.56079,0.0923805,-2.55912
1233,2.48934,0.0780176,-2.48811
1234,2.48934,0.0780176,-2.48811
1235,2.50911,0.156482,-2.50422
1236,2.42164,0.0299419,-2.42145
1237,2.54661,0.045584,-2.5462
1238,2.66004,-0.125341,-2.65709
1239,2.53526,-0.12929,-2.53196
1240,2.53526,-0.12929,-2.53196
1241,2.53526,-0.12929,-2.53196
1242,2.51498,0.067079,-2.51409
1243,2.39863,-0.00362987,-2.39863
1244,2.39863,-0.00362987,-2.39863
1245,2.37358,0.031309,-2.37337
1246,2.32692,-0.00450467,-2.32691
1247,2.32692,-0.00450467,-2.32691
1248,2.37099,-0.0499544,-2.37046
1249,2.29676,-0.042788,-2.29636
1250,2.2851,-0.0182226,-2.28503
1251,2.26253,0.00279931,-2.26253
1252,2.35723,-0.0538975,-2.35661
1253,2.35723,-0.0538975,-2.35661
1254,2.29808,-0.044218,-2.29765
1255,2.21463,-0.0578339,-2.21387
1256,2.26045,0.0459336,-2.25999
1257,2.21655,-0.00632475,-2.21654
1258,2.09354,0.0844885,-2.09184
1259,2.09354,0.0844885,-2.09184
1260,2.06398,0.142784,-2.05904
1261,1.94689,0.254018,-1.93025
1262,1.92241,0.259958,-1.90475
1263,1.9959,0.35516,-1.96405
1264,2.09986,0.257801,-2.08398
1265,2.07956,0.421,-2.0365
1266,1.97207,0.302561,-1.94873
1267,2.06144,0.27364,-2.0432
1268,2.05551,0.24413,-2.04096
1269,2.04955,0.415133,-2.00706
1270,2.07532,0.401671,-2.03607
1271,2.07532,0.401671,-2.03607
1272,2.07532,0.401671,-2.03607
1273,2.09362,0.46753,-2.04075
1274,2.09362,0.46753,-2.04075
1275,2.02258,0.415031,-1.97954
1276,2.02258,0.415031,-1.97954
1277,1.97863,0.535599,-1.90476
1278,1.97863,0.535599,-1.90476
1279,1.9918,0.459544,-1.93806
1280,1.9918,0.459544,-1.93806
1281,2.02013,0.367624,-1.9864
1282,2.02429,0.402105,-1.98395
1283,2.13365,0.33662,-2.10692
1284,1.95512,0.212821,-1.9435
1285,1.95512,0.212821,-1.9435
1286,1.95512,0.212821,-1.9435
1287,1.93677,0.290015,-1.91494
1288,1.90328,0.23196,-1.88909
1289,1.83953,0.204428,-1.82814
1290,1.83953,0.204428,-1.82814
1291,1.83953,0.204428,-1.82814
1292,1.78461,0.278857,-1.76269
1293,1.89484,0.420235,-1.84765
1294,1.9921,0.445594,-1.94162
1295,2.03821,0.341634,-2.00937
1296,2.05467,0.24616,-2.03987
1297,2.05467,0.24616,-2.03987
1298,2.12828,0.300665,-2.10694
1299,2.27836,0.33234,-2.25399
1300,2.34577,0.294998,-2.32715
1301,2.30202,0.26388,-2.28685
1302,2.39445,0.358884,-2.3674
1303,2.39662,0.307226,-2.37685
1304,2.30037,0.352863,-2.27315
1305,2.2732,0.351067,-2.24593
1306,2.36665,0.403442,-2.33201
1307,2.32564,0.340526,-2.30057
1308,2.26134,0.401637,-2.22539
1309,2.28194,0.314384,-2.26017
1310,2.28194,0.314384,-2.26017
1311,2.28194,0.314384,-2.26017
1312,2.21031,0.231811,-2.19813
1313,2.21031,0.231811,-2.19813
1314,2.06946,0.0381765,-2.06911
1315,2.14683,-0.0196365,-2.14674
1316,2.15031,0.0560446,-2.14958
1317,2.17808,0.0374606,-2.17776
1318,2.13167,0.034676,-2.13139
1319,2.18146,0.0302351,-2.18125
1320,2.27027,0.234279,-2.25815
1321,2.30011,0.252711,-2.28619
1322,2.34447,0.202774,-2.33569
1323,2.34447,0.202774,-2.33569
1324,2.40956,0.218326,-2.39965
1325,2.42477,0.237974,-2.41306
1326,2.42477,0.237974,-2.41306
1327,2.42477,0.237974,-2.41306
1328,2.42477,0.237974,-2.41306
1329,2.42477,0.237974,-2.41306
1330,2.41852,0.283664,-2.40183
1331,2.58441,0.356041,-2.55976
1332,2.58441,0.356041,-2.55976
1333,2.58441,0.356041,-2.55976
1334,2.58441,0.356041,-2.55976
1335,2.54075,0.4408,-2.50223
1336,2.41084,0.332876,-2.38775
1337,2.45694,0.217271,-2.44731
1338,2.45694,0.217271,-2.44731
1339,2.46746,0.395641,-2.43554
1340,2.55602,0.235515,-2.54515
1341,2.56527,0.0405587,-2.56495
1342,2.56614,-0.0124018,-2.56611
1343,2.70904,0.0472601,-2.70863
1344,2.52823,-0.228865,-2.51785
1345,2.65521,-0.294555,-2.63883
1346,2.65521,-0.294555,-2.63883
1347,2.64033,-0.437834,-2.60378
1348,2.64033,-0.437834,-2.60378
1349,2.77979,-0.423847,-2.74729
1350,2.63901,-0.325385,-2.61888
1351,2.65763,-0.317976,-2.63854
1352,2.66106,-0.280141,-2.64628
1353,2.76325,-0.382855,-2.7366
1354,2.66366,-0.375514,-2.63706
1355,2.66366,-0.375514,-2.63706
1356,2.77407,-0.411183,-2.74342
1357,2.77407,-0.411183,-2.74342
1358,2.6799,-0.349504,-2.65701
1359,2.57603,-0.440876,-2.53803
1360,2.57603,-0.440876,-2.53803
1361,2.57603,-0.440876,-2.53803
1362,2.57603,-0.440876,-2.53803
1363,2.68535,-0.401171,-2.65521
1364,2.68535,-0.401171,-2.65521
1365,2.81096,-0.405909,-2.7815
1366,2.84465,-0.427161,-2.8124
1367,2.84465,-0.427161,-2.8124
1368,2.80808,-0.487585,-2.76543
1369,2.77455,-0.436569,-2.73999
1370,2.87746,-0.288525,-2.86296
1371,2.73386,-0.277925,-2.7197
1372,2.68842,-0.41336,-2.65645
1373,2.66188,-0.417948,-2.62886
1374,2.64949,-0.347579,-2.62659
1375,2.45262,-0.533534,-2.39389
1376,2.57081,-0.504217,-2.52088
1377,2.61945,-0.651851,-2.53705
1378,2.44326,-0.593485,-2.37009
1379,2.78329,-0.82893,-2.65699
1380,2.79604,-0.888701,-2.65105
1381,2.79604,-0.888701,-2.65105
1382,2.79604,-0.888701,-2.65105
1383,2.83312,-0.815725,-2.71315
1384,2.83312,-0.815725,-2.71315
1385,2.83312,-0.815725,-2.71315
1386,2.59807,-0.783574,-2.47709
1387,2.59807,-0.783574,-2.47709
1388,2.53438,-0.924331,-2.35981
1389,2.54201,-0.828239,-2.4033
1390,2.45866,-0.800074,-2.32484
1391,2.32801,-0.519531,-2.2693
1392,2.45214,-0.530432,-2.39409
1393,2.44816,-0.596464,-2.37439
1394,2.41062,-0.676976,-2.31361
1395,2.41062,-0.676976,-2.31361
1396,2.41062,-0.676976,-2.31361
1397,2.41062,-0.676976,-2.31361
1398,2.36225,-0.628656,-2.27706
1399,2.39116,-0.665995,-2.29654
1400,2.39116,-0.665995,-2.29654
1401,2.39116,-0.665995,-2.29654
1402,2.39116,-0.665995,-2.29654
1403,2.45639,-0.713538,-2.35047
1404,2.44619,-0.823026,-2.30357
1405,2.60648,-0.796994,-2.48164
1406,2.66412,-0.908075,-2.50459
1407,2.66406,-0.926981,-2.49759
1408,2.80711,-0.758774,-2.70261
1409,2.74482,-0.754023,-2.63923
1410,2.77222,-0.691039,-2.68471
1411,2.88078,-0.855449,-2.75084
1412,2.758,-0.948315,-2.58984
1413,2.66553,-0.72966,-2.56371
1414,2.66553,-0.72966,-2.56371
1415,2.66553,-0.72966,-2.56371
1416,2.66798,-0.963585,-2.4879
1417,2.71362,-0.97108,-2.53391
1418,2.70315,-1.00008,-2.51135
1419,2.70315,-1.00008,-2.51135
1420,2.72425,-1.18663,-2.45224
1421,2.58831,-1.09185,-2.34675
1422,2.76592,-1.14598,-2.51735
1423,2.78385,-1.20631,-2.50891
1424,2.87098,-1.20971,-2.60367
1425,2.87982,-1.1329,-2.64763
1426,2.92604,-1.13898,-2.69526
1427,2.80398,-1.2227,-2.52335
1428,2.79899,-1.10839,-2.57017
1429,2.92276,-1.01397,-2.74124
1430,2.75151,-0.98669,-2.56851
1431,2.8035,-1.14022,-2.56115
1432,2.62692,-1.21953,-2.32669
1433,2.59848,-1.02544,-2.38759
1434,2.62213,-0.949921,-2.44401
1435,2.62213,-0.949921,-2.44401
1436,2.57259,-1.01643,-2.36327
1437,2.5512,-0.982295,-2.35451
1438,2.55719,-0.899382,-2.39381
1439,2.70663,-0.904721,-2.55095
1440,2.70663,-0.904721,-2.55095
1441,2.59251,-0.971037,-2.40379
1442,2.547,-1.14934,-2.27294
1443,2.51588,-1.0104,-2.30408
1444,2.51588,-1.0104,-2.30408
1445,2.54976,-0.999757,-2.34559
1446,2.47826,-1.02954,-2.25429
1447,2.56887,-1.03954,-2.34914
1448,2.51181,-1.02973,-2.29104
1449,2.51181,-1.02973,-2.29104
1450,2.51181,-1.02973,-2.29104
1451,2.51181,-1.02973,-2.29104
1452,2.54219,-0.865909,-2.39018
1453,2.5663,-0.843294,-2.42379
