1871,0.2914
1872,0.3923
1873,0.2082
1874,0.07644
1875,0.1755
1876,0.4334
1877,0.2137
1878,0.1651
1879,0.6254
1880,0.2593
1881,1.384
1882,0.7922
1883,0.2223
1884,1.294
1885,1.045
1886,0.2711
1887,0.4595
1888,1.344
1889,1.064
1890,0.8181
1891,1.262
1892,0.4749
1893,0.1115
1894,0.1863
1895,0.2183
1896,0.3362
1897,0.1138
1898,0.06563
1899,0.04562
1900,0.4875
1901,1.224
1902,0.2239
1903,0.1458
1904,0.7628
1905,0.02907
1906,1.913
1907,0.2664
1908,0.4641
1909,0.07955
1910,1.061
1911,0.7484
1912,0.9637
1913,0.4033
1914,0.1973
1915,0.5947
1916,0.4465
1917,0.3726
1918,0.6726
1919,1.166
1920,0.2452
1921,0.7852
1922,0.05574
1923,1.193
1924,0.304
1925,0.3445
1926,0.9476
1927,0.1133
1928,0.4655
1929,0.2465
1930,0.6033
1931,0.2091
