1192,3.43112,0.26901,0.101677,0.0964208
1193,3.42509,0.267727,0.0999339,0.0981675
1194,3.40284,0.250129,0.0935045,0.100523
1195,3.39463,0.24451,0.0886733,0.0990555
1196,3.39937,0.24959,0.0933543,0.101391
1197,3.39937,0.24959,0.0933543,0.101391
1198,3.40439,0.259799,0.0968381,0.101238
1199,3.41853,0.271727,0.102802,0.109666
1200,3.37272,0.240604,0.0905291,0.107811
1201,3.36915,0.252141,0.0968943,0.112364
1202,3.36915,0.252141,0.0968943,0.112364
1203,3.37192,0.236884,0.0893177,0.0979902
1204,3.37192,0.236884,0.0893177,0.0979902
1205,3.37192,0.236884,0.0893177,0.0979902
1206,3.37192,0.236884,0.0893177,0.0979902
1207,3.38522,0.257233,0.0938492,0.103327
1208,3.38522,0.257233,0.0938492,0.103327
1209,3.38522,0.257233,0.0938492,0.103327
1210,3.38522,0.257233,0.0938492,0.103327
1211,3.36326,0.24178,0.091673,0.105693
1212,3.35733,0.250532,0.0914109,0.109484
1213,3.35983,0.243479,0.0909728,0.106146
1214,3.34038,0.238201,0.0880248,0.111438
1215,3.36633,0.247354,0.0929539,0.112384
1216,3.34798,0.237057,0.0884741,0.112342
1217,3.34798,0.237057,0.0884741,0.112342
1218,3.36003,0.2472,0.0941625,0.113552
1219,3.36003,0.2472,0.0941625,0.113552
1220,3.35299,0.235368,0.0916174,0.113236
1221,3.35299,0.235368,0.0916174,0.113236
1222,3.35299,0.235368,0.0916174,0.113236
1223,3.40004,0.267177,0.101125,0.11471
1224,3.40839,0.274504,0.102978,0.112732
1225,3.40839,0.274504,0.102978,0.112732
1226,3.40839,0.274504,0.102978,0.112732
1227,3.40839,0.274504,0.102978,0.112732
1228,3.45252,0.286525,0.109236,0.103524
1229,3.42441,0.274205,0.10451,0.100055
1230,3.44554,0.297683,0.112225,0.109548
1231,3.45622,0.29026,0.1106,0.10125
1232,3.45622,0.29026,0.1106,0.10125
1233,3.47216,0.308419,0.11275,0.108901
1234,3.44872,0.286651,0.106841,0.102725
1235,3.44872,0.286651,0.106841,0.102725
1236,3.41954,0.258395,0.0943511,0.0994801
1237,3.45275,0.287,0.110537,0.1073
1238,3.4648,0.290203,0.110468,0.105399
1239,3.42101,0.262374,0.0988544,0.107007
1240,3.42101,0.262374,0.0988544,0.107007
1241,3.47417,0.285692,0.108249,0.0999251
1242,3.4838,0.304188,0.113044,0.10385
1243,3.46959,0.314304,0.115762,0.106757
1244,3.50755,0.333704,0.12766,0.106611
1245,3.48237,0.297489,0.115008,0.0995827
1246,3.48237,0.297489,0.115008,0.0995827
1247,3.49705,0.317672,0.117939,0.0973158
1248,3.50837,0.314857,0.116992,0.0974752
1249,3.50837,0.314857,0.116992,0.0974752
1250,3.52713,0.339369,0.126229,0.0972214
1251,3.5099,0.324275,0.122892,0.0979142
1252,3.48945,0.31316,0.1142,0.0986554
1253,3.44968,0.281694,0.109901,0.101629
1254,3.42883,0.266585,0.100614,0.0974566
1255,3.41776,0.259599,0.0993965,0.0953612
1256,3.46355,0.284637,0.110166,0.10055
1257,3.48256,0.294071,0.11111,0.100607
1258,3.42573,0.260498,0.0993348,0.0980301
1259,3.42573,0.260498,0.0993348,0.0980301
1260,3.42009,0.259855,0.0979741,0.0963057
1261,3.37458,0.234399,0.0884022,0.100704
1262,3.37458,0.234399,0.0884022,0.100704
1263,3.35133,0.221031,0.0840036,0.104025
1264,3.37118,0.234115,0.0901454,0.105158
1265,3.3798,0.240795,0.09199,0.104248
1266,3.42216,0.264708,0.101735,0.0980184
1267,3.39184,0.254188,0.0947,0.105633
1268,3.38297,0.247737,0.094312,0.104903
1269,3.38297,0.247737,0.094312,0.104903
1270,3.37754,0.237522,0.0897326,0.0962754
1271,3.39722,0.262833,0.0982668,0.10165
1272,3.39722,0.262833,0.0982668,0.10165
1273,3.38468,0.236373,0.091267,0.0970816
1274,3.38216,0.24631,0.0929186,0.0985896
1275,3.38329,0.240706,0.0913466,0.101398
1276,3.38329,0.240706,0.0913466,0.101398
1277,3.36874,0.228346,0.0867693,0.0996912
1278,3.37323,0.227889,0.0878708,0.0964395
1279,3.34914,0.221789,0.0856441,0.10177
1280,3.3259,0.210299,0.081492,0.0973927
1281,3.35028,0.216503,0.0813005,0.0940602
1282,3.36525,0.230448,0.0875079,0.101409
1283,3.35338,0.22787,0.0853824,0.098709
1284,3.35338,0.22787,0.0853824,0.098709
1285,3.33372,0.203534,0.0799296,0.0944724
1286,3.31721,0.193667,0.0752577,0.0942249
1287,3.29837,0.189768,0.0760211,0.092725
1288,3.29837,0.189768,0.0760211,0.092725
1289,3.29837,0.189768,0.0760211,0.092725
1290,3.28934,0.186978,0.0727135,0.0949871
1291,3.26059,0.171941,0.0671682,0.0970483
1292,3.26059,0.171941,0.0671682,0.0970483
1293,3.27898,0.18213,0.0722001,0.0958677
1294,3.28568,0.187848,0.0755074,0.0968165
1295,3.28095,0.185001,0.0699557,0.0967079
1296,3.26668,0.175569,0.0678144,0.0967369
1297,3.26668,0.175569,0.0678144,0.0967369
1298,3.27275,0.185602,0.0689193,0.0978114
1299,3.2672,0.183302,0.0694714,0.105432
1300,3.25911,0.182251,0.0696407,0.103103
1301,3.28175,0.19163,0.0732362,0.107409
1302,3.2951,0.194802,0.0743314,0.102838
1303,3.27407,0.178692,0.068015,0.0972213
1304,3.25955,0.179797,0.0689669,0.103538
1305,3.28017,0.189781,0.0739905,0.111327
1306,3.25357,0.174991,0.0685179,0.104788
1307,3.25357,0.174991,0.0685179,0.104788
1308,3.27721,0.195303,0.0759902,0.120399
1309,3.28324,0.200955,0.077728,0.124012
1310,3.28324,0.200955,0.077728,0.124012
1311,3.26382,0.197874,0.0740959,0.125244
1312,3.23705,0.180881,0.0703863,0.126592
1313,3.21846,0.175675,0.0675383,0.126795
1314,3.21846,0.175675,0.0675383,0.126795
1315,3.21846,0.175675,0.0675383,0.126795
1316,3.25219,0.185538,0.0731587,0.124927
1317,3.25219,0.185538,0.0731587,0.124927
1318,3.25537,0.18906,0.0728438,0.115922
1319,3.23325,0.177832,0.0679731,0.117862
1320,3.24709,0.177298,0.069978,0.109679
1321,3.24233,0.18557,0.072255,0.116284
1322,3.23304,0.173143,0.0667682,0.108218
1323,3.23304,0.173143,0.0667682,0.108218
1324,3.19591,0.165604,0.0649875,0.116309
1325,3.19591,0.165604,0.0649875,0.116309
1326,3.23483,0.181014,0.0707513,0.111484
1327,3.23483,0.181014,0.0707513,0.111484
1328,3.22328,0.169788,0.0659279,0.110614
1329,3.22322,0.169921,0.065044,0.108772
1330,3.20002,0.161142,0.0627946,0.105674
1331,3.20002,0.161142,0.0627946,0.105674
1332,3.21998,0.166218,0.0650772,0.106307
1333,3.21998,0.166218,0.0650772,0.106307
1334,3.21848,0.163769,0.0623488,0.105782
1335,3.21848,0.163769,0.0623488,0.105782
1336,3.25312,0.179913,0.0685318,0.106205
1337,3.23996,0.168925,0.0643621,0.101413
1338,3.26475,0.190783,0.0729234,0.104648
1339,3.20586,0.158598,0.061867,0.104727
1340,3.22593,0.163821,0.0670237,0.102436
1341,3.20348,0.161428,0.0614818,0.103245
1342,3.21959,0.164215,0.0644719,0.0999401
1343,3.21959,0.164215,0.0644719,0.0999401
1344,3.21959,0.164215,0.0644719,0.0999401
1345,3.21959,0.164215,0.0644719,0.0999401
1346,3.21959,0.164215,0.0644719,0.0999401
1347,3.25929,0.178491,0.07032,0.102894
1348,3.26007,0.182734,0.0705315,0.11038
1349,3.26007,0.182734,0.0705315,0.11038
1350,3.26007,0.182734,0.0705315,0.11038
1351,3.27433,0.186981,0.0738267,0.108778
1352,3.29068,0.190499,0.0737625,0.108298
1353,3.30424,0.200508,0.0782045,0.111396
1354,3.27846,0.198236,0.0777242,0.116362
1355,3.27846,0.198236,0.0777242,0.116362
1356,3.29804,0.202578,0.0792671,0.117748
1357,3.29804,0.202578,0.0792671,0.117748
1358,3.29171,0.18788,0.0733866,0.101476
1359,3.30409,0.211242,0.08049,0.109085
1360,3.32624,0.218707,0.0830256,0.111734
1361,3.3124,0.214217,0.0799426,0.109396
1362,3.30371,0.202523,0.0792716,0.108165
1363,3.30371,0.202523,0.0792716,0.108165
1364,3.31849,0.218807,0.0808427,0.115484
1365,3.35228,0.229987,0.0932769,0.113948
1366,3.33104,0.210324,0.0803873,0.105286
1367,3.33104,0.210324,0.0803873,0.105286
1368,3.33104,0.210324,0.0803873,0.105286
1369,3.33104,0.210324,0.0803873,0.105286
1370,3.35399,0.22804,0.088629,0.104096
1371,3.34918,0.231836,0.0866548,0.104356
1372,3.33381,0.214583,0.0812978,0.102946
1373,3.33381,0.214583,0.0812978,0.102946
1374,3.37146,0.235011,0.0900432,0.099889
1375,3.34901,0.229198,0.0856662,0.100303
1376,3.27615,0.196305,0.0745618,0.101009
1377,3.27864,0.195566,0.0764384,0.101152
1378,3.27327,0.193119,0.072632,0.10163
1379,3.26742,0.20307,0.0756287,0.10479
1380,3.27514,0.194401,0.0739572,0.105713
1381,3.27514,0.194401,0.0739572,0.105713
1382,3.28642,0.205465,0.0766416,0.105447
1383,3.29306,0.197361,0.0753999,0.100028
1384,3.2542,0.178854,0.0688645,0.103788
1385,3.23246,0.170913,0.0662284,0.106051
1386,3.24562,0.178936,0.06671,0.100246
1387,3.24562,0.178936,0.06671,0.100246
1388,3.22419,0.16762,0.0665998,0.104482
1389,3.22419,0.16762,0.0665998,0.104482
1390,3.22419,0.16762,0.0665998,0.104482
1391,3.23903,0.169163,0.0648805,0.103382
1392,3.20202,0.155404,0.060245,0.104472
1393,3.21279,0.149605,0.0580685,0.0921398
1394,3.20365,0.149723,0.057548,0.0976534
1395,3.18873,0.148273,0.0570427,0.102429
1396,3.19515,0.150046,0.0575025,0.0997911
1397,3.21488,0.160507,0.061731,0.107746
1398,3.18634,0.149388,0.0601921,0.107828
1399,3.19748,0.15028,0.0591619,0.103717
1400,3.20064,0.15228,0.0579933,0.098164
1401,3.21341,0.156466,0.0603921,0.0955655
1402,3.20339,0.146602,0.0575472,0.090162
1403,3.29977,0.200418,0.0777755,0.0924009
1404,3.29133,0.202497,0.0768696,0.098602
1405,3.29133,0.202497,0.0768696,0.098602
1406,3.28529,0.189347,0.0727853,0.0963591
1407,3.28529,0.189347,0.0727853,0.0963591
1408,3.28531,0.190146,0.0743565,0.0999166
1409,3.27908,0.192631,0.0736255,0.103284
1410,3.23212,0.162921,0.0640654,0.0961408
1411,3.23212,0.162921,0.0640654,0.0961408
1412,3.23316,0.169103,0.0642223,0.101761
1413,3.23316,0.169103,0.0642223,0.101761
1414,3.23316,0.169103,0.0642223,0.101761
1415,3.21972,0.165414,0.0653736,0.101791
1416,3.24755,0.168759,0.0639278,0.0995279
1417,3.23549,0.170037,0.063477,0.101437
1418,3.24757,0.169422,0.0642703,0.100425
1419,3.25791,0.177706,0.0672358,0.100986
1420,3.29792,0.193107,0.0716318,0.0982318
1421,3.26954,0.192552,0.075845,0.105258
1422,3.25854,0.186918,0.0715957,0.107922
1423,3.25854,0.186918,0.0715957,0.107922
1424,3.25854,0.186918,0.0715957,0.107922
1425,3.24786,0.173788,0.067146,0.0981887
1426,3.2692,0.175332,0.0668597,0.0971868
1427,3.25312,0.167811,0.0625227,0.100253
1428,3.25312,0.167811,0.0625227,0.100253
1429,3.25312,0.167811,0.0625227,0.100253
1430,3.25312,0.167811,0.0625227,0.100253
1431,3.26107,0.171553,0.0663079,0.0966396
1432,3.2741,0.174318,0.0689022,0.0927468
1433,3.26401,0.1778,0.0670761,0.0938383
1434,3.26401,0.1778,0.0670761,0.0938383
1435,3.26401,0.1778,0.0670761,0.0938383
1436,3.28326,0.186236,0.0738137,0.0961253
1437,3.28326,0.186236,0.0738137,0.0961253
1438,3.29724,0.194373,0.0750319,0.0965948
1439,3.29724,0.194373,0.0750319,0.0965948
1440,3.24636,0.170819,0.0668794,0.0953798
1441,3.26658,0.186492,0.0684649,0.0985998
1442,3.26588,0.171222,0.0655463,0.0928336
1443,3.29298,0.192987,0.0753766,0.094466
1444,3.30827,0.192084,0.076361,0.0936605
1445,3.30598,0.190843,0.0737703,0.0934438
1446,3.29893,0.186663,0.0714476,0.0939233
1447,3.29893,0.186663,0.0714476,0.0939233
1448,3.29893,0.186663,0.0714476,0.0939233
1449,3.29893,0.186663,0.0714476,0.0939233
1450,3.304,0.200809,0.0775339,0.103638
1451,3.32048,0.220005,0.0856859,0.107963
1452,3.35792,0.243247,0.0897489,0.109429
1453,3.32364,0.236421,0.0892005,0.110575
1454,3.28941,0.202101,0.0788753,0.10435
1455,3.28941,0.202101,0.0788753,0.10435
1456,3.32191,0.226538,0.0854705,0.110088
1457,3.31122,0.217925,0.0836121,0.104183
1458,3.30762,0.207468,0.0808934,0.103267
1459,3.32097,0.217013,0.0817994,0.105419
1460,3.32097,0.217013,0.0817994,0.105419
1461,3.31913,0.212262,0.0816631,0.105097
1462,3.31913,0.212262,0.0816631,0.105097
1463,3.31913,0.212262,0.0816631,0.105097
1464,3.31568,0.209261,0.0803811,0.0998079
1465,3.32209,0.221162,0.0830329,0.100066
1466,3.34864,0.232054,0.0882066,0.100409
1467,3.34518,0.237019,0.0880723,0.100978
1468,3.38178,0.263938,0.0992231,0.104229
1469,3.35593,0.246185,0.0888843,0.100276
1470,3.32287,0.205015,0.0777592,0.0888453
1471,3.30728,0.189854,0.0730029,0.0865165
1472,3.29731,0.18777,0.0729748,0.0890346
1473,3.30614,0.197568,0.0739842,0.0905173
1474,3.30614,0.197568,0.0739842,0.0905173
1475,3.30614,0.197568,0.0739842,0.0905173
1476,3.30614,0.197568,0.0739842,0.0905173
1477,3.34085,0.21685,0.0804547,0.0871042
1478,3.35974,0.23069,0.0885243,0.0928055
1479,3.35812,0.23081,0.0856005,0.0927588
1480,3.35591,0.226836,0.0818745,0.0932212
1481,3.35591,0.226836,0.0818745,0.0932212
1482,3.34041,0.230483,0.0857915,0.0965243
1483,3.34041,0.230483,0.0857915,0.0965243
1484,3.34041,0.230483,0.0857915,0.0965243
1485,3.36174,0.219935,0.0845615,0.0902004
1486,3.32143,0.19629,0.0748634,0.0826722
1487,3.35521,0.207661,0.0808658,0.0819305
1488,3.34942,0.21152,0.0827999,0.0914211
1489,3.35817,0.219453,0.0844149,0.0918389
1490,3.37807,0.21553,0.0834276,0.0864282
1491,3.40716,0.243524,0.0947938,0.0916986
1492,3.40716,0.243524,0.0947938,0.0916986
1493,3.4041,0.232564,0.0882999,0.0880303
1494,3.37143,0.216431,0.0833668,0.0862437
1495,3.40696,0.24182,0.0941851,0.0873262
1496,3.40696,0.24182,0.0941851,0.0873262
1497,3.40696,0.24182,0.0941851,0.0873262
1498,3.41816,0.237145,0.0890736,0.0799366
1499,3.41382,0.234163,0.0880844,0.0790806
1500,3.37071,0.201533,0.0783821,0.07491
1501,3.4156,0.227408,0.0904045,0.0760533
1502,3.406,0.232525,0.0882124,0.0800805
1503,3.39303,0.240759,0.0903324,0.087725
1504,3.37778,0.230414,0.0890439,0.0886352
1505,3.37778,0.230414,0.0890439,0.0886352
1506,3.41129,0.263758,0.0986673,0.0909879
1507,3.38534,0.234971,0.092478,0.0940063
1508,3.38534,0.234971,0.092478,0.0940063
1509,3.35366,0.216621,0.0829132,0.0902826
1510,3.35695,0.209267,0.0800459,0.0891784
1511,3.35695,0.209267,0.0800459,0.0891784
1512,3.32761,0.18514,0.0712383,0.0837983
1513,3.32761,0.18514,0.0712383,0.0837983
1514,3.35549,0.216986,0.0848405,0.0919725
1515,3.33886,0.211998,0.0802162,0.092152
1516,3.37903,0.238834,0.0908204,0.0933381
1517,3.36091,0.222245,0.0848239,0.0951588
1518,3.39128,0.233485,0.0880434,0.092879
1519,3.37105,0.240249,0.0929408,0.097219
1520,3.37105,0.240249,0.0929408,0.097219
1521,3.37105,0.240249,0.0929408,0.097219
1522,3.35893,0.222639,0.0863681,0.0955899
1523,3.35893,0.222639,0.0863681,0.0955899
1524,3.35893,0.222639,0.0863681,0.0955899
1525,3.35893,0.222639,0.0863681,0.0955899
1526,3.38096,0.233324,0.0911338,0.0976977
1527,3.37503,0.236643,0.0904718,0.103378
1528,3.38252,0.244504,0.0928581,0.101002
1529,3.38425,0.237732,0.0905139,0.098591
1530,3.38425,0.237732,0.0905139,0.098591
1531,3.38122,0.236591,0.0894296,0.0961814
1532,3.38122,0.236591,0.0894296,0.0961814
1533,3.38122,0.236591,0.0894296,0.0961814
1534,3.38122,0.236591,0.0894296,0.0961814
1535,3.33423,0.216399,0.084285,0.0951927
1536,3.33423,0.216399,0.084285,0.0951927
1537,3.33215,0.20595,0.0793806,0.0918981
1538,3.35599,0.217335,0.0839359,0.0919903
1539,3.34755,0.21542,0.0820307,0.0954616
1540,3.3275,0.198516,0.0748064,0.0878371
1541,3.36172,0.216202,0.0843311,0.0917886
1542,3.36172,0.216202,0.0843311,0.0917886
1543,3.4024,0.239508,0.0870814,0.0886693
1544,3.42711,0.257578,0.0973423,0.0965948
1545,3.42131,0.267987,0.0969706,0.101358
1546,3.41653,0.263584,0.0979137,0.0981007
1547,3.42889,0.257509,0.0981391,0.0950292
1548,3.47117,0.289466,0.109022,0.0993533
1549,3.45377,0.284714,0.106196,0.0987457
1550,3.45377,0.284714,0.106196,0.0987457
1551,3.45668,0.27897,0.105209,0.0987391
1552,3.45159,0.290817,0.110087,0.107758
1553,3.44714,0.284418,0.105432,0.107079
1554,3.46463,0.289995,0.106932,0.102665
1555,3.46463,0.289995,0.106932,0.102665
1556,3.5228,0.338855,0.12611,0.102647
1557,3.53106,0.342692,0.12513,0.109917
1558,3.52575,0.34491,0.125457,0.113133
1559,3.52575,0.34491,0.125457,0.113133
1560,3.54666,0.36091,0.136429,0.112107
1561,3.54666,0.36091,0.136429,0.112107
1562,3.54666,0.36091,0.136429,0.112107
1563,3.51868,0.331892,0.123248,0.106142
1564,3.50952,0.318079,0.121342,0.101281
1565,3.50952,0.318079,0.121342,0.101281
1566,3.53582,0.370679,0.138152,0.111406
1567,3.53582,0.370679,0.138152,0.111406
1568,3.53787,0.352239,0.129334,0.103162
1569,3.57248,0.38597,0.141828,0.10949
1570,3.52881,0.339907,0.12714,0.102963
1571,3.51237,0.325488,0.120089,0.106044
1572,3.51148,0.331759,0.121026,0.105396
1573,3.48002,0.311873,0.115289,0.107605
1574,3.48002,0.311873,0.115289,0.107605
1575,3.50424,0.324999,0.122455,0.108328
1576,3.52045,0.345936,0.123078,0.108361
1577,3.55537,0.383679,0.13801,0.1127
1578,3.55537,0.383679,0.13801,0.1127
1579,3.55592,0.376491,0.137322,0.114757
1580,3.56125,0.40328,0.149136,0.119654
1581,3.57421,0.410982,0.150353,0.11883
1582,3.57421,0.410982,0.150353,0.11883
1583,3.60863,0.417454,0.150804,0.11096
1584,3.60863,0.417454,0.150804,0.11096
1585,3.52353,0.343275,0.123838,0.108161
1586,3.51471,0.332762,0.120838,0.110417
1587,3.52717,0.349632,0.131847,0.108662
1588,3.52695,0.34785,0.12526,0.107298
1589,3.52695,0.34785,0.12526,0.107298
1590,3.54371,0.380393,0.138734,0.124394
1591,3.55707,0.389825,0.144626,0.123663
1592,3.53458,0.366912,0.13483,0.1189
1593,3.53458,0.366912,0.13483,0.1189
1594,3.52878,0.360111,0.13264,0.112333
1595,3.52878,0.360111,0.13264,0.112333
1596,3.52878,0.360111,0.13264,0.112333
1597,3.52878,0.360111,0.13264,0.112333
1598,3.53032,0.365547,0.133859,0.11038
1599,3.55691,0.373298,0.142724,0.108935
1600,3.55522,0.37923,0.138479,0.10651
1601,3.51841,0.349465,0.126413,0.103938
1602,3.52498,0.342459,0.125003,0.0965663
1603,3.5214,0.344374,0.125449,0.0963067
1604,3.5214,0.344374,0.125449,0.0963067
1605,3.57414,0.382413,0.143592,0.103074
1606,3.54133,0.38407,0.141299,0.107975
1607,3.56708,0.40012,0.146044,0.109707
1608,3.56949,0.375695,0.137441,0.105154
1609,3.56949,0.375695,0.137441,0.105154
1610,3.54596,0.361056,0.133541,0.10415
1611,3.54659,0.353443,0.133727,0.102199
1612,3.54659,0.353443,0.133727,0.102199
1613,3.5601,0.370978,0.134587,0.103725
1614,3.5601,0.370978,0.134587,0.103725
1615,3.54215,0.338047,0.126408,0.101427
1616,3.51709,0.333098,0.120426,0.102432
1617,3.51441,0.319876,0.118585,0.0975923
1618,3.53292,0.326048,0.123303,0.0929243
1619,3.53599,0.337469,0.127234,0.0955081
1620,3.48364,0.294129,0.108685,0.0933465
1621,3.50791,0.324801,0.12026,0.0998561
1622,3.50791,0.324801,0.12026,0.0998561
1623,3.46286,0.281052,0.105347,0.0931235
1624,3.46286,0.281052,0.105347,0.0931235
1625,3.46864,0.295544,0.111211,0.100687
1626,3.44693,0.267116,0.101966,0.0909026
1627,3.45335,0.273971,0.102677,0.0977954
1628,3.43922,0.286592,0.105686,0.107115
1629,3.47057,0.303699,0.114752,0.105547
1630,3.43986,0.284663,0.107187,0.108549
1631,3.43986,0.284663,0.107187,0.108549
1632,3.43986,0.284663,0.107187,0.108549
1633,3.43986,0.284663,0.107187,0.108549
1634,3.4446,0.291276,0.110362,0.112425
1635,3.44614,0.306564,0.115652,0.117149
1636,3.44614,0.306564,0.115652,0.117149
1637,3.44614,0.306564,0.115652,0.117149
1638,3.44359,0.297007,0.10871,0.116295
1639,3.44359,0.297007,0.10871,0.116295
1640,3.4258,0.281139,0.108382,0.113604
1641,3.43937,0.304854,0.113147,0.117964
1642,3.44426,0.294718,0.111306,0.114562
1643,3.44426,0.294718,0.111306,0.114562
1644,3.40361,0.275542,0.101446,0.116235
1645,3.40361,0.275542,0.101446,0.116235
1646,3.42702,0.276744,0.102596,0.105417
1647,3.41774,0.281055,0.105879,0.113847
1648,3.41774,0.281055,0.105879,0.113847
1649,3.44732,0.289786,0.106597,0.109643
1650,3.44576,0.282827,0.104575,0.104209
1651,3.43463,0.273715,0.104869,0.0993987
1652,3.43463,0.273715,0.104869,0.0993987
1653,3.43463,0.273715,0.104869,0.0993987
1654,3.43547,0.279465,0.104192,0.104094
1655,3.44762,0.301329,0.11028,0.10596
1656,3.42405,0.270082,0.102934,0.105412
1657,3.44265,0.288054,0.10592,0.0966787
1658,3.44265,0.288054,0.10592,0.0966787
1659,3.45479,0.304946,0.111331,0.111538
1660,3.46698,0.297837,0.112859,0.105671
1661,3.43586,0.268362,0.0991542,0.100352
1662,3.45171,0.281276,0.106899,0.102373
1663,3.43915,0.268874,0.100698,0.0981233
1664,3.43454,0.276114,0.102639,0.106643
1665,3.43454,0.276114,0.102639,0.106643
1666,3.4183,0.26213,0.0956018,0.103202
1667,3.42179,0.260003,0.0984118,0.0988775
1668,3.44475,0.276532,0.105759,0.102501
1669,3.44475,0.276532,0.105759,0.102501
1670,3.44475,0.276532,0.105759,0.102501
1671,3.41708,0.256902,0.0992352,0.104435
1672,3.41874,0.257577,0.0984784,0.0966715
1673,3.41874,0.257577,0.0984784,0.0966715
1674,3.41874,0.257577,0.0984784,0.0966715
1675,3.43144,0.258064,0.0962855,0.0955592
1676,3.414,0.25676,0.0962449,0.10495
1677,3.414,0.25676,0.0962449,0.10495
1678,3.414,0.25676,0.0962449,0.10495
1679,3.414,0.25676,0.0962449,0.10495
1680,3.414,0.25676,0.0962449,0.10495
1681,3.414,0.25676,0.0962449,0.10495
1682,3.41977,0.252123,0.0943635,0.0954565
1683,3.41977,0.252123,0.0943635,0.0954565
1684,3.42799,0.271142,0.103995,0.101864
1685,3.40283,0.256204,0.0958192,0.0995743
1686,3.43053,0.257308,0.0991063,0.0971296
1687,3.43053,0.257308,0.0991063,0.0971296
1688,3.43053,0.257308,0.0991063,0.0971296
1689,3.43926,0.276391,0.104677,0.100803
1690,3.43431,0.258711,0.100932,0.0927415
1691,3.43431,0.258711,0.100932,0.0927415
1692,3.40741,0.252336,0.0961297,0.0990868
1693,3.40741,0.252336,0.0961297,0.0990868
1694,3.40741,0.252336,0.0961297,0.0990868
1695,3.40741,0.252336,0.0961297,0.0990868
1696,3.40741,0.252336,0.0961297,0.0990868
1697,3.40741,0.252336,0.0961297,0.0990868
1698,3.45485,0.279337,0.101585,0.0910452
1699,3.45485,0.279337,0.101585,0.0910452
1700,3.50226,0.307078,0.115901,0.0978876
1701,3.50764,0.334815,0.119395,0.102482
1702,3.50715,0.316958,0.120072,0.100753
1703,3.51455,0.321275,0.117908,0.0903206
1704,3.43243,0.260489,0.0979298,0.0964086
1705,3.43243,0.260489,0.0979298,0.0964086
1706,3.43243,0.260489,0.0979298,0.0964086
1707,3.453,0.270682,0.104886,0.0955714
1708,3.40148,0.257713,0.0963161,0.0987425
1709,3.47924,0.31488,0.115513,0.103451
1710,3.47924,0.31488,0.115513,0.103451
1711,3.44428,0.284493,0.103395,0.0975235
1712,3.4395,0.270843,0.102318,0.0972395
1713,3.4281,0.260346,0.0944935,0.0973616
1714,3.42829,0.284963,0.104564,0.100676
1715,3.41287,0.261901,0.0974478,0.0969974
1716,3.40986,0.269346,0.103407,0.105477
1717,3.43368,0.272975,0.106396,0.109176
1718,3.4333,0.285878,0.10794,0.111258
1719,3.43962,0.294588,0.111638,0.113016
1720,3.44633,0.293512,0.111758,0.107979
1721,3.43584,0.275981,0.104387,0.106834
1722,3.43225,0.279581,0.103118,0.111008
1723,3.43225,0.279581,0.103118,0.111008
1724,3.43225,0.279581,0.103118,0.111008
1725,3.44214,0.272822,0.10267,0.102856
1726,3.45283,0.29345,0.113074,0.110726
1727,3.44195,0.291253,0.107579,0.108768
1728,3.44227,0.277894,0.104492,0.103125
1729,3.44227,0.277894,0.104492,0.103125
1730,3.47201,0.297065,0.111128,0.0976579
1731,3.43973,0.265327,0.10222,0.0909564
1732,3.44562,0.254701,0.0977158,0.0868173
1733,3.43768,0.251418,0.0980274,0.0859279
1734,3.40137,0.227537,0.0901009,0.0811681
1735,3.42402,0.248333,0.095408,0.0880753
1736,3.42374,0.258941,0.0968506,0.0886804
1737,3.42374,0.258941,0.0968506,0.0886804
1738,3.39557,0.238538,0.0920232,0.0928443
1739,3.41126,0.267118,0.0989635,0.09833
1740,3.40045,0.248569,0.0959758,0.0985083
1741,3.43683,0.267898,0.107576,0.103372
1742,3.45768,0.301996,0.114487,0.108459
1743,3.45626,0.298285,0.107766,0.108011
1744,3.42558,0.278663,0.103647,0.102627
1745,3.42558,0.278663,0.103647,0.102627
1746,3.42558,0.278663,0.103647,0.102627
1747,3.45427,0.29545,0.111917,0.104642
1748,3.48687,0.322,0.118763,0.108198
1749,3.48687,0.322,0.118763,0.108198
1750,3.47434,0.294914,0.11228,0.0991452
1751,3.46545,0.295855,0.11185,0.1021
1752,3.45044,0.284689,0.104527,0.0998624
1753,3.41459,0.256249,0.0977272,0.0968553
1754,3.41571,0.268412,0.10123,0.104485
1755,3.41571,0.268412,0.10123,0.104485
1756,3.43149,0.268529,0.103018,0.100906
1757,3.40692,0.255061,0.10115,0.101302
1758,3.42838,0.278179,0.10504,0.100895
1759,3.41649,0.261986,0.098259,0.0931285
1760,3.41649,0.261986,0.098259,0.0931285
1761,3.42593,0.283357,0.106448,0.100419
1762,3.42783,0.268608,0.0982625,0.0977272
1763,3.42783,0.268608,0.0982625,0.0977272
1764,3.45728,0.303587,0.111352,0.101926
1765,3.46382,0.301265,0.111522,0.101178
1766,3.46382,0.301265,0.111522,0.101178
1767,3.42594,0.274149,0.101886,0.0990319
1768,3.42594,0.274149,0.101886,0.0990319
1769,3.42608,0.279302,0.103112,0.0995454
1770,3.39177,0.265644,0.0972119,0.1002
1771,3.40315,0.273369,0.102616,0.0994852
1772,3.367,0.252091,0.0947538,0.101782
1773,3.40144,0.269939,0.0985385,0.103991
1774,3.40144,0.269939,0.0985385,0.103991
1775,3.40592,0.247444,0.09562,0.097586
